1727062842272,ETHUSDT,ask,2670,6102.728
1727062842373,ETHUSDT,ask,2670,6102.723
1727062842486,ETHUSDT,ask,2670,6106.17
1727062842591,ETHUSDT,ask,2670,6091.28
1727062842694,ETHUSDT,ask,2670,6090.94
1727062843002,ETHUSDT,ask,2670,6092.6
1727062843306,ETHUSDT,ask,2670,6092.504
1727062843408,ETHUSDT,ask,2670,6075.724
1727062843509,ETHUSDT,ask,2670,6058.457
1727062843609,ETHUSDT,ask,2670,6016.603
1727062843711,ETHUSDT,ask,2670,5983.32
1727062843813,ETHUSDT,ask,2670,5959.825
1727062843905,ETHUSDT,ask,2670,5937.504
1727062844015,ETHUSDT,ask,2670,5936.373
1727062844119,ETHUSDT,ask,2670,5895.516
1727062844219,ETHUSDT,ask,2670,5889.477
1727062844320,ETHUSDT,ask,2670,5889.718
1727062844425,ETHUSDT,ask,2670,5892.689
1727062844526,ETHUSDT,ask,2670,5886.168
1727062844737,ETHUSDT,ask,2670,5919.674
1727062845148,ETHUSDT,ask,2670,5920.674
1727062845254,ETHUSDT,ask,2670,5917.227
1727062845658,ETHUSDT,ask,2670,5917.17
1727062845881,ETHUSDT,ask,2670,5883.622
1727062846592,ETHUSDT,ask,2670,5883.513
1727062847929,ETHUSDT,ask,2670,5883.633
1727062848137,ETHUSDT,ask,2670,5883.453
1727062848646,ETHUSDT,ask,2670,5880.833
1727062848949,ETHUSDT,ask,2670,5885.033
1727062849155,ETHUSDT,ask,2670,5885.153
1727062849574,ETHUSDT,ask,2670,5885.058
1727062849672,ETHUSDT,ask,2670,5885.178
1727062851645,ETHUSDT,ask,2670,5884.168
1727062852265,ETHUSDT,ask,2670,5885.808
1727062852368,ETHUSDT,ask,2670,5884.168
1727062853607,ETHUSDT,ask,2670,5884.159
1727062854227,ETHUSDT,ask,2670,5883.919
1727062854327,ETHUSDT,ask,2670,5881.761
1727062854431,ETHUSDT,ask,2670,5881.773
1727062854530,ETHUSDT,ask,2670,5882.117
1727062854635,ETHUSDT,ask,2670,5882.122
1727062854739,ETHUSDT,ask,2670,5882.132
1727062854840,ETHUSDT,ask,2670,5882.172
1727062854942,ETHUSDT,ask,2670,5882.121
1727062855044,ETHUSDT,ask,2670,5104.004
1727062855145,ETHUSDT,ask,2670,4972.01
1727062855245,ETHUSDT,ask,2670,4968.141
1727062855348,ETHUSDT,ask,2670,4961.253
1727062855443,ETHUSDT,ask,2670,4958.005
1727062855540,ETHUSDT,ask,2670,4958.005
1727062855655,ETHUSDT,ask,2670,4957.995
1727062855861,ETHUSDT,ask,2670,4957.121
1727062856066,ETHUSDT,ask,2670,4954.094
1727062856163,ETHUSDT,ask,2670,4954.102
1727062856274,ETHUSDT,ask,2670,4954.08
1727062856379,ETHUSDT,ask,2670,4954.194
1727062856482,ETHUSDT,ask,2670,4953.85
1727062856591,ETHUSDT,ask,2670,4951.895
1727062856797,ETHUSDT,ask,2670,4951.17
1727062856901,ETHUSDT,ask,2670,4951.094
1727062857107,ETHUSDT,ask,2670,4951.084
1727062857213,ETHUSDT,ask,2670,4951.597
1727062857314,ETHUSDT,ask,2670,4948.7
1727062857413,ETHUSDT,ask,2670,4948.172
1727062857622,ETHUSDT,ask,2670,4931.756
1727062857721,ETHUSDT,ask,2670,4927.623
1727062857831,ETHUSDT,ask,2670,4901.472
1727062857931,ETHUSDT,ask,2670,4900.726
1727062858047,ETHUSDT,ask,2670,4893.392
1727062858141,ETHUSDT,ask,2670,4867.24
1727062858253,ETHUSDT,ask,2670,4867.701
1727062858354,ETHUSDT,ask,2670,4865.714
1727062858455,ETHUSDT,ask,2670,4864.807
1727062858558,ETHUSDT,ask,2670,4864.016
1727062858663,ETHUSDT,ask,2670,4864.052
1727062858766,ETHUSDT,ask,2670,4863.352
1727062858879,ETHUSDT,ask,2670,4863.382
1727062858982,ETHUSDT,ask,2670,4900.226
1727062859087,ETHUSDT,ask,2670,4904.849
1727062859188,ETHUSDT,ask,2670,4904.835
1727062859390,ETHUSDT,ask,2670,4904.511
1727062859491,ETHUSDT,ask,2670,4867.462
1727062859592,ETHUSDT,ask,2670,4867.507
1727062859795,ETHUSDT,ask,2670,4875.939
1727062860000,ETHUSDT,ask,2670,4876.032
1727062860303,ETHUSDT,bid,2420,4358.986
1727062860303,ETHUSDT,ask,2670,4875.985
1727062860506,ETHUSDT,ask,2670,4876.005
1727062861314,ETHUSDT,bid,2420,4966.179
1727062862021,ETHUSDT,ask,2670,4869.032
1727062862535,ETHUSDT,ask,2670,4869.031
1727062863348,ETHUSDT,ask,2670,4869.023
1727062863551,ETHUSDT,ask,2670,4869.011
1727062864371,ETHUSDT,ask,2670,4869.01
1727062864674,ETHUSDT,ask,2670,4870.418
1727062865079,ETHUSDT,ask,2670,4870.368
1727062866100,ETHUSDT,ask,2670,4870.368
1727062866302,ETHUSDT,ask,2670,4874.194
1727062867105,ETHUSDT,ask,2670,4874.194
1727062868260,ETHUSDT,ask,2670,4874.494
1727062868987,ETHUSDT,ask,2670,4873.444
1727062869090,ETHUSDT,ask,2670,4873.444
1727062870008,ETHUSDT,ask,2670,4873.144
1727062870109,ETHUSDT,ask,2670,4873.144
1727062870210,ETHUSDT,ask,2670,4871.728
1727062870313,ETHUSDT,ask,2670,4875.468
1727062870413,ETHUSDT,ask,2670,4871.088
1727062870515,ETHUSDT,ask,2670,4871.387
1727062871026,ETHUSDT,ask,2670,4895.469
1727062871125,ETHUSDT,ask,2670,4876.995
1727062871531,ETHUSDT,ask,2670,4876.995
1727062871837,ETHUSDT,ask,2670,4871.387
1727062872248,ETHUSDT,ask,2670,4871.287
1727062872963,ETHUSDT,ask,2670,4875.028
1727062873063,ETHUSDT,ask,2670,4875.028
1727062873777,ETHUSDT,ask,2670,4871.287
1727062873878,ETHUSDT,ask,2670,4875.027
1727062873979,ETHUSDT,ask,2670,4871.287
1727062874082,ETHUSDT,ask,2670,4871.287
1727062874787,ETHUSDT,ask,2670,4904.195
1727062875101,ETHUSDT,ask,2670,4885.305
1727062876106,ETHUSDT,ask,2670,4885.305
1727062876948,ETHUSDT,ask,2670,4885.256
1727062877054,ETHUSDT,ask,2670,4885.256
1727062877980,ETHUSDT,ask,2670,4896.805
1727062878081,ETHUSDT,ask,2670,4896.805
1727062879108,ETHUSDT,ask,2670,4896.805
1727062879413,ETHUSDT,ask,2670,4900.406
1727062880024,ETHUSDT,ask,2670,4903.73
1727062880127,ETHUSDT,ask,2670,4885.256
1727062881042,ETHUSDT,ask,2670,4903.73
1727062882058,ETHUSDT,ask,2670,4885.256
1727062883083,ETHUSDT,ask,2670,4885.256
1727062883488,ETHUSDT,ask,2670,4885.306
1727062883590,ETHUSDT,ask,2670,4885.256
1727062883691,ETHUSDT,ask,2670,4885.256
1727062884093,ETHUSDT,ask,2670,4885.256
1727062884605,ETHUSDT,ask,2670,4886.082
1727062884811,ETHUSDT,ask,2670,4885.482
1727062885019,ETHUSDT,ask,2670,4903.956
1727062885120,ETHUSDT,ask,2670,4885.482
1727062886038,ETHUSDT,ask,2670,4904.456
1727062886143,ETHUSDT,ask,2670,4885.982
1727062887062,ETHUSDT,ask,2670,4885.982
1727062887373,ETHUSDT,ask,2670,4885.982
1727062888088,ETHUSDT,ask,2670,4885.982
1727062889107,ETHUSDT,ask,2670,4885.982
1727062889306,ETHUSDT,ask,2670,4886.171
1727062890029,ETHUSDT,ask,2670,4904.645
1727062890133,ETHUSDT,ask,2670,4886.171
1727062890440,ETHUSDT,ask,2670,4885.982
1727062890639,ETHUSDT,ask,2670,4889.721
1727062890747,ETHUSDT,ask,2670,4885.756
1727062890946,ETHUSDT,ask,2670,4885.756
1727062891053,ETHUSDT,ask,2670,4904.23
1727062891153,ETHUSDT,ask,2670,4885.756
1727062892068,ETHUSDT,ask,2670,4885.756
1727062893097,ETHUSDT,ask,2670,4885.756
1727062894110,ETHUSDT,ask,2670,4885.756
1727062895032,ETHUSDT,ask,2670,4904.23
1727062895127,ETHUSDT,ask,2670,4885.756
1727062895749,ETHUSDT,ask,2670,4885.83
1727062896052,ETHUSDT,ask,2670,4904.304
1727062896155,ETHUSDT,ask,2670,4885.83
1727062896870,ETHUSDT,ask,2670,4885.756
1727062897072,ETHUSDT,ask,2670,4886.256
1727062897174,ETHUSDT,ask,2670,4900.71
1727062897380,ETHUSDT,ask,2670,4885.756
1727062898399,ETHUSDT,ask,2670,4887.756
1727062898605,ETHUSDT,ask,2670,4888.329
1727062898708,ETHUSDT,ask,2670,4896.539
1727062898906,ETHUSDT,ask,2670,4894.299
1727062899014,ETHUSDT,ask,2670,4888.329
1727062899117,ETHUSDT,ask,2670,4888.329
1727062900045,ETHUSDT,ask,2670,4906.803
1727062900145,ETHUSDT,ask,2670,4888.329
1727062900249,ETHUSDT,ask,2670,4888.442
1727062900350,ETHUSDT,ask,2670,4888.392
1727062900858,ETHUSDT,ask,2670,4888.279
1727062901062,ETHUSDT,ask,2670,4888.279
1727062902081,ETHUSDT,ask,2670,4888.279
1727062903104,ETHUSDT,ask,2670,4888.279
1727062903411,ETHUSDT,ask,2670,4888.519
1727062904032,ETHUSDT,ask,2670,4906.993
1727062904137,ETHUSDT,ask,2670,4888.519
1727062905059,ETHUSDT,ask,2670,4888.519
1727062906284,ETHUSDT,ask,2670,4918.993
1727062906385,ETHUSDT,ask,2670,4916.993
1727062907097,ETHUSDT,ask,2670,4898.519
1727062907604,ETHUSDT,ask,2670,4898.399
1727062908839,ETHUSDT,ask,2670,4884.381
1727062909044,ETHUSDT,ask,2670,4902.855
1727062909147,ETHUSDT,ask,2670,4884.381
1727062909559,ETHUSDT,ask,2670,4883.781
1727062910063,ETHUSDT,ask,2670,4883.781
1727062910177,ETHUSDT,ask,2670,4884.72
1727062919092,ETHUSDT,ask,2670,4883.489
1727062919402,ETHUSDT,ask,2670,4883.509
1727062920116,ETHUSDT,ask,2670,4883.509
1727062921742,ETHUSDT,ask,2670,4883.582
1727062922063,ETHUSDT,ask,2670,4883.582
1727062923104,ETHUSDT,ask,2670,4883.562
1727062924130,ETHUSDT,ask,2670,4883.562
1727062924230,ETHUSDT,ask,2670,4920.945
1727062925059,ETHUSDT,ask,2670,4920.945
1727062926704,ETHUSDT,ask,2670,4926.553
1727062927222,ETHUSDT,ask,2670,4920.945
1727062927525,ETHUSDT,ask,2670,4920.666
1727062927930,ETHUSDT,ask,2670,4920.802
1727062928036,ETHUSDT,ask,2670,4939.276
1727062928139,ETHUSDT,ask,2670,4920.802
1727062928552,ETHUSDT,ask,2670,4920.229
1727062929067,ETHUSDT,ask,2670,4920.229
1727062929503,ETHUSDT,ask,2670,4920.229
1727062930130,ETHUSDT,ask,2670,4920.229
1727062931045,ETHUSDT,ask,2670,4952.721
1727062931146,ETHUSDT,ask,2670,4934.247
1727062932061,ETHUSDT,ask,2670,4939.846
1727062933090,ETHUSDT,ask,2670,4939.846
1727062935969,ETHUSDT,ask,2990,3459.424
1727062936070,ETHUSDT,ask,2670,4939.846
1727062937422,ETHUSDT,ask,2670,4941.565
1727062938031,ETHUSDT,ask,2670,4960.039
1727062938123,ETHUSDT,ask,2670,4941.565
1727062939047,ETHUSDT,ask,2670,4954.432
1727062939147,ETHUSDT,ask,2670,4935.958
1727062940073,ETHUSDT,ask,2670,4935.958
1727062941103,ETHUSDT,ask,2670,4935.958
1727062942137,ETHUSDT,ask,2670,4935.958
1727062943079,ETHUSDT,ask,2670,4935.958
1727062943919,ETHUSDT,ask,2670,4936.143
1727062944021,ETHUSDT,ask,2670,4954.617
1727062944121,ETHUSDT,ask,2670,4936.143
1727062944223,ETHUSDT,ask,2670,4935.958
1727062945050,ETHUSDT,ask,2670,4954.432
1727062945151,ETHUSDT,ask,2670,4935.958
1727062945759,ETHUSDT,ask,2670,4936.393
1727062946072,ETHUSDT,ask,2670,4936.393
1727062947107,ETHUSDT,ask,2670,4936.393
1727062947415,ETHUSDT,ask,2670,4936.393
1727062948029,ETHUSDT,ask,2670,4954.867
1727062948116,ETHUSDT,ask,2670,4936.393
1727062949063,ETHUSDT,ask,2670,4936.393
1727062950083,ETHUSDT,ask,2670,4936.393
1727062951109,ETHUSDT,ask,2670,4936.393
1727062951837,ETHUSDT,ask,2670,4936.935
1727062952047,ETHUSDT,ask,2670,4955.409
1727062952153,ETHUSDT,ask,2670,4936.935
1727062953103,ETHUSDT,ask,2670,4936.935
1727062954124,ETHUSDT,ask,2670,4936.935
1727062955051,ETHUSDT,ask,2670,4955.409
1727062955152,ETHUSDT,ask,2670,4936.935
1727062956079,ETHUSDT,ask,2670,4936.935
1727062957104,ETHUSDT,ask,2670,4937.055
1727062957307,ETHUSDT,ask,2670,4937.128
1727062957614,ETHUSDT,ask,2670,4947.582
1727062958024,ETHUSDT,ask,2670,4966.056
1727062958121,ETHUSDT,ask,2670,4947.582
1727062959051,ETHUSDT,ask,2670,4966.056
1727062959158,ETHUSDT,ask,2670,4947.582
1727062960102,ETHUSDT,ask,2670,4947.582
1727062961435,ETHUSDT,ask,2670,4945.863
1727062962073,ETHUSDT,ask,2670,4945.863
1727062963003,ETHUSDT,ask,2670,4931.845
1727062963104,ETHUSDT,ask,2670,4931.845
1727062965082,ETHUSDT,ask,2670,4931.845
1727062965803,ETHUSDT,ask,2670,4931.207
1727062965903,ETHUSDT,ask,2670,4932.522
1727062966104,ETHUSDT,ask,2670,4932.522
1727062966207,ETHUSDT,ask,2670,4932.287
1727062966521,ETHUSDT,ask,2670,4931.787
1727062967034,ETHUSDT,ask,2670,4950.261
1727062967138,ETHUSDT,ask,2670,4931.787
1727062968065,ETHUSDT,ask,2670,4928.232
1727062968267,ETHUSDT,ask,2670,4928.059
1727062968368,ETHUSDT,ask,2670,4928.678
1727062968673,ETHUSDT,ask,2670,4928.059
1727062968978,ETHUSDT,ask,2670,4928.104
1727062969689,ETHUSDT,ask,2670,4943.058
1727062969894,ETHUSDT,ask,2670,4928.104
1727062970096,ETHUSDT,ask,2670,4929.545
1727062971109,ETHUSDT,ask,2670,4929.545
1727062972038,ETHUSDT,ask,2670,4948.019
1727062972138,ETHUSDT,ask,2670,4929.545
1727062973085,ETHUSDT,ask,2670,4929.545
1727062973187,ETHUSDT,ask,2670,4937.025
1727062973288,ETHUSDT,ask,2670,4929.545
1727062973693,ETHUSDT,ask,2670,4929.734
1727062974003,ETHUSDT,ask,2670,4929.545
1727062974106,ETHUSDT,ask,2670,4929.545
1727062974205,ETHUSDT,ask,2670,4929.685
1727062975025,ETHUSDT,ask,2670,4948.159
1727062975113,ETHUSDT,ask,2670,4929.685
1727062976052,ETHUSDT,ask,2670,4948.159
1727062976145,ETHUSDT,ask,2670,4929.685
1727062976355,ETHUSDT,ask,2670,4929.685
1727062976455,ETHUSDT,ask,2670,4929.875
1727062977075,ETHUSDT,ask,2670,4929.875
1727062977380,ETHUSDT,ask,2670,4929.685
1727062977587,ETHUSDT,ask,2670,4930.685
1727062978104,ETHUSDT,ask,2670,4930.685
1727062978835,ETHUSDT,ask,2670,4931.03
1727062979040,ETHUSDT,ask,2670,4949.504
1727062979145,ETHUSDT,ask,2670,4931.03
1727062979659,ETHUSDT,ask,2670,4931.03
1727062979759,ETHUSDT,ask,2670,4932.02
1727062979864,ETHUSDT,ask,2670,4931.43
1727062979965,ETHUSDT,ask,2670,4931.03
1727062980066,ETHUSDT,ask,2670,4931.03
1727062982108,ETHUSDT,ask,2670,4931.03
1727062983042,ETHUSDT,ask,2670,4949.504
1727062983144,ETHUSDT,ask,2670,4931.03
1727062983352,ETHUSDT,ask,2670,4931.05
1727062984069,ETHUSDT,ask,2670,4931.05
1727062984990,ETHUSDT,ask,2670,4931.03
1727062985089,ETHUSDT,ask,2670,4939.516
1727062986111,ETHUSDT,ask,2670,4939.516
1727062986532,ETHUSDT,ask,2670,4939.516
1727062987054,ETHUSDT,ask,2670,4939.516
1727062987557,ETHUSDT,ask,2670,4939.546
1727062988079,ETHUSDT,ask,2670,4939.546
1727062991064,ETHUSDT,ask,2670,4958.02
1727062991164,ETHUSDT,ask,2670,4939.546
1727062992097,ETHUSDT,ask,2670,4939.546
1727062993025,ETHUSDT,ask,2670,4958.02
1727062993120,ETHUSDT,ask,2670,4939.546
1727062994059,ETHUSDT,ask,2670,4958.02
1727062994159,ETHUSDT,ask,2670,4939.546
1727062994261,ETHUSDT,ask,2670,4940.66
1727062995089,ETHUSDT,ask,2670,4940.66
1727062995193,ETHUSDT,ask,2990,3458.056
1727062996011,ETHUSDT,ask,2670,4941.185
1727062996112,ETHUSDT,ask,2670,4941.185
1727062997069,ETHUSDT,ask,2670,4940.66
1727062998106,ETHUSDT,ask,2670,4940.66
1727062999051,ETHUSDT,ask,2670,4959.134
1727062999148,ETHUSDT,ask,2670,4940.66
1727063000090,ETHUSDT,ask,2670,4932.174
1727063001103,ETHUSDT,ask,2670,4932.174
1727063002136,ETHUSDT,ask,2670,4932.474
1727063002235,ETHUSDT,ask,2670,4932.774
1727063002667,ETHUSDT,ask,2670,4933.074
1727063003088,ETHUSDT,ask,2670,4933.074
1727063003698,ETHUSDT,ask,2670,4933.374
1727063004109,ETHUSDT,ask,2670,4933.374
1727063005126,ETHUSDT,ask,2670,4933.374
1727063006096,ETHUSDT,ask,2670,4933.374
1727063006302,ETHUSDT,ask,2670,4942.906
1727063007106,ETHUSDT,ask,2670,4942.906
1727063007958,ETHUSDT,ask,2670,4941.246
1727063008059,ETHUSDT,ask,2670,4959.72
1727063008159,ETHUSDT,ask,2670,4941.246
1727063009081,ETHUSDT,ask,2670,4944.046
1727063009593,ETHUSDT,ask,2670,4943.22
1727063009693,ETHUSDT,ask,2670,4940.28
1727063009896,ETHUSDT,ask,2670,4940.206
1727063009997,ETHUSDT,ask,2670,4940.217
1727063010098,ETHUSDT,ask,2670,4940.217
1727063010199,ETHUSDT,ask,2670,4940.079
1727063012980,ETHUSDT,ask,2670,4940.068
1727063013182,ETHUSDT,ask,2670,4940.079
1727063013285,ETHUSDT,ask,2670,4941.688
1727063013387,ETHUSDT,ask,2670,4940.079
1727063014106,ETHUSDT,ask,2670,4940.098
1727063014207,ETHUSDT,ask,2670,4941.183
1727063014308,ETHUSDT,ask,2670,4941.203
1727063014511,ETHUSDT,ask,2670,4941.203
1727063014612,ETHUSDT,ask,2670,4941.203
1727063014814,ETHUSDT,ask,2670,4941.203
1727063014913,ETHUSDT,ask,2670,4941.203
1727063015019,ETHUSDT,ask,2670,4941.203
1727063015235,ETHUSDT,ask,2670,4941.203
1727063015336,ETHUSDT,ask,2670,4941.192
1727063015439,ETHUSDT,ask,2670,4940.127
1727063015538,ETHUSDT,ask,2670,4940.107
1727063015650,ETHUSDT,ask,2670,4940.087
1727063040828,ETHUSDT,bid,2670,5036.508
1727063040932,ETHUSDT,bid,2670,5037.408
1727063041032,ETHUSDT,bid,2670,5055.882
1727063041135,ETHUSDT,bid,2670,5037.408
1727063041650,ETHUSDT,bid,2670,5036.508
1727063041850,ETHUSDT,bid,2670,5037.258
1727063042052,ETHUSDT,bid,2670,5055.732
1727063042158,ETHUSDT,bid,2670,5037.258
1727063042579,ETHUSDT,bid,2670,5036.496
1727063042782,ETHUSDT,bid,2670,5036.508
1727063043083,ETHUSDT,bid,2670,5036.49
1727063044097,ETHUSDT,bid,2670,5040.226
1727063046139,ETHUSDT,bid,2670,5040.237
1727063046655,ETHUSDT,bid,2670,5040.637
1727063046756,ETHUSDT,bid,2670,5040.237
1727063048721,ETHUSDT,bid,2670,5040.225
1727063048932,ETHUSDT,bid,2670,5040.237
1727063050258,ETHUSDT,bid,2670,5036.528
1727063053243,ETHUSDT,bid,2670,5037.928
1727063053344,ETHUSDT,bid,2670,5037.728
1727063053649,ETHUSDT,bid,2670,5037.928
1727063053750,ETHUSDT,bid,2670,5036.528
1727063054054,ETHUSDT,bid,2670,5055.002
1727063054159,ETHUSDT,bid,2670,5036.528
1727063054879,ETHUSDT,bid,2670,5036.516
1727063054980,ETHUSDT,bid,2670,5036.596
1727063055081,ETHUSDT,bid,2670,5036.608
1727063057117,ETHUSDT,bid,2670,5036.608
1727063058130,ETHUSDT,bid,2670,5036.608
1727063059166,ETHUSDT,bid,2670,5036.528
1727063059472,ETHUSDT,bid,2670,5036.537
1727063063092,ETHUSDT,bid,2670,5037.51
1727063064009,ETHUSDT,bid,2670,5037.501
1727063064739,ETHUSDT,bid,2670,5037.521
1727063064949,ETHUSDT,bid,2670,5037.709
1727063066581,ETHUSDT,bid,2670,5037.839
1727063069262,ETHUSDT,bid,2670,5037.859
1727063070389,ETHUSDT,bid,2670,5037.88
1727063070597,ETHUSDT,bid,2670,5038.87
1727063071309,ETHUSDT,bid,2670,5057.51
1727063078015,ETHUSDT,bid,2670,5056.537
1727063080913,ETHUSDT,bid,2670,5056.549
1727063082662,ETHUSDT,bid,2670,5056.789
1727063083477,ETHUSDT,bid,2670,5056.579
1727063084913,ETHUSDT,bid,2670,5063.596
1727063085219,ETHUSDT,bid,2670,5056.579
1727063095102,ETHUSDT,bid,2670,5056.789
1727063095608,ETHUSDT,bid,2670,5056.803
1727063096222,ETHUSDT,bid,2670,5061.774
1727063097554,ETHUSDT,bid,2670,5061.782
1727063098673,ETHUSDT,bid,2670,5056.799
1727063099797,ETHUSDT,bid,2670,5056.779
1727063112602,ETHUSDT,bid,2670,5056.779
1727063112703,ETHUSDT,bid,2670,5056.801
1727063112804,ETHUSDT,bid,2670,5056.931
1727063114243,ETHUSDT,bid,2670,5056.691
1727063120095,ETHUSDT,bid,2670,5056.703
1727063120909,ETHUSDT,bid,2670,5056.573
1727063121939,ETHUSDT,bid,2670,5056.443
1727063122040,ETHUSDT,bid,2670,5056.431
1727063126247,ETHUSDT,bid,2670,5055.486
1727063126454,ETHUSDT,bid,2670,5055.498
1727063126661,ETHUSDT,bid,2670,5055.486
1727063127171,ETHUSDT,bid,2670,5055.498
1727063127292,ETHUSDT,bid,2670,5055.486
1727063127496,ETHUSDT,bid,2670,5036.846
1727063128209,ETHUSDT,bid,2670,5036.858
1727063129033,ETHUSDT,bid,2670,5055.287
1727063129133,ETHUSDT,bid,2670,5036.813
1727063129948,ETHUSDT,bid,2670,5042.077
1727063130054,ETHUSDT,bid,2670,5060.551
1727063130357,ETHUSDT,bid,2670,5040.659
1727063130874,ETHUSDT,bid,2670,5040.647
1727063131077,ETHUSDT,bid,2670,5040.659
1727063131584,ETHUSDT,bid,2670,5036.801
1727063131684,ETHUSDT,bid,2670,5036.813
1727063132904,ETHUSDT,bid,2670,5036.801
1727063133105,ETHUSDT,bid,2670,5036.801
1727063133309,ETHUSDT,bid,2670,5036.813
1727063133410,ETHUSDT,bid,2670,5037.409
1727063134021,ETHUSDT,bid,2670,5055.075
1727063134119,ETHUSDT,bid,2670,5036.601
1727063134329,ETHUSDT,bid,2670,5036.613
1727063134633,ETHUSDT,bid,2670,5036.731
1727063135048,ETHUSDT,bid,2670,5055.205
1727063135148,ETHUSDT,bid,2670,5036.731
1727063135968,ETHUSDT,bid,2670,5036.849
1727063136075,ETHUSDT,bid,2670,5036.849
1727063136783,ETHUSDT,ask,2990,3458.783
1727063137097,ETHUSDT,bid,2670,5036.849
1727063137908,ETHUSDT,bid,2670,5036.967
1727063138014,ETHUSDT,bid,2670,5055.441
1727063138112,ETHUSDT,bid,2670,5036.967
1727063138435,ETHUSDT,bid,2670,5038.617
1727063138654,ETHUSDT,bid,2670,5037.705
1727063138857,ETHUSDT,bid,2670,5038.617
1727063139067,ETHUSDT,bid,2670,5038.617
1727063139882,ETHUSDT,bid,2670,5045.516
1727063139985,ETHUSDT,bid,2670,5044.616
1727063140088,ETHUSDT,bid,2670,5037.717
1727063140189,ETHUSDT,bid,2670,5044.616
1727063140398,ETHUSDT,bid,2670,5045.516
1727063140603,ETHUSDT,bid,2670,5044.616
1727063141211,ETHUSDT,bid,2670,5043.866
1727063142639,ETHUSDT,bid,2670,5037.784
1727063142742,ETHUSDT,bid,2670,5036.827
1727063143151,ETHUSDT,bid,2670,5037.727
1727063143665,ETHUSDT,bid,2670,5037.727
1727063145717,ETHUSDT,bid,2670,5037.736
1727063146029,ETHUSDT,bid,2420,4358.986
1727063146242,ETHUSDT,bid,2670,5048.194
1727063146343,ETHUSDT,bid,2670,5037.736
1727063146849,ETHUSDT,bid,2670,5037.574
1727063147056,ETHUSDT,bid,2420,4966.715
1727063147056,ETHUSDT,bid,2670,5037.586
1727063147362,ETHUSDT,bid,2670,5038.486
1727063147569,ETHUSDT,bid,2670,5037.586
1727063148298,ETHUSDT,bid,2670,5037.574
1727063148599,ETHUSDT,bid,2670,5037.586
1727063149007,ETHUSDT,bid,2670,5036.836
1727063149110,ETHUSDT,bid,2670,5036.836
1727063150058,ETHUSDT,bid,2670,5036.836
1727063151086,ETHUSDT,bid,2670,5037.236
1727063151498,ETHUSDT,bid,2670,5038.048
1727063152621,ETHUSDT,bid,2670,5037.648
1727063152823,ETHUSDT,bid,2670,5047.348
1727063153127,ETHUSDT,bid,2670,5037.618
1727063154055,ETHUSDT,bid,2670,5037.618
1727063154702,ETHUSDT,bid,2670,5036.718
1727063155106,ETHUSDT,bid,2670,5036.718
1727063155731,ETHUSDT,bid,2670,5037.606
1727063155934,ETHUSDT,bid,2670,5037.618
1727063156040,ETHUSDT,bid,2670,5056.092
1727063156141,ETHUSDT,bid,2670,5037.618
1727063156863,ETHUSDT,bid,2670,5036.718
1727063157076,ETHUSDT,bid,2670,5036.718
1727063157790,ETHUSDT,bid,2670,5036.691
1727063158103,ETHUSDT,bid,2670,5036.691
1727063158926,ETHUSDT,bid,2670,5036.679
1727063159027,ETHUSDT,bid,2670,5055.153
1727063159128,ETHUSDT,bid,2670,5048.155
1727063159935,ETHUSDT,bid,2670,5048.997
1727063160047,ETHUSDT,bid,2670,5037.523
1727063160660,ETHUSDT,bid,2670,5037.473
1727063160863,ETHUSDT,bid,2670,5048.37
1727063160965,ETHUSDT,bid,2670,5048.37
1727063161684,ETHUSDT,bid,2670,5037.473
1727063162716,ETHUSDT,bid,2670,5054.829
1727063162918,ETHUSDT,bid,2670,5037.473
1727063163019,ETHUSDT,bid,2670,5067.473
1727063163119,ETHUSDT,bid,2670,5037.473
1727063163428,ETHUSDT,bid,2670,5037.461
1727063163528,ETHUSDT,bid,2670,5038.395
1727063163838,ETHUSDT,bid,2670,5038.407
1727063164446,ETHUSDT,bid,2670,5038.707
1727063164652,ETHUSDT,bid,2670,5037.773
1727063164753,ETHUSDT,bid,2670,5038.695
1727063165047,ETHUSDT,bid,2670,5036.903
1727063165976,ETHUSDT,bid,2670,5036.903
1727063166295,ETHUSDT,bid,2670,5036.891
1727063166502,ETHUSDT,bid,2670,5036.903
1727063166809,ETHUSDT,bid,2670,5036.603
1727063167529,ETHUSDT,bid,2670,5035.326
1727063167628,ETHUSDT,bid,2670,5035.821
1727063167732,ETHUSDT,bid,2670,5035.039
1727063167843,ETHUSDT,bid,2670,5035.057
1727063167946,ETHUSDT,bid,2670,5034.908
1727063168151,ETHUSDT,bid,2670,5034.919
1727063168352,ETHUSDT,bid,2670,5034.911
1727063168455,ETHUSDT,bid,2670,5024.949
1727063168556,ETHUSDT,bid,2670,5024.918
1727063168871,ETHUSDT,bid,2670,5024.926
1727063168972,ETHUSDT,bid,2670,4998.476
1727063169070,ETHUSDT,bid,2670,4999.785
1727063169177,ETHUSDT,bid,2670,5004.846
1727063169275,ETHUSDT,bid,2670,5004.646
1727063169380,ETHUSDT,bid,2670,5008.682
1727063169478,ETHUSDT,bid,2670,5008.148
1727063169580,ETHUSDT,bid,2670,5010.882
1727063169680,ETHUSDT,bid,2670,5010.664
1727063169787,ETHUSDT,bid,2670,5010.646
1727063169892,ETHUSDT,bid,2670,5010.648
1727063170103,ETHUSDT,bid,2670,5010.728
1727063170406,ETHUSDT,bid,2670,4276.599
