1726706032582,BTCUSD_PERP,bid,61700,608.3
1726706049166,BTCUSD_PERP,bid,61700,486.62
1726706050186,BTCUSD_PERP,bid,61800,487.6
1726706050288,BTCUSD_PERP,bid,61800,548.78
1726706050389,BTCUSD_PERP,bid,61800,669.92
1726706050499,BTCUSD_PERP,bid,61800,731.1
1726706050597,BTCUSD_PERP,bid,61800,792.18
1726706050805,BTCUSD_PERP,bid,61800,853.36
1726706050906,BTCUSD_PERP,bid,61800,913.93
1726706051004,BTCUSD_PERP,bid,61800,974.5
1726706051106,BTCUSD_PERP,bid,61800,1035.68
1726706111527,BTCUSD_PERP,bid,61700,670.03
1726706111628,BTCUSD_PERP,bid,61700,533.52
1726706111628,BTCUSD_PERP,bid,61700,1096.9
1726706111726,BTCUSD_PERP,bid,61700,594.57
1726706111726,BTCUSD_PERP,bid,61700,1158.06
1726706117062,BTCUSD_PERP,bid,61700,608.0
1726706117159,BTCUSD_PERP,bid,61600,534.99
1726706117159,BTCUSD_PERP,bid,61700,1156.84
1726706117462,BTCUSD_PERP,bid,61600,596.01
1726706117462,BTCUSD_PERP,bid,61700,1217.96
1726706131376,BTCUSD_PERP,bid,61600,535.4
1726706131376,BTCUSD_PERP,bid,61700,912.36
1726706131479,BTCUSD_PERP,bid,61700,547.5
1726706131576,BTCUSD_PERP,bid,61700,486.38
1726706132605,BTCUSD_PERP,bid,61700,486.09
1726706132908,BTCUSD_PERP,bid,61700,547.25
1726706179723,BTCUSD_PERP,bid,61700,729.73
1726706179821,BTCUSD_PERP,bid,61700,790.86
1726706180651,BTCUSD_PERP,bid,61700,730.35
1726706180850,BTCUSD_PERP,bid,61700,607.76
1726706181158,BTCUSD_PERP,bid,61700,668.86
1726706305774,BTCUSD_PERP,bid,61600,547.06
1726706423987,BTCUSD_PERP,bid,61800,548.16
1726706424085,BTCUSD_PERP,bid,61800,608.72
1726706424190,BTCUSD_PERP,bid,61800,669.9
1726706424395,BTCUSD_PERP,bid,61800,731.08
1726706424493,BTCUSD_PERP,bid,61800,792.26
1726706439503,BTCUSD_PERP,bid,61800,669.9
1726706440007,BTCUSD_PERP,bid,61800,608.72
1726706440312,BTCUSD_PERP,bid,61800,547.54
1726706440410,BTCUSD_PERP,bid,61800,486.97
1726706441030,BTCUSD_PERP,bid,61800,516.25
1726706441129,BTCUSD_PERP,bid,61800,576.86
1726706441216,BTCUSD_PERP,bid,61800,698.71
1726706441333,BTCUSD_PERP,bid,61800,820.56
1726706441436,BTCUSD_PERP,bid,61800,822.09
1726706472490,BTCUSD_PERP,bid,61800,761.47
1726706472585,BTCUSD_PERP,bid,61800,700.86
1726706472691,BTCUSD_PERP,bid,61800,639.62
1726706472782,BTCUSD_PERP,bid,61800,578.38
1726706473298,BTCUSD_PERP,bid,61800,488.28
1726706473405,BTCUSD_PERP,bid,61800,610.18
1726706473500,BTCUSD_PERP,bid,61800,670.81
1726706473602,BTCUSD_PERP,bid,61800,731.46
1726706496228,BTCUSD_PERP,bid,61800,732.36
1726706498767,BTCUSD_PERP,bid,61800,671.12
1726706498964,BTCUSD_PERP,bid,61800,731.92
1726706565204,BTCUSD_PERP,bid,61800,488.19
1726706565305,BTCUSD_PERP,bid,61800,548.83
1726706565409,BTCUSD_PERP,bid,61800,610.1
1726706565607,BTCUSD_PERP,bid,61800,670.75
1726706636126,BTCUSD_PERP,bid,61800,610.1
1726706636335,BTCUSD_PERP,bid,61800,609.8
1726706636431,BTCUSD_PERP,bid,61800,671.04
1726706656012,BTCUSD_PERP,bid,61800,609.47
1726706656112,BTCUSD_PERP,bid,61800,670.68
1726706694734,BTCUSD_PERP,bid,61800,486.53
1726706695048,BTCUSD_PERP,bid,61800,547.74
1726706711909,BTCUSD_PERP,bid,61800,486.53
1726706713618,BTCUSD_PERP,bid,61800,487.34
1726706713927,BTCUSD_PERP,bid,61800,547.96
1726706753376,BTCUSD_PERP,bid,61800,486.72
1726706753871,BTCUSD_PERP,bid,61800,486.47
1726706793364,BTCUSD_PERP,bid,61700,547.86
1726706816518,BTCUSD_PERP,bid,61700,487.6
1726706816728,BTCUSD_PERP,bid,61700,609.21
1726706816824,BTCUSD_PERP,bid,61700,670.33
1726706817129,BTCUSD_PERP,bid,61700,730.83
1726706817332,BTCUSD_PERP,bid,61700,791.95
1726706817541,BTCUSD_PERP,bid,61700,852.45
1726706817633,BTCUSD_PERP,bid,61700,912.94
1726706827762,BTCUSD_PERP,bid,61700,791.33
1726706827866,BTCUSD_PERP,bid,61700,608.59
1726706828172,BTCUSD_PERP,bid,61700,548.1
1726706900049,BTCUSD_PERP,bid,61800,549.49
1726706900360,BTCUSD_PERP,bid,61800,610.06
1726706900465,BTCUSD_PERP,bid,61800,671.26
1726706962450,BTCUSD_PERP,bid,61800,610.68
1726706962640,BTCUSD_PERP,bid,61800,549.48
1726706962945,BTCUSD_PERP,bid,61800,488.91
1726706963878,BTCUSD_PERP,bid,61700,548.48
1726706964296,BTCUSD_PERP,bid,61700,731.96
1726706964400,BTCUSD_PERP,bid,61700,793.12
1726707008636,BTCUSD_PERP,bid,61700,731.96
1726707008832,BTCUSD_PERP,bid,61700,609.74
1726707008940,BTCUSD_PERP,bid,61700,548.58
1726707009141,BTCUSD_PERP,bid,61700,487.42
1726707010063,BTCUSD_PERP,bid,61800,488.42
1726707010474,BTCUSD_PERP,bid,61800,549.0
1726707010572,BTCUSD_PERP,bid,61800,610.21
1726707010684,BTCUSD_PERP,bid,61800,671.42
1726707046096,BTCUSD_PERP,bid,61800,549.63
1726707046198,BTCUSD_PERP,bid,61800,610.53
1726707046404,BTCUSD_PERP,bid,61800,671.77
1726707059967,BTCUSD_PERP,bid,61800,610.53
1726707060167,BTCUSD_PERP,bid,61800,549.92
1726707100405,BTCUSD_PERP,bid,61900,488.14
1726707100714,BTCUSD_PERP,bid,61900,549.47
1726707127406,BTCUSD_PERP,bid,61900,488.14
1726707148457,BTCUSD_PERP,bid,61900,550.0
1726707148867,BTCUSD_PERP,bid,61900,611.37
1726707148966,BTCUSD_PERP,bid,61900,734.11
1726707164200,BTCUSD_PERP,bid,61900,611.52
1726707164400,BTCUSD_PERP,bid,61900,672.86
1726707186787,BTCUSD_PERP,bid,61900,490.1
1726707186997,BTCUSD_PERP,bid,61900,672.44
1726707187100,BTCUSD_PERP,bid,61900,733.12
1726707193615,BTCUSD_PERP,bid,61900,671.82
1726707214871,BTCUSD_PERP,bid,61900,550.45
1726707214978,BTCUSD_PERP,bid,61900,672.57
1726707215180,BTCUSD_PERP,bid,61900,733.32
1726707215283,BTCUSD_PERP,bid,61900,794.69
1726707336589,BTCUSD_PERP,bid,61900,733.96
1726707336783,BTCUSD_PERP,bid,61900,672.59
1726707337093,BTCUSD_PERP,bid,61900,549.85
1726707337291,BTCUSD_PERP,bid,61900,489.1
1726707337801,BTCUSD_PERP,bid,62000,489.02
1726707337900,BTCUSD_PERP,bid,62000,549.83
1726707346054,BTCUSD_PERP,bid,62000,488.39
1726707346862,BTCUSD_PERP,bid,62000,549.48
1726707351717,BTCUSD_PERP,bid,61900,549.19
1726707360934,BTCUSD_PERP,bid,61900,548.27
1726707367000,BTCUSD_PERP,bid,61800,498.96
1726707369852,BTCUSD_PERP,bid,61800,486.78
1726707381131,BTCUSD_PERP,bid,61800,486.51
1726707398027,BTCUSD_PERP,bid,61800,486.9
1726707398139,BTCUSD_PERP,bid,61800,548.15
1726707412136,BTCUSD_PERP,bid,61800,487.16
1726707420645,BTCUSD_PERP,bid,61800,548.02
1726707428849,BTCUSD_PERP,bid,61700,487.21
1726707470750,BTCUSD_PERP,bid,61700,487.54
1726707506661,BTCUSD_PERP,bid,61700,486.67
1726707506759,BTCUSD_PERP,bid,61700,547.75
1726707531617,BTCUSD_PERP,bid,61700,486.77
1726707531720,BTCUSD_PERP,bid,61600,669.95
1726707531821,BTCUSD_PERP,bid,61600,791.43
1726707580799,BTCUSD_PERP,bid,61600,730.49
1726707580996,BTCUSD_PERP,bid,61600,669.44
1726707581113,BTCUSD_PERP,bid,61600,547.96
1726707581419,BTCUSD_PERP,bid,61700,547.32
1726707581547,BTCUSD_PERP,bid,61700,608.41
1726707581747,BTCUSD_PERP,bid,61700,669.5
1726707582074,BTCUSD_PERP,bid,61700,730.59
1726707582155,BTCUSD_PERP,bid,61700,852.77
1726707594345,BTCUSD_PERP,bid,61700,487.71
1726707614063,BTCUSD_PERP,bid,61700,487.96
1726707617453,BTCUSD_PERP,bid,61700,548.14
1726707617751,BTCUSD_PERP,bid,61700,486.89
1726707623708,BTCUSD_PERP,bid,61700,487.64
1726707672240,BTCUSD_PERP,bid,61800,487.72
1726707677294,BTCUSD_PERP,bid,61700,609.08
1726707677395,BTCUSD_PERP,bid,61700,669.61
1726707690745,BTCUSD_PERP,bid,61700,791.57
1726707702635,BTCUSD_PERP,bid,61700,610.19
1726707702733,BTCUSD_PERP,bid,61700,1035.19
1726707703043,BTCUSD_PERP,bid,61600,533.32
1726707736070,BTCUSD_PERP,bid,61700,852.56
1726707736273,BTCUSD_PERP,bid,61700,792.09
1726707736377,BTCUSD_PERP,bid,61700,669.93
1726707736574,BTCUSD_PERP,bid,61700,487.0
1726707736682,BTCUSD_PERP,bid,61700,547.5
1726707736797,BTCUSD_PERP,bid,61700,608.62
1726707736999,BTCUSD_PERP,bid,61700,669.74
1726707808568,BTCUSD_PERP,bid,61700,548.12
1726707837178,BTCUSD_PERP,bid,61600,608.01
1726707862843,BTCUSD_PERP,bid,61600,498.07
1726707862944,BTCUSD_PERP,bid,61600,619.48
1726707875578,BTCUSD_PERP,bid,61500,1109.82
1726707875780,BTCUSD_PERP,bid,61500,1170.79
1726707896304,BTCUSD_PERP,bid,61500,805.59
1726707896408,BTCUSD_PERP,bid,61500,970.46
1726707896607,BTCUSD_PERP,bid,61500,1031.39
1726707902164,BTCUSD_PERP,bid,61500,547.5
1726707902365,BTCUSD_PERP,bid,61500,607.78
1726707902466,BTCUSD_PERP,bid,61500,728.96
1726707904614,BTCUSD_PERP,bid,61500,668.68
1726707904816,BTCUSD_PERP,bid,61500,608.4
1726707904917,BTCUSD_PERP,bid,61500,547.5
1726707906358,BTCUSD_PERP,bid,61500,546.51
1726707906457,BTCUSD_PERP,bid,61500,606.83
1726707906766,BTCUSD_PERP,bid,61500,667.77
1726707918353,BTCUSD_PERP,bid,61500,606.83
1726707919585,BTCUSD_PERP,bid,61600,546.34
1726707919895,BTCUSD_PERP,bid,61600,667.68
1726707920107,BTCUSD_PERP,bid,61600,728.66
1726707957204,BTCUSD_PERP,bid,61600,729.87
1726707969774,BTCUSD_PERP,bid,61600,668.89
1726707970079,BTCUSD_PERP,bid,61600,607.91
1726707970181,BTCUSD_PERP,bid,61600,546.93
1726708081520,BTCUSD_PERP,bid,61600,547.94
1726708212766,BTCUSD_PERP,bid,61600,547.01
1726708212970,BTCUSD_PERP,bid,61600,608.01
1726708246123,BTCUSD_PERP,bid,61600,547.64
1726708302327,BTCUSD_PERP,bid,61500,546.76
1726708319913,BTCUSD_PERP,bid,61400,557.73
1726708320016,BTCUSD_PERP,bid,61400,1042.74
1726708320115,BTCUSD_PERP,bid,61400,546.06
1726708320115,BTCUSD_PERP,bid,61400,1103.6
1726708331681,BTCUSD_PERP,bid,61400,982.5
1726708331772,BTCUSD_PERP,bid,61400,922.27
1726708332101,BTCUSD_PERP,bid,61400,861.41
1726708332305,BTCUSD_PERP,bid,61400,801.18
1726708332399,BTCUSD_PERP,bid,61400,740.94
1726708332505,BTCUSD_PERP,bid,61400,619.84
1726708332612,BTCUSD_PERP,bid,61400,558.98
1726708332612,BTCUSD_PERP,bid,61500,544.89
1726708332708,BTCUSD_PERP,bid,61400,498.12
1726708350170,BTCUSD_PERP,bid,61400,787.57
1726708350283,BTCUSD_PERP,bid,61400,848.39
1726708350486,BTCUSD_PERP,bid,61400,909.21
1726708353213,BTCUSD_PERP,bid,61400,848.39
1726708353418,BTCUSD_PERP,bid,61400,667.17
1726708353516,BTCUSD_PERP,bid,61400,545.53
1726708354146,BTCUSD_PERP,bid,61400,544.55
1726708368599,BTCUSD_PERP,bid,61400,786.33
1726708368703,BTCUSD_PERP,bid,61400,847.15
1726708397406,BTCUSD_PERP,bid,61400,725.76
1726708397612,BTCUSD_PERP,bid,61400,786.55
1726708400768,BTCUSD_PERP,bid,61300,544.34
1726708401083,BTCUSD_PERP,bid,61300,605.1
1726708494111,BTCUSD_PERP,bid,61400,545.3
1726708502295,BTCUSD_PERP,bid,61400,604.52
1726708505440,BTCUSD_PERP,bid,61400,544.32
1726708505744,BTCUSD_PERP,bid,61400,725.79
1726708506049,BTCUSD_PERP,bid,61400,786.58
1726708507806,BTCUSD_PERP,bid,61400,786.72
1726708516217,BTCUSD_PERP,bid,61400,726.55
1726708516440,BTCUSD_PERP,bid,61400,665.76
1726708516647,BTCUSD_PERP,bid,61400,544.79
1726708517375,BTCUSD_PERP,bid,61300,543.74
1726708517489,BTCUSD_PERP,bid,61300,604.5
1726708517582,BTCUSD_PERP,bid,61300,725.41
1726708517804,BTCUSD_PERP,bid,61300,786.17
1726708561965,BTCUSD_PERP,bid,61300,726.03
1726708562065,BTCUSD_PERP,bid,61300,605.13
1726708575414,BTCUSD_PERP,bid,61300,664.73
1726708579096,BTCUSD_PERP,bid,61300,604.58
1726708579905,BTCUSD_PERP,bid,61400,544.88
1726708580005,BTCUSD_PERP,bid,61400,605.68
1726708613459,BTCUSD_PERP,bid,61400,544.88
1726708615082,BTCUSD_PERP,bid,61400,546.41
1726708615195,BTCUSD_PERP,bid,61400,607.16
1726708615395,BTCUSD_PERP,bid,61400,788.47
1726708615604,BTCUSD_PERP,bid,61400,848.7
1726708643541,BTCUSD_PERP,bid,61400,787.85
1726708643636,BTCUSD_PERP,bid,61400,727.62
1726708643940,BTCUSD_PERP,bid,61400,667.39
1726708645164,BTCUSD_PERP,bid,61500,546.76
1726708645268,BTCUSD_PERP,bid,61500,667.8
1726708645370,BTCUSD_PERP,bid,61500,788.96
1726708680465,BTCUSD_PERP,bid,61500,667.81
1726708680566,BTCUSD_PERP,bid,61400,849.41
1726708705813,BTCUSD_PERP,bid,61400,789.18
1726708705916,BTCUSD_PERP,bid,61400,728.95
1726708706116,BTCUSD_PERP,bid,61400,668.09
1726708741176,BTCUSD_PERP,bid,61400,849.01
1726708762680,BTCUSD_PERP,bid,61300,530.52
1726708763192,BTCUSD_PERP,bid,61300,590.67
1726708764205,BTCUSD_PERP,bid,61400,788.18
1726708764315,BTCUSD_PERP,bid,61400,727.98
1726708764512,BTCUSD_PERP,bid,61300,529.93
1726708764615,BTCUSD_PERP,bid,61400,667.15
1726708765020,BTCUSD_PERP,bid,61400,606.32
1726708765724,BTCUSD_PERP,bid,61400,546.47
1726708765941,BTCUSD_PERP,bid,61400,607.34
1726708766042,BTCUSD_PERP,bid,61400,667.59
1726708779605,BTCUSD_PERP,bid,61400,546.47
1726708779708,BTCUSD_PERP,bid,61400,667.19
1726708822143,BTCUSD_PERP,bid,61400,606.97
1726708823269,BTCUSD_PERP,bid,61400,667.59
1726708863344,BTCUSD_PERP,bid,61400,667.19
1726708898505,BTCUSD_PERP,bid,61400,606.97
1726708903423,BTCUSD_PERP,bid,61300,666.5
1726709213120,BTCUSD_PERP,bid,61300,544.42
1726709213225,BTCUSD_PERP,bid,61300,605.13
1726709221004,BTCUSD_PERP,bid,61300,543.66
1726709247529,BTCUSD_PERP,bid,61300,544.53
1726709249084,BTCUSD_PERP,bid,61300,605.46
1726709304414,BTCUSD_PERP,bid,60500,807.07
1726709360688,BTCUSD_PERP,bid,60500,907.69
1726709451917,BTCUSD_PERP,bid,60500,1173.77
1726709452683,BTCUSD_PERP,bid,61200,542.85
1726709512205,BTCUSD_PERP,bid,61100,603.2
1726709512420,BTCUSD_PERP,bid,61100,663.78
1726709525033,BTCUSD_PERP,bid,60400,1586.79
1726709574515,BTCUSD_PERP,bid,61100,494.18
1726709574616,BTCUSD_PERP,bid,61100,554.71
1726709617928,BTCUSD_PERP,bid,61100,602.55
1726709618033,BTCUSD_PERP,bid,61100,663.06
1726709644352,BTCUSD_PERP,bid,61000,602.23
1726709644554,BTCUSD_PERP,bid,61000,662.71
1726709648212,BTCUSD_PERP,bid,61000,1051.37
1726709648521,BTCUSD_PERP,bid,61000,1111.8
1726709649850,BTCUSD_PERP,bid,61000,690.73
1726709649951,BTCUSD_PERP,bid,61000,601.49
1726709650257,BTCUSD_PERP,bid,61000,661.95
1726709664648,BTCUSD_PERP,bid,61000,601.49
1726709720515,BTCUSD_PERP,bid,61100,543.0
1726709720622,BTCUSD_PERP,bid,61100,663.97
1726709722855,BTCUSD_PERP,bid,61100,543.0
1726709724588,BTCUSD_PERP,bid,61100,543.37
1726709724791,BTCUSD_PERP,bid,61100,603.33
1726709741522,BTCUSD_PERP,bid,61200,543.29
1726709741619,BTCUSD_PERP,bid,61200,663.22
1726709741725,BTCUSD_PERP,bid,61200,784.38
1726709745705,BTCUSD_PERP,bid,61200,723.8
1726709745807,BTCUSD_PERP,bid,61200,602.64
1726709746223,BTCUSD_PERP,bid,61200,543.71
1726709746442,BTCUSD_PERP,bid,61200,604.22
1726709746653,BTCUSD_PERP,bid,61200,724.22
1726709749006,BTCUSD_PERP,bid,61200,784.22
1726709749211,BTCUSD_PERP,bid,61200,844.84
1726709795440,BTCUSD_PERP,bid,61200,784.84
1726709795544,BTCUSD_PERP,bid,61200,724.85
1726709795951,BTCUSD_PERP,bid,61200,664.85
1726709796156,BTCUSD_PERP,bid,61200,544.34
1726709949613,BTCUSD_PERP,bid,60600,1586.76
1726710098601,BTCUSD_PERP,bid,61400,666.31
1726710098805,BTCUSD_PERP,bid,61400,726.49
1726710098911,BTCUSD_PERP,bid,61400,846.85
1726710099010,BTCUSD_PERP,bid,61400,907.65
1726710099108,BTCUSD_PERP,bid,61200,536.35
1726710099108,BTCUSD_PERP,bid,61400,1029.25
1726710099318,BTCUSD_PERP,bid,61300,591.08
1726710099418,BTCUSD_PERP,bid,61400,1090.05
1726710105773,BTCUSD_PERP,bid,61400,1102.01
1726710223380,BTCUSD_PERP,bid,60600,1586.76
1726710225966,BTCUSD_PERP,bid,61400,1090.05
1726710253811,BTCUSD_PERP,bid,61400,969.07
1726710253913,BTCUSD_PERP,bid,61300,530.12
1726710253913,BTCUSD_PERP,bid,61300,847.04
1726710254014,BTCUSD_PERP,bid,61300,907.81
1726710254114,BTCUSD_PERP,bid,61300,590.78
1726710254114,BTCUSD_PERP,bid,61300,968.58
1726710281472,BTCUSD_PERP,bid,61300,530.07
1726710281668,BTCUSD_PERP,bid,61300,907.81
1726710281878,BTCUSD_PERP,bid,61300,786.27
1726710282281,BTCUSD_PERP,bid,61300,725.5
1726710282384,BTCUSD_PERP,bid,61300,604.58
1726710282692,BTCUSD_PERP,bid,61400,667.78
1726710297116,BTCUSD_PERP,bid,61400,1033.38
1726710297220,BTCUSD_PERP,bid,61300,530.24
1726710297220,BTCUSD_PERP,bid,61400,1094.17
1726710300265,BTCUSD_PERP,bid,61300,846.85
1726710300369,BTCUSD_PERP,bid,61300,1028.49
1726710300572,BTCUSD_PERP,bid,61300,1089.24
1726710327337,BTCUSD_PERP,bid,61300,1028.49
1726710327436,BTCUSD_PERP,bid,61300,906.99
1726710327534,BTCUSD_PERP,bid,61300,846.24
1726710327741,BTCUSD_PERP,bid,61300,724.74
1726710327841,BTCUSD_PERP,bid,61300,603.85
1726710328040,BTCUSD_PERP,bid,61400,545.86
1726710328151,BTCUSD_PERP,bid,61400,606.03
1726710328252,BTCUSD_PERP,bid,61400,666.82
1726710329512,BTCUSD_PERP,bid,61400,543.97
1726710369301,BTCUSD_PERP,bid,61300,666.49
1726710481814,BTCUSD_PERP,bid,61300,606.35
1726710482010,BTCUSD_PERP,bid,61300,545.59
1726710482114,BTCUSD_PERP,bid,61300,545.25
1726710702053,BTCUSD_PERP,bid,61400,488.84
1726710824972,BTCUSD_PERP,bid,61400,545.89
1726711059984,BTCUSD_PERP,bid,61400,494.75
1726711060383,BTCUSD_PERP,bid,61400,616.49
1726711060591,BTCUSD_PERP,bid,61400,677.36
1726711060799,BTCUSD_PERP,bid,61400,737.62
1726711060996,BTCUSD_PERP,bid,61400,798.49
1726711106996,BTCUSD_PERP,bid,61400,789.36
1726711201112,BTCUSD_PERP,bid,61400,728.49
1726711201418,BTCUSD_PERP,bid,61400,667.62
1726711202974,BTCUSD_PERP,bid,61500,545.17
1726711203077,BTCUSD_PERP,bid,61500,667.01
1726711203174,BTCUSD_PERP,bid,61500,788.74
1726711204177,BTCUSD_PERP,bid,61500,800.72
1726711210719,BTCUSD_PERP,bid,61500,739.8
1726711210931,BTCUSD_PERP,bid,61500,678.88
1726711211138,BTCUSD_PERP,bid,61500,557.67
1726711211237,BTCUSD_PERP,bid,61400,727.45
1726711211339,BTCUSD_PERP,bid,61400,849.1
1726711297393,BTCUSD_PERP,bid,61400,546.06
1726711297500,BTCUSD_PERP,bid,61400,788.45
1726711301400,BTCUSD_PERP,bid,61400,727.6
1726711303630,BTCUSD_PERP,bid,61400,666.75
1726711303730,BTCUSD_PERP,bid,61400,727.15
1726711303832,BTCUSD_PERP,bid,61400,981.0
1726711303928,BTCUSD_PERP,bid,61400,1041.81
1726711309821,BTCUSD_PERP,bid,61300,543.3
1726711309927,BTCUSD_PERP,bid,61300,1089.59
1726711310231,BTCUSD_PERP,bid,61300,1150.37
1726711343666,BTCUSD_PERP,bid,61300,545.05
1726711343767,BTCUSD_PERP,bid,61300,849.33
1726711353147,BTCUSD_PERP,bid,61300,727.85
1726711353356,BTCUSD_PERP,bid,61300,606.35
1726711353554,BTCUSD_PERP,bid,61300,666.5
1726711353656,BTCUSD_PERP,bid,61300,726.65
1726711353855,BTCUSD_PERP,bid,61300,787.42
1726711353962,BTCUSD_PERP,bid,61300,848.19
1726711443784,BTCUSD_PERP,bid,61300,605.84
1726711444191,BTCUSD_PERP,bid,61400,545.24
1726711444399,BTCUSD_PERP,bid,61400,605.42
1726711444702,BTCUSD_PERP,bid,61400,666.22
1726711487504,BTCUSD_PERP,bid,61400,605.42
1726711487609,BTCUSD_PERP,bid,61400,545.24
1726711488523,BTCUSD_PERP,bid,61300,667.12
1726711488628,BTCUSD_PERP,bid,61300,787.42
1726711488821,BTCUSD_PERP,bid,61300,847.58
1726711488947,BTCUSD_PERP,bid,61300,968.5
1726711514390,BTCUSD_PERP,bid,61300,907.73
1726711514495,BTCUSD_PERP,bid,61300,846.96
1726711514596,BTCUSD_PERP,bid,61300,786.81
1726711514804,BTCUSD_PERP,bid,61300,726.65
1726711515104,BTCUSD_PERP,bid,61300,665.88
1726711515304,BTCUSD_PERP,bid,61300,605.73
1726711515405,BTCUSD_PERP,bid,61300,544.96
1726711515817,BTCUSD_PERP,bid,61400,605.48
1726711516074,BTCUSD_PERP,bid,61400,666.29
1726711516187,BTCUSD_PERP,bid,61400,848.1
1726711516288,BTCUSD_PERP,bid,61400,908.29
1726711545519,BTCUSD_PERP,bid,61400,605.49
1726711545613,BTCUSD_PERP,bid,61300,605.8
1726711545717,BTCUSD_PERP,bid,61300,666.57
1726711600315,BTCUSD_PERP,bid,61300,544.61
1726711609181,BTCUSD_PERP,bid,61300,665.11
1726711609285,BTCUSD_PERP,bid,61300,846.46
1726711642050,BTCUSD_PERP,bid,61300,544.97
1726711811305,BTCUSD_PERP,bid,61400,546.21
1726711812066,BTCUSD_PERP,bid,61400,606.43
1726711832165,BTCUSD_PERP,bid,61400,544.73
1726711832262,BTCUSD_PERP,bid,61400,605.6
1726711844833,BTCUSD_PERP,bid,61400,545.59
1726711845757,BTCUSD_PERP,bid,61500,547.71
1726711845971,BTCUSD_PERP,bid,61500,607.98
1726711846380,BTCUSD_PERP,bid,61500,668.25
1726711871305,BTCUSD_PERP,bid,61500,546.47
1726711871612,BTCUSD_PERP,bid,61400,545.75
1726711957149,BTCUSD_PERP,bid,61400,544.73
1726711957865,BTCUSD_PERP,bid,61500,545.12
1726711958068,BTCUSD_PERP,bid,61500,787.53
1726711962260,BTCUSD_PERP,bid,61500,606.03
1726711962462,BTCUSD_PERP,bid,61500,545.12
1726711963369,BTCUSD_PERP,bid,61500,492.48
1726711963470,BTCUSD_PERP,bid,61500,674.7
1726711963580,BTCUSD_PERP,bid,61500,735.65
1726711963683,BTCUSD_PERP,bid,61500,795.98
1726711963907,BTCUSD_PERP,bid,61500,856.3
1726711964119,BTCUSD_PERP,bid,61500,916.63
1726711964232,BTCUSD_PERP,bid,61500,1037.91
1726711964319,BTCUSD_PERP,bid,61500,1098.86
1726712028464,BTCUSD_PERP,bid,61500,977.58
1726712028561,BTCUSD_PERP,bid,61500,910.05
1726712028669,BTCUSD_PERP,bid,61500,970.97
1726712028775,BTCUSD_PERP,bid,61500,1031.89
1726712069307,BTCUSD_PERP,bid,61400,666.4
1726712069410,BTCUSD_PERP,bid,61400,1030.32
1726712069510,BTCUSD_PERP,bid,61400,1091.18
1726712115964,BTCUSD_PERP,bid,61400,909.22
1726712116066,BTCUSD_PERP,bid,61400,788.11
1726712116264,BTCUSD_PERP,bid,61400,727.25
1726712116367,BTCUSD_PERP,bid,61400,666.39
1726712116573,BTCUSD_PERP,bid,61400,605.53
1726712456929,BTCUSD_PERP,bid,61400,544.67
1726712471825,BTCUSD_PERP,bid,61500,545.62
1726712471926,BTCUSD_PERP,bid,61500,605.9
1726712472146,BTCUSD_PERP,bid,61500,727.6
1726712472234,BTCUSD_PERP,bid,61500,848.78
1726712472336,BTCUSD_PERP,bid,61500,909.68
1726712472440,BTCUSD_PERP,bid,61500,1031.48
1726712472561,BTCUSD_PERP,bid,61500,1152.66
1726712635262,BTCUSD_PERP,bid,61500,1031.58
1726712635363,BTCUSD_PERP,bid,61400,970.7
1726712635462,BTCUSD_PERP,bid,61400,1030.95
1726712635565,BTCUSD_PERP,bid,61400,1091.82
1726712743922,BTCUSD_PERP,bid,61400,970.08
1726712744119,BTCUSD_PERP,bid,61400,848.34
1726712744225,BTCUSD_PERP,bid,61400,787.57
1726712744636,BTCUSD_PERP,bid,61400,605.75
1726712744734,BTCUSD_PERP,bid,61400,1030.33
1726712744839,BTCUSD_PERP,bid,61400,1091.16
1726712746068,BTCUSD_PERP,bid,61400,1092.69
1726712750312,BTCUSD_PERP,bid,61400,1092.83
1726712804768,BTCUSD_PERP,bid,61400,1032.61
1726712805071,BTCUSD_PERP,bid,61400,911.56
1726712805169,BTCUSD_PERP,bid,61400,789.9
1726712805271,BTCUSD_PERP,bid,61400,729.07
1726712805371,BTCUSD_PERP,bid,61400,607.41
1726712812056,BTCUSD_PERP,bid,61500,606.74
1726712812147,BTCUSD_PERP,bid,61500,667.66
1726712812260,BTCUSD_PERP,bid,61500,910.63
1726712812357,BTCUSD_PERP,bid,61500,970.94
1726712812470,BTCUSD_PERP,bid,61500,1031.86
1726712854291,BTCUSD_PERP,bid,61500,970.94
1726712854387,BTCUSD_PERP,bid,61500,849.72
1726712854486,BTCUSD_PERP,bid,61500,788.8
1726712854592,BTCUSD_PERP,bid,61500,727.88
1726712854689,BTCUSD_PERP,bid,61500,606.65
1726712854792,BTCUSD_PERP,bid,61500,545.73
