1726944267033,BTCUSD_PERP,bid,63200,533.43
1726944268340,BTCUSD_PERP,bid,63200,533.48
1726944269005,BTCUSD_PERP,bid,63200,533.44
1726944269605,BTCUSD_PERP,bid,63200,533.42
1726944270004,BTCUSD_PERP,bid,63200,533.13
1726944271005,BTCUSD_PERP,bid,63200,533.09
1726944273104,BTCUSD_PERP,bid,63200,533.06
1726944273443,BTCUSD_PERP,bid,63200,533.59
1726944273544,BTCUSD_PERP,bid,63200,534.1
1726944273853,BTCUSD_PERP,bid,63200,533.06
1726944274505,BTCUSD_PERP,bid,63200,541.52
1726944274605,BTCUSD_PERP,bid,63200,542.48
1726944274815,BTCUSD_PERP,bid,63200,539.01
1726944275022,BTCUSD_PERP,bid,63200,539.11
1726944275334,BTCUSD_PERP,bid,63200,538.04
1726944275440,BTCUSD_PERP,bid,63200,537.91
1726944275540,BTCUSD_PERP,bid,63200,538.04
1726944277009,BTCUSD_PERP,bid,63200,538.03
1726944277115,BTCUSD_PERP,bid,63200,537.71
1726944277425,BTCUSD_PERP,bid,63200,537.58
1726944277523,BTCUSD_PERP,bid,63200,539.58
1726944277731,BTCUSD_PERP,bid,63200,539.71
1726944278440,BTCUSD_PERP,bid,63200,542.63
1726944278540,BTCUSD_PERP,bid,63200,542.92
1726944279051,BTCUSD_PERP,bid,63200,542.89
1726944280378,BTCUSD_PERP,bid,63200,539.2
1726944280480,BTCUSD_PERP,bid,63200,541.2
1726944281092,BTCUSD_PERP,bid,63200,543.54
1726944281191,BTCUSD_PERP,bid,63200,544.22
1726944281299,BTCUSD_PERP,bid,63200,544.09
1726944281402,BTCUSD_PERP,bid,63200,544.18
1726944281501,BTCUSD_PERP,bid,63200,544.2
1726944281604,BTCUSD_PERP,bid,63200,544.16
1726944281805,BTCUSD_PERP,bid,63200,544.12
1726944282007,BTCUSD_PERP,bid,63200,544.09
1726944282105,BTCUSD_PERP,bid,63200,544.14
1726944282630,BTCUSD_PERP,bid,63200,544.01
1726944282826,BTCUSD_PERP,bid,63200,544.14
1726944283228,BTCUSD_PERP,bid,63200,541.9
1726944283337,BTCUSD_PERP,bid,63200,537.77
1726944283538,BTCUSD_PERP,bid,63200,538.57
1726944283773,BTCUSD_PERP,bid,63200,537.82
1726944284504,BTCUSD_PERP,bid,63200,537.8
1726944284968,BTCUSD_PERP,bid,63200,537.67
1726944285212,BTCUSD_PERP,bid,63200,537.59
1726944285451,BTCUSD_PERP,bid,63200,536.54
1726944285791,BTCUSD_PERP,bid,63200,539.76
1726944285862,BTCUSD_PERP,bid,63200,539.77
1726944285989,BTCUSD_PERP,bid,63200,539.9
1726944286098,BTCUSD_PERP,bid,63200,536.66
1726944286805,BTCUSD_PERP,bid,63200,539.77
1726944287713,BTCUSD_PERP,bid,63200,539.75
1726944288205,BTCUSD_PERP,bid,63200,539.62
1726944288370,BTCUSD_PERP,bid,63200,539.75
1726944288877,BTCUSD_PERP,bid,63200,539.71
1726944288986,BTCUSD_PERP,bid,63200,539.68
1726944289087,BTCUSD_PERP,bid,63200,543.28
1726944291058,BTCUSD_PERP,bid,63200,541.28
1726944291259,BTCUSD_PERP,bid,63200,543.28
1726944292178,BTCUSD_PERP,bid,63200,543.15
1726944292282,BTCUSD_PERP,bid,63200,543.28
1726944292496,BTCUSD_PERP,bid,63200,543.31
1726944292805,BTCUSD_PERP,bid,63200,543.33
1726944293415,BTCUSD_PERP,bid,63200,543.2
1726944293521,BTCUSD_PERP,bid,63200,543.33
1726944294659,BTCUSD_PERP,bid,63200,543.2
1726944294759,BTCUSD_PERP,bid,63200,543.24
1726944294818,BTCUSD_PERP,bid,63200,543.37
1726944295205,BTCUSD_PERP,bid,63200,543.24
1726944295404,BTCUSD_PERP,bid,63200,543.37
1726944295699,BTCUSD_PERP,bid,63200,543.24
1726944295893,BTCUSD_PERP,bid,63200,543.37
1726944296104,BTCUSD_PERP,bid,63200,543.36
1726944296205,BTCUSD_PERP,bid,63200,543.37
1726944296662,BTCUSD_PERP,bid,63200,543.36
1726944298205,BTCUSD_PERP,bid,63200,543.23
1726944298371,BTCUSD_PERP,bid,63200,543.36
1726944298608,BTCUSD_PERP,bid,63200,543.41
1726944298705,BTCUSD_PERP,bid,63200,543.4
1726944300058,BTCUSD_PERP,bid,63200,543.11
1726944300459,BTCUSD_PERP,bid,63200,541.77
1726944300671,BTCUSD_PERP,bid,63200,541.76
1726944301180,BTCUSD_PERP,bid,63200,541.63
1726944301382,BTCUSD_PERP,bid,63200,541.76
1726944302395,BTCUSD_PERP,bid,63200,542.01
1726944302706,BTCUSD_PERP,bid,63200,541.98
1726944303117,BTCUSD_PERP,bid,63200,541.85
1726944303317,BTCUSD_PERP,bid,63200,541.94
1726944303421,BTCUSD_PERP,bid,63200,541.83
1726944303523,BTCUSD_PERP,bid,63200,541.98
1726944303730,BTCUSD_PERP,bid,63200,542.02
1726944304039,BTCUSD_PERP,bid,63200,541.89
1726944304243,BTCUSD_PERP,bid,63200,542.02
1726944304651,BTCUSD_PERP,bid,63200,541.88
1726944304953,BTCUSD_PERP,bid,63200,542.01
1726944305159,BTCUSD_PERP,bid,63200,541.84
1726944305368,BTCUSD_PERP,bid,63200,541.97
1726944306383,BTCUSD_PERP,bid,63200,542.28
1726944306690,BTCUSD_PERP,bid,63200,542.27
1726944307113,BTCUSD_PERP,bid,63200,541.98
1726944307252,BTCUSD_PERP,bid,63200,541.95
1726944307352,BTCUSD_PERP,bid,63200,541.64
1726944308053,BTCUSD_PERP,bid,63200,543.14
1726944308158,BTCUSD_PERP,bid,63200,543.13
1726944308625,BTCUSD_PERP,bid,63200,543.12
1726944308890,BTCUSD_PERP,bid,63200,541.62
1726944308993,BTCUSD_PERP,bid,63200,541.49
1726944309104,BTCUSD_PERP,bid,63200,541.62
1726944309223,BTCUSD_PERP,bid,63200,541.58
1726944310711,BTCUSD_PERP,bid,63200,541.57
1726944311276,BTCUSD_PERP,bid,63200,541.53
1726944311487,BTCUSD_PERP,bid,63200,542.06
1726944311799,BTCUSD_PERP,bid,63200,542.37
1726944312105,BTCUSD_PERP,bid,63200,531.14
1726944312206,BTCUSD_PERP,bid,63200,531.16
1726944312307,BTCUSD_PERP,bid,63200,529.62
1726944312410,BTCUSD_PERP,bid,63200,529.8
1726944312911,BTCUSD_PERP,bid,63200,529.62
1726944315300,BTCUSD_PERP,bid,63200,527.43
1726944330983,BTCUSD_PERP,bid,63200,527.93
1726944333125,BTCUSD_PERP,bid,63200,527.43
1726944349113,BTCUSD_PERP,bid,63200,527.46
1726944349424,BTCUSD_PERP,bid,63200,527.47
1726944349992,BTCUSD_PERP,bid,63200,527.46
1726944350083,BTCUSD_PERP,bid,63200,527.44
1726944350407,BTCUSD_PERP,bid,63200,527.41
1726944350519,BTCUSD_PERP,bid,63200,527.37
1726944350835,BTCUSD_PERP,bid,63200,527.29
1726944351134,BTCUSD_PERP,bid,63200,527.19
1726944351399,BTCUSD_PERP,bid,63200,527.14
1726944351925,BTCUSD_PERP,bid,63200,527.13
1726944352056,BTCUSD_PERP,bid,63200,527.11
1726944352168,BTCUSD_PERP,bid,63200,527.09
1726944352504,BTCUSD_PERP,bid,63200,527.07
1726944353432,BTCUSD_PERP,bid,63200,527.04
1726944353638,BTCUSD_PERP,bid,63200,526.41
1726944354600,BTCUSD_PERP,bid,63200,526.37
1726944355906,BTCUSD_PERP,bid,63200,526.36
1726944356641,BTCUSD_PERP,bid,63200,526.33
1726944357945,BTCUSD_PERP,bid,63200,526.32
1726944358517,BTCUSD_PERP,bid,63200,525.32
1726944358649,BTCUSD_PERP,bid,63200,525.28
1726944359205,BTCUSD_PERP,bid,63200,525.3
1726944359947,BTCUSD_PERP,bid,63200,525.28
1726944360432,BTCUSD_PERP,bid,63200,525.24
1726944360504,BTCUSD_PERP,bid,63200,525.18
1726944360636,BTCUSD_PERP,bid,63200,525.15
1726944361913,BTCUSD_PERP,bid,63200,525.14
1726944362134,BTCUSD_PERP,bid,63200,525.08
1726944362232,BTCUSD_PERP,bid,63200,525.05
1726944362558,BTCUSD_PERP,bid,63200,525.01
1726944362804,BTCUSD_PERP,bid,63200,524.98
1726944364004,BTCUSD_PERP,bid,63200,524.97
1726944364596,BTCUSD_PERP,bid,63200,524.94
1726944365907,BTCUSD_PERP,bid,63200,524.93
1726944366604,BTCUSD_PERP,bid,63200,524.89
1726944367792,BTCUSD_PERP,bid,63200,524.86
1726944368005,BTCUSD_PERP,bid,63200,524.85
1726944368705,BTCUSD_PERP,bid,63200,524.82
1726944370004,BTCUSD_PERP,bid,63200,524.81
1726944370305,BTCUSD_PERP,bid,63200,524.78
1726944370516,BTCUSD_PERP,bid,63200,524.74
1726944370788,BTCUSD_PERP,bid,63200,524.71
1726944371018,BTCUSD_PERP,bid,63200,524.68
1726944371344,BTCUSD_PERP,bid,63200,524.78
1726944371441,BTCUSD_PERP,bid,63200,524.75
1726944371796,BTCUSD_PERP,bid,63200,524.72
1726944371904,BTCUSD_PERP,bid,63200,524.68
1726944372605,BTCUSD_PERP,bid,63200,524.97
1726944372718,BTCUSD_PERP,bid,63200,527.05
1726944372804,BTCUSD_PERP,bid,63200,527.02
1726944373433,BTCUSD_PERP,bid,63200,526.99
1726944373674,BTCUSD_PERP,bid,63200,526.96
1726944374004,BTCUSD_PERP,bid,63200,526.95
1726944374303,BTCUSD_PERP,bid,63200,526.98
1726944374516,BTCUSD_PERP,bid,63200,526.91
1726944376051,BTCUSD_PERP,bid,63200,526.9
1726944376304,BTCUSD_PERP,bid,63200,526.89
1726944376529,BTCUSD_PERP,bid,63200,526.88
1726944376651,BTCUSD_PERP,bid,63200,526.84
1726944376891,BTCUSD_PERP,bid,63200,526.83
1726944377877,BTCUSD_PERP,bid,63200,526.82
1726944378605,BTCUSD_PERP,bid,63200,526.78
1726944380616,BTCUSD_PERP,bid,63200,526.74
1726944382031,BTCUSD_PERP,bid,63200,526.99
1726944382148,BTCUSD_PERP,bid,63200,527.11
1726944382605,BTCUSD_PERP,bid,63200,527.08
1726944383146,BTCUSD_PERP,bid,63200,526.83
1726944384514,BTCUSD_PERP,bid,63200,526.87
1726944384706,BTCUSD_PERP,bid,63200,526.84
1726944384957,BTCUSD_PERP,bid,63200,526.82
1726944385049,BTCUSD_PERP,bid,63200,526.85
1726944385178,BTCUSD_PERP,bid,63200,526.82
1726944385289,BTCUSD_PERP,bid,63200,526.84
1726944385385,BTCUSD_PERP,bid,63200,526.81
1726944385496,BTCUSD_PERP,bid,63200,526.77
1726944386305,BTCUSD_PERP,bid,63200,526.64
1726944386420,BTCUSD_PERP,bid,63200,526.62
1726944390104,BTCUSD_PERP,bid,63200,526.6
1726944391882,BTCUSD_PERP,bid,63200,527.35
1726944391982,BTCUSD_PERP,bid,63200,528.0
1726944392104,BTCUSD_PERP,bid,63200,527.65
1726944392205,BTCUSD_PERP,bid,63200,528.4
1726944392313,BTCUSD_PERP,bid,63200,528.5
1726944392412,BTCUSD_PERP,bid,63200,528.5
1726944392506,BTCUSD_PERP,bid,63200,528.0
1726944392623,BTCUSD_PERP,bid,63200,528.5
1726944392879,BTCUSD_PERP,bid,63200,528.5
1726944393005,BTCUSD_PERP,bid,63200,528.0
1726944393126,BTCUSD_PERP,bid,63200,528.5
1726944393357,BTCUSD_PERP,bid,63200,528.5
1726944393477,BTCUSD_PERP,bid,63200,528.0
1726944393605,BTCUSD_PERP,bid,63200,527.75
1726944393912,BTCUSD_PERP,bid,63200,528.0
1726944394010,BTCUSD_PERP,bid,63200,528.5
1726944394126,BTCUSD_PERP,bid,63200,528.0
1726944394247,BTCUSD_PERP,bid,63200,528.5
1726944394405,BTCUSD_PERP,bid,63200,528.0
1726944394605,BTCUSD_PERP,bid,63200,528.04
1726944394705,BTCUSD_PERP,bid,63200,528.04
1726944394887,BTCUSD_PERP,bid,63200,528.54
1726944394959,BTCUSD_PERP,bid,63200,528.04
1726944395105,BTCUSD_PERP,bid,63200,527.79
1726944398917,BTCUSD_PERP,bid,63200,528.04
1726944399023,BTCUSD_PERP,bid,63200,527.79
1726944399975,BTCUSD_PERP,bid,63200,528.04
1726944400097,BTCUSD_PERP,bid,63200,527.79
1726944400205,BTCUSD_PERP,bid,63200,527.79
1726944400838,BTCUSD_PERP,bid,63200,528.04
1726944401405,BTCUSD_PERP,bid,63200,527.79
1726944401723,BTCUSD_PERP,bid,63200,527.79
1726944402020,BTCUSD_PERP,bid,63200,528.04
1726944402119,BTCUSD_PERP,bid,63200,528.54
1726944403604,BTCUSD_PERP,bid,63200,530.17
1726944403805,BTCUSD_PERP,bid,63200,531.68
1726944404428,BTCUSD_PERP,bid,63200,532.37
1726944405337,BTCUSD_PERP,bid,63200,531.67
1726944405587,BTCUSD_PERP,bid,63200,530.88
1726944406004,BTCUSD_PERP,bid,63200,530.89
1726944406219,BTCUSD_PERP,bid,63200,530.92
1726944406424,BTCUSD_PERP,bid,63200,530.79
1726944407705,BTCUSD_PERP,bid,63200,530.81
1726944407803,BTCUSD_PERP,bid,63200,530.83
1726944408121,BTCUSD_PERP,bid,63200,532.57
1726944408764,BTCUSD_PERP,bid,63200,533.64
1726944408973,BTCUSD_PERP,bid,63200,533.51
1726944409075,BTCUSD_PERP,bid,63200,531.53
1726944409705,BTCUSD_PERP,bid,63200,531.57
1726944410082,BTCUSD_PERP,bid,63200,532.18
1726944412094,BTCUSD_PERP,bid,63200,536.21
1726944412197,BTCUSD_PERP,bid,63200,537.96
1726944412397,BTCUSD_PERP,bid,63200,538.09
1726944412596,BTCUSD_PERP,bid,63200,537.96
1726944412702,BTCUSD_PERP,bid,63200,539.95
1726944412800,BTCUSD_PERP,bid,63200,540.09
1726944413107,BTCUSD_PERP,bid,63200,539.96
1726944413209,BTCUSD_PERP,bid,63200,540.09
1726944413813,BTCUSD_PERP,bid,63200,540.11
1726944414530,BTCUSD_PERP,bid,63200,540.13
1726944415242,BTCUSD_PERP,bid,63200,540.15
1726944416467,BTCUSD_PERP,bid,63200,540.02
1726944416669,BTCUSD_PERP,bid,63200,540.15
1726944417000,BTCUSD_PERP,bid,63200,538.02
1726944417329,BTCUSD_PERP,bid,63200,538.15
1726944417905,BTCUSD_PERP,bid,63200,540.02
1726944418117,BTCUSD_PERP,bid,63200,540.15
1726944418526,BTCUSD_PERP,bid,63200,540.02
1726944418715,BTCUSD_PERP,bid,63200,538.65
1726944419086,BTCUSD_PERP,bid,63200,540.02
1726944419305,BTCUSD_PERP,bid,63200,540.15
1726944419418,BTCUSD_PERP,bid,63200,540.13
1726944419619,BTCUSD_PERP,bid,63200,540.0
1726944419728,BTCUSD_PERP,bid,63200,540.04
1726944419846,BTCUSD_PERP,bid,63200,540.17
1726944420054,BTCUSD_PERP,bid,63200,540.17
1726944420936,BTCUSD_PERP,bid,63200,540.19
1726944421242,BTCUSD_PERP,bid,63200,540.06
1726944421347,BTCUSD_PERP,bid,63200,540.19
1726944421847,BTCUSD_PERP,bid,63200,527.07
1726944421944,BTCUSD_PERP,bid,63200,526.97
1726944422453,BTCUSD_PERP,bid,63200,525.61
1726944424806,BTCUSD_PERP,bid,63200,526.44
1726944476940,BTCUSD_PERP,bid,63200,523.95
1726944499205,BTCUSD_PERP,bid,63200,524.34
1726944515671,BTCUSD_PERP,bid,63200,523.95
1726944535504,BTCUSD_PERP,bid,63200,526.75
1726944535611,BTCUSD_PERP,bid,63200,523.95
1726944571558,BTCUSD_PERP,bid,62700,678.93
1726944761100,BTCUSD_PERP,bid,63200,524.47
1726944767808,BTCUSD_PERP,bid,63200,523.95
1726944988567,BTCUSD_PERP,bid,63200,529.59
1726945022787,BTCUSD_PERP,bid,63200,523.95
1726945064798,BTCUSD_PERP,bid,63200,529.53
1726945093095,BTCUSD_PERP,bid,63200,523.95
1726945105309,BTCUSD_PERP,bid,63200,525.95
1726945119489,BTCUSD_PERP,bid,63200,523.95
1726945235699,BTCUSD_PERP,bid,63200,524.95
1726945235898,BTCUSD_PERP,bid,63200,523.95
1726945568504,BTCUSD_PERP,bid,62700,617.43
1726945571906,BTCUSD_PERP,bid,62700,494.45
1726946106324,BTCUSD_PERP,bid,47000,2388.49
1726946115679,BTCUSD_PERP,bid,62700,494.49
1726946124629,BTCUSD_PERP,bid,63200,523.95
1726946221414,BTCUSD_PERP,bid,63200,529.37
1726946231724,BTCUSD_PERP,bid,63200,523.95
1726946233755,BTCUSD_PERP,bid,62700,494.21
1726946234769,BTCUSD_PERP,bid,63200,523.95
1726946234858,BTCUSD_PERP,bid,63200,523.95
1726946234971,BTCUSD_PERP,bid,63200,523.95
1726946242344,BTCUSD_PERP,bid,63200,524.08
1726946242448,BTCUSD_PERP,bid,63200,524.33
1726946242550,BTCUSD_PERP,bid,63200,524.08
1726946255728,BTCUSD_PERP,bid,63200,523.95
1726946259074,BTCUSD_PERP,bid,63200,524.2
1726946259159,BTCUSD_PERP,bid,63200,523.95
1726946260807,BTCUSD_PERP,bid,63200,523.95
1726946279242,BTCUSD_PERP,bid,63200,529.75
1726946405405,BTCUSD_PERP,ask,64000,476.34
1726946409208,BTCUSD_PERP,ask,64000,497.44
1726946410224,BTCUSD_PERP,ask,64000,503.83
1726946440800,BTCUSD_PERP,ask,64000,493.6
1726946441207,BTCUSD_PERP,ask,64000,483.69
1726946445380,BTCUSD_PERP,ask,64000,473.46
1726946499074,BTCUSD_PERP,bid,62700,494.25
1726946575529,BTCUSD_PERP,bid,62700,494.75
1726946575634,BTCUSD_PERP,bid,62700,556.83
1726946641309,BTCUSD_PERP,bid,62600,494.35
1726946847806,BTCUSD_PERP,bid,62600,494.49
1726946848022,BTCUSD_PERP,bid,62600,555.92
1726946848227,BTCUSD_PERP,bid,62600,680.04
1726946848317,BTCUSD_PERP,bid,62600,804.16
1726946929558,BTCUSD_PERP,bid,62600,680.04
1726946929665,BTCUSD_PERP,bid,62600,483.34
1726946929665,BTCUSD_PERP,bid,62700,804.63
1726946929752,BTCUSD_PERP,bid,62600,541.59
1726946932805,BTCUSD_PERP,bid,62600,566.6
1726946933429,BTCUSD_PERP,bid,62700,804.78
1726946939061,BTCUSD_PERP,bid,62700,804.93
1726946939604,BTCUSD_PERP,bid,62600,575.97
1726946940304,BTCUSD_PERP,bid,62700,805.08
1726946941705,BTCUSD_PERP,bid,62700,817.29
1726946943245,BTCUSD_PERP,bid,62700,817.44
1726946943594,BTCUSD_PERP,bid,62700,817.59
1726946948315,BTCUSD_PERP,bid,62700,835.13
1726946999786,BTCUSD_PERP,bid,62600,566.6
1726947025689,BTCUSD_PERP,bid,62600,541.59
1726947062070,BTCUSD_PERP,bid,62700,822.92
1726947068719,BTCUSD_PERP,bid,62700,805.38
1726947109758,BTCUSD_PERP,bid,62600,680.67
1726947439635,BTCUSD_PERP,bid,62600,556.55
1726947439741,BTCUSD_PERP,bid,62600,494.59
1726949420271,BTCUSD_PERP,ask,63800,471.4
1726949420399,BTCUSD_PERP,ask,63800,477.78
1726949422361,BTCUSD_PERP,ask,63800,487.98
1726949426234,BTCUSD_PERP,ask,63800,498.18
1726949453337,BTCUSD_PERP,ask,63800,477.13
1726949558193,BTCUSD_PERP,bid,62600,494.49
1726949558304,BTCUSD_PERP,bid,62600,618.61
1726949633417,BTCUSD_PERP,bid,62600,556.65
1726949633516,BTCUSD_PERP,bid,62600,494.59
1726950729628,BTCUSD_PERP,ask,63900,472.91
1726950735123,BTCUSD_PERP,ask,63900,472.91
1726950740405,BTCUSD_PERP,ask,63900,472.91
1726950743521,BTCUSD_PERP,ask,63900,472.91
1726950744827,BTCUSD_PERP,ask,63900,472.91
1726950747370,BTCUSD_PERP,ask,63900,472.91
1726950749152,BTCUSD_PERP,ask,63900,472.91
1726950749453,BTCUSD_PERP,ask,63900,472.91
1726951031809,BTCUSD_PERP,ask,63800,472.72
1726951037316,BTCUSD_PERP,ask,63800,472.72
1726951041064,BTCUSD_PERP,ask,63800,472.72
1726951042505,BTCUSD_PERP,ask,63800,472.72
1726952888300,BTCUSD_PERP,ask,63800,472.39
1726952932259,BTCUSD_PERP,bid,62500,559.95
1726953052729,BTCUSD_PERP,bid,62500,557.71
1726953453305,BTCUSD_PERP,ask,63800,472.39
1726953462318,BTCUSD_PERP,ask,63800,472.39
1726953464242,BTCUSD_PERP,ask,63800,472.39
1726953467198,BTCUSD_PERP,ask,63800,472.39
1726953470772,BTCUSD_PERP,ask,63800,472.39
1726953472902,BTCUSD_PERP,ask,63800,472.39
1726953474226,BTCUSD_PERP,ask,63800,472.39
1726953475147,BTCUSD_PERP,ask,63800,472.39
1726953477477,BTCUSD_PERP,ask,63800,472.39
1726953478428,BTCUSD_PERP,ask,63800,472.39
1726953480653,BTCUSD_PERP,ask,63800,472.39
1726953554403,BTCUSD_PERP,bid,62600,557.8
1726953595705,BTCUSD_PERP,bid,62600,575.31
1726953716405,BTCUSD_PERP,bid,62600,557.8
1726953860678,BTCUSD_PERP,bid,62600,495.81
1726953861998,BTCUSD_PERP,bid,62500,557.53
1726953897456,BTCUSD_PERP,bid,62500,618.86
1726953897560,BTCUSD_PERP,bid,62500,680.19
1726953897660,BTCUSD_PERP,bid,62500,741.52
1726953897763,BTCUSD_PERP,bid,62500,802.85
1726953898377,BTCUSD_PERP,bid,62500,864.18
1726953898579,BTCUSD_PERP,bid,62500,866.42
1726954019225,BTCUSD_PERP,bid,62500,864.18
1726954270866,BTCUSD_PERP,bid,62500,876.37
1726954390986,BTCUSD_PERP,bid,62500,864.18
1726954897972,BTCUSD_PERP,bid,62500,741.52
1726954898170,BTCUSD_PERP,bid,62500,680.19
1726954898586,BTCUSD_PERP,bid,62500,618.86
1726954898995,BTCUSD_PERP,bid,62500,557.53
1726954900426,BTCUSD_PERP,bid,62500,507.22
1726954900835,BTCUSD_PERP,bid,62500,568.55
1726954924539,BTCUSD_PERP,bid,62500,586.05
1726954986069,BTCUSD_PERP,bid,62500,583.81
1726955989128,BTCUSD_PERP,bid,62500,502.74
1726956011747,BTCUSD_PERP,bid,62500,520.24
1726956097700,BTCUSD_PERP,bid,62500,557.91
1726956100434,BTCUSD_PERP,bid,62500,508.06
1726956102275,BTCUSD_PERP,bid,62500,570.1
1726956132184,BTCUSD_PERP,bid,62500,490.56
1726956222638,BTCUSD_PERP,bid,62500,557.91
1726956288330,BTCUSD_PERP,bid,62600,490.8
1726956340912,BTCUSD_PERP,bid,62500,490.56
1726956500204,BTCUSD_PERP,bid,62600,490.8
1726956557668,BTCUSD_PERP,bid,62600,493.05
1726956557934,BTCUSD_PERP,bid,62600,494.61
1726956590805,BTCUSD_PERP,bid,62600,506.8
1726956615210,BTCUSD_PERP,bid,62600,524.31
1726956678293,BTCUSD_PERP,bid,62600,522.06
1726956678904,BTCUSD_PERP,bid,62600,520.5
1726956711323,BTCUSD_PERP,bid,62600,508.31
1726956736126,BTCUSD_PERP,bid,62600,490.8
1726957052700,BTCUSD_PERP,bid,62500,490.56
1726957085746,BTCUSD_PERP,bid,62500,495.33
1726957403175,BTCUSD_PERP,bid,62500,619.5
1726957403282,BTCUSD_PERP,bid,62500,540.52
1726957403282,BTCUSD_PERP,bid,62500,681.46
1726957403890,BTCUSD_PERP,bid,62500,683.71
1726957446061,BTCUSD_PERP,bid,62500,695.9
1726957463096,BTCUSD_PERP,bid,62500,713.4
1726957524605,BTCUSD_PERP,bid,62500,711.15
1726957566395,BTCUSD_PERP,bid,62500,698.96
1726957583436,BTCUSD_PERP,bid,62500,681.46
1726957646180,BTCUSD_PERP,bid,62500,683.71
1726957646615,BTCUSD_PERP,bid,62500,685.27
1726957690096,BTCUSD_PERP,bid,62500,697.46
1726957766904,BTCUSD_PERP,bid,62500,695.21
1726957767003,BTCUSD_PERP,bid,62500,693.65
