1726551497013,ETHUSDT,bid,2230,4727.546
1726551500426,ETHUSDT,bid,2210,10234.982
1726551560494,ETHUSDT,bid,1700,6046.657
1726551567199,ETHUSDT,bid,2230,4725.064
1726551582210,ETHUSDT,bid,2220,14914.452
1726551619768,ETHUSDT,bid,2240,4550.356
1726551637028,ETHUSDT,bid,2240,4551.386
1726551753966,ETHUSDT,bid,2230,4725.054
1726551765167,ETHUSDT,bid,2220,14912.205
1726551859863,ETHUSDT,bid,2210,10235.206
1726551894497,ETHUSDT,bid,2220,14912.623
1726551954566,ETHUSDT,bid,2230,4722.054
1726552006209,ETHUSDT,bid,2220,14912.633
1726552055307,ETHUSDT,bid,2230,4722.084
1726552182651,ETHUSDT,bid,2230,4719.84
1726552338147,ETHUSDT,bid,1960,5214.953
1726552356904,ETHUSDT,bid,2230,4724.314
1726552368426,ETHUSDT,bid,2230,4724.304
1726552400663,ETHUSDT,bid,2220,14912.454
1726552515761,ETHUSDT,bid,2230,4724.207
1726552536501,ETHUSDT,bid,2220,14913.801
1726552596364,ETHUSDT,bid,2230,4728.107
1726552626809,ETHUSDT,bid,2210,10234.982
1726552630620,ETHUSDT,bid,2220,14912.454
1726552639321,ETHUSDT,bid,2230,4728.094
1726552644656,ETHUSDT,bid,2220,14906.512
1726552650797,ETHUSDT,bid,2210,10234.972
1726552650797,ETHUSDT,bid,2220,14906.502
1726552650797,ETHUSDT,bid,2230,4728.084
1726552735726,ETHUSDT,bid,2230,4724.184
1726552742101,ETHUSDT,bid,1960,5209.953
1726552745054,ETHUSDT,bid,2230,4727.684
1726552770105,ETHUSDT,bid,2230,4724.184
1726552800573,ETHUSDT,bid,2220,4505.081
1726552827742,ETHUSDT,bid,2220,14906.389
1726552895827,ETHUSDT,bid,2210,10239.472
1726552901016,ETHUSDT,bid,2210,10234.972
1726553016194,ETHUSDT,bid,2230,4727.184
1726553020699,ETHUSDT,bid,2220,14838.168
1726553084491,ETHUSDT,bid,2240,4551.164
1726553091502,ETHUSDT,bid,2220,14839.964
1726553094171,ETHUSDT,bid,2220,14843.515
1726553103613,ETHUSDT,bid,2220,14841.719
1726553110239,ETHUSDT,bid,2220,14838.168
1726553136823,ETHUSDT,bid,2220,14841.718
1726553152462,ETHUSDT,bid,2230,4722.184
1726553152878,ETHUSDT,bid,2220,14838.168
1726553259202,ETHUSDT,bid,2230,4724.184
1726553388536,ETHUSDT,bid,2230,4723.177
1726553579960,ETHUSDT,bid,2220,14838.124
1726553579960,ETHUSDT,bid,2230,4723.133
1726553736548,ETHUSDT,bid,2230,4722.674
1726553859283,ETHUSDT,bid,2220,14841.674
1726553871095,ETHUSDT,bid,2220,4504.351
1726553875428,ETHUSDT,bid,2220,14838.124
1726553882022,ETHUSDT,bid,2220,14883.016
1726553924868,ETHUSDT,bid,1700,6046.555
1726554166281,ETHUSDT,bid,2210,10234.799
1726554166281,ETHUSDT,bid,2220,14883.189
1726554182518,ETHUSDT,bid,2220,14838.297
1726554188187,ETHUSDT,bid,2210,10217.72
1726554375997,ETHUSDT,bid,2210,10219.72
1726554487918,ETHUSDT,bid,2220,14838.124
1726554557007,ETHUSDT,bid,2230,4722.685
1726554669808,ETHUSDT,bid,2240,4550.272
1726555252468,ETHUSDT,bid,2240,4549.826
1726555489819,ETHUSDT,bid,2240,4548.796
1726555534455,ETHUSDT,bid,2230,4722.674
1726555603210,ETHUSDT,bid,2230,4722.339
1726555611924,ETHUSDT,bid,2210,10219.598
1726555626834,ETHUSDT,bid,2210,10219.783
1726555734769,ETHUSDT,bid,2220,14838.104
1726555857672,ETHUSDT,bid,2230,4820.885
1726556027673,ETHUSDT,bid,2220,14838.117
1726556142255,ETHUSDT,bid,2230,4722.339
1726556143309,ETHUSDT,bid,2230,4820.946
1726556358265,ETHUSDT,bid,2230,4821.147
1726556373831,ETHUSDT,bid,2220,14838.319
1726556421058,ETHUSDT,bid,2230,4722.54
1726556422075,ETHUSDT,bid,2230,4821.204
1726556562819,ETHUSDT,bid,2210,10219.276
1726556603486,ETHUSDT,bid,2240,4549.683
1726556623453,ETHUSDT,bid,2230,4821.214
1726556677934,ETHUSDT,bid,2220,14860.76
1726556707191,ETHUSDT,bid,2230,4722.55
1726556708208,ETHUSDT,bid,2230,4821.266
1726556978167,ETHUSDT,bid,2220,14838.319
1726556992790,ETHUSDT,bid,2230,4722.55
1726556993716,ETHUSDT,bid,2230,4821.328
1726557014665,ETHUSDT,bid,2230,4821.808
1726557187916,ETHUSDT,bid,2240,4563.055
1726557191257,ETHUSDT,bid,2240,4618.768
1726557193028,ETHUSDT,bid,2220,14838.969
1726557193755,ETHUSDT,bid,2240,4641.054
1726557279587,ETHUSDT,bid,2230,4723.03
1726557280621,ETHUSDT,bid,2230,4821.873
1726557375236,ETHUSDT,bid,2230,4821.863
1726557375641,ETHUSDT,bid,2240,4641.044
1726557399311,ETHUSDT,bid,2210,10218.276
1726557488390,ETHUSDT,bid,2240,4627.672
1726557491801,ETHUSDT,bid,2240,4571.959
1726557494566,ETHUSDT,bid,2240,4549.673
1726557569335,ETHUSDT,bid,2230,4723.02
1726557570368,ETHUSDT,bid,2230,4821.932
1726557605924,ETHUSDT,bid,2240,4549.683
1726557857972,ETHUSDT,bid,2230,4723.02
1726557858986,ETHUSDT,bid,2230,4821.995
1726557978910,ETHUSDT,bid,2230,4822.495
1726558144236,ETHUSDT,bid,2230,4723.52
1726558145273,ETHUSDT,bid,2230,4822.565
1726558171735,ETHUSDT,bid,2230,4819.565
1726558208913,ETHUSDT,bid,1780,5749.29
1726558333702,ETHUSDT,bid,2220,14838.927
1726558355805,ETHUSDT,bid,2240,4548.88
1726558369841,ETHUSDT,bid,2240,4549.415
1726558426008,ETHUSDT,bid,2230,4720.52
1726558426956,ETHUSDT,bid,2230,4819.64
1726558428412,ETHUSDT,bid,2230,4819.527
1726558448556,ETHUSDT,bid,1950,5264.145
1726558510003,ETHUSDT,bid,2210,10218.358
1726558714034,ETHUSDT,bid,2230,4720.407
1726558715051,ETHUSDT,bid,2230,4819.612
1726558747402,ETHUSDT,bid,2240,4549.405
1726558749871,ETHUSDT,bid,2230,4819.803
1726558838474,ETHUSDT,bid,1700,6046.455
1726558922379,ETHUSDT,bid,2220,14845.999
1726558938609,ETHUSDT,bid,2220,14838.927
1726558998104,ETHUSDT,bid,2230,4720.598
1726558999147,ETHUSDT,bid,2230,4819.889
1726559053623,ETHUSDT,bid,1680,9022.734
1726559053623,ETHUSDT,bid,1700,6046.473
1726559053623,ETHUSDT,bid,1710,5871.481
1726559053623,ETHUSDT,bid,1740,5778.813
1726559053623,ETHUSDT,bid,1780,5749.308
1726559053623,ETHUSDT,bid,1960,5209.971
1726559065247,ETHUSDT,bid,2210,10212.913
1726559083050,ETHUSDT,bid,1680,9022.716
1726559083050,ETHUSDT,bid,1700,6046.455
1726559083050,ETHUSDT,bid,1710,5871.463
1726559083050,ETHUSDT,bid,1740,5778.795
1726559083050,ETHUSDT,bid,1780,5749.29
1726559083050,ETHUSDT,bid,1960,5209.953
1726559116949,ETHUSDT,bid,2240,4548.518
1726559126205,ETHUSDT,bid,1740,5778.717
1726559126205,ETHUSDT,bid,2210,10212.852
1726559239648,ETHUSDT,bid,2300,8668.953
1726559242304,ETHUSDT,bid,2300,8669.853
1726559243336,ETHUSDT,bid,2300,8668.953
1726559244469,ETHUSDT,bid,2300,8680.107
1726559250898,ETHUSDT,bid,2300,8664.622
1726559251100,ETHUSDT,bid,1680,9022.737
1726559251100,ETHUSDT,bid,1700,6046.476
1726559251100,ETHUSDT,bid,1710,5871.484
1726559251100,ETHUSDT,bid,1740,5778.738
1726559251100,ETHUSDT,bid,1780,5749.311
1726559251100,ETHUSDT,bid,1960,5209.974
1726559251199,ETHUSDT,bid,2300,8664.872
1726559251300,ETHUSDT,bid,2300,8664.842
1726559252646,ETHUSDT,bid,2300,8665.842
1726559255440,ETHUSDT,bid,2300,8669.953
1726559255542,ETHUSDT,bid,2300,8674.284
1726559255644,ETHUSDT,bid,2300,8669.953
1726559256154,ETHUSDT,bid,2300,8665.622
1726559256255,ETHUSDT,bid,2300,8666.123
1726559259082,ETHUSDT,bid,2300,8667.023
1726559259596,ETHUSDT,bid,2300,8667.023
1726559261029,ETHUSDT,bid,2300,8668.955
1726559261129,ETHUSDT,bid,2300,8666.123
1726559262047,ETHUSDT,bid,2300,8666.123
1726559263101,ETHUSDT,bid,2300,8666.123
1726559263511,ETHUSDT,bid,2300,8666.132
1726559265093,ETHUSDT,bid,2300,8675.499
1726559265293,ETHUSDT,bid,2300,8665.622
1726559266105,ETHUSDT,bid,2300,8696.082
1726559266212,ETHUSDT,bid,2300,8687.382
1726559266315,ETHUSDT,bid,2300,8665.622
1726559272440,ETHUSDT,bid,2300,8656.281
1726559272642,ETHUSDT,bid,2300,8656.281
1726559279207,ETHUSDT,bid,2230,4720.598
1726559280164,ETHUSDT,bid,2230,4819.982
1726559282645,ETHUSDT,bid,2300,8661.86
1726559282869,ETHUSDT,bid,2300,8656.281
1726559291411,ETHUSDT,bid,2300,8656.281
1726559295522,ETHUSDT,bid,2300,8660.281
1726559298942,ETHUSDT,bid,2300,8660.215
1726559301753,ETHUSDT,bid,2300,8662.215
1726559327703,ETHUSDT,bid,2300,8662.829
1726559340416,ETHUSDT,bid,2300,8662.969
1726559349846,ETHUSDT,bid,2300,8663.077
1726559349947,ETHUSDT,bid,2300,8662.969
1726559350359,ETHUSDT,bid,2300,8663.249
1726559351813,ETHUSDT,bid,2300,8663.508
1726559355217,ETHUSDT,bid,2300,8663.604
1726559361343,ETHUSDT,bid,2300,8663.808
1726559361423,ETHUSDT,bid,2300,8664.088
1726559368805,ETHUSDT,bid,2300,8664.088
1726559369940,ETHUSDT,bid,2300,8664.954
1726559370143,ETHUSDT,bid,2300,8663.482
1726559370342,ETHUSDT,bid,2300,8663.342
1726559372101,ETHUSDT,bid,2300,8675.464
1726559372202,ETHUSDT,bid,2300,8663.342
1726559372302,ETHUSDT,bid,2300,8663.472
1726559372715,ETHUSDT,bid,2300,8663.384
1726559373440,ETHUSDT,bid,2300,8672.084
1726559373745,ETHUSDT,bid,2300,8663.384
1726559375488,ETHUSDT,bid,2300,8663.514
1726559376937,ETHUSDT,bid,2300,8664.714
1726559377042,ETHUSDT,bid,2300,8664.672
1726559377980,ETHUSDT,bid,2300,8664.542
1726559385610,ETHUSDT,bid,2300,8665.841
1726559385710,ETHUSDT,bid,2300,8665.408
1726559388088,ETHUSDT,bid,2300,8665.417
1726559392038,ETHUSDT,bid,2300,8664.217
1726559394264,ETHUSDT,bid,2300,8665.749
1726559399492,ETHUSDT,bid,2300,8664.883
1726559399902,ETHUSDT,bid,2300,8664.787
1726559406939,ETHUSDT,bid,2300,8664.37
1726559420469,ETHUSDT,bid,2300,8662.708
1726559422339,ETHUSDT,bid,2300,8667.952
1726559423169,ETHUSDT,bid,2300,8667.255
1726559425022,ETHUSDT,bid,2300,8663.255
1726559426159,ETHUSDT,bid,2300,8671.965
1726559426975,ETHUSDT,bid,2300,8663.255
1726559428606,ETHUSDT,bid,2300,8673.233
1726559429628,ETHUSDT,bid,2300,8673.373
1726559430450,ETHUSDT,bid,2300,8663.395
1726559435107,ETHUSDT,bid,2300,8671.192
1726559435414,ETHUSDT,bid,2300,8672.058
1726559435820,ETHUSDT,bid,2300,8658.568
1726559436330,ETHUSDT,bid,2300,8670.69
1726559436945,ETHUSDT,bid,2300,8670.55
1726559437559,ETHUSDT,bid,2300,8658.685
1726559437661,ETHUSDT,bid,2300,8657.602
1726559438279,ETHUSDT,bid,2300,8657.612
1726559438480,ETHUSDT,bid,2300,8657.602
1726559440534,ETHUSDT,bid,2300,8657.086
1726559440737,ETHUSDT,bid,2300,8657.117
1726559440837,ETHUSDT,bid,2300,8656.733
1726559441249,ETHUSDT,bid,2300,8656.702
1726559441662,ETHUSDT,bid,2300,8658.411
1726559441762,ETHUSDT,bid,2300,8661.934
1726559443213,ETHUSDT,bid,2300,8657.602
1726559443622,ETHUSDT,bid,2300,8657.743
1726559444349,ETHUSDT,bid,2300,8656.843
1726559444551,ETHUSDT,bid,2300,8656.86
1726559444652,ETHUSDT,bid,2300,8656.719
1726559445058,ETHUSDT,bid,2300,8656.729
1726559445152,ETHUSDT,bid,2300,8656.719
1726559446619,ETHUSDT,bid,2300,8656.719
1726559447543,ETHUSDT,bid,2300,8656.719
1726559447636,ETHUSDT,bid,2300,8657.119
1726559448770,ETHUSDT,bid,2300,8656.719
1726559452434,ETHUSDT,bid,2300,8657.119
1726559452840,ETHUSDT,bid,2300,8658.002
1726559454075,ETHUSDT,bid,2300,8658.002
1726559454485,ETHUSDT,bid,2300,8657.102
1726559455623,ETHUSDT,bid,2300,8658.002
1726559455725,ETHUSDT,bid,2300,8665.298
1726559455826,ETHUSDT,bid,2300,8664.398
1726559455928,ETHUSDT,bid,2300,8689.755
1726559456340,ETHUSDT,bid,2300,8689.77
1726559456659,ETHUSDT,bid,2300,8686.806
1726559457303,ETHUSDT,bid,2300,8686.791
1726559457611,ETHUSDT,bid,2300,8685.888
1726559457711,ETHUSDT,bid,2300,8678.757
1726559458205,ETHUSDT,bid,2300,8679.167
1726559458534,ETHUSDT,bid,2300,8679.656
1726559458636,ETHUSDT,bid,2300,8670.094
1726559458839,ETHUSDT,bid,2300,8670.994
1726559458936,ETHUSDT,bid,2300,8678.991
1726559459352,ETHUSDT,bid,2300,8680.074
1726559459448,ETHUSDT,bid,2300,8672.077
1726559460201,ETHUSDT,bid,2300,8670.994
1726559461024,ETHUSDT,bid,2300,8672.077
1726559463942,ETHUSDT,bid,2300,8671.677
1726559464244,ETHUSDT,bid,2300,8670.594
1726559464665,ETHUSDT,bid,2300,8670.623
1726559464756,ETHUSDT,bid,2300,8670.594
1726559468306,ETHUSDT,bid,2300,8669.694
1726559468404,ETHUSDT,bid,2300,8669.782
1726559471317,ETHUSDT,bid,2300,8669.811
1726559471419,ETHUSDT,bid,2300,8669.782
1726559471727,ETHUSDT,bid,2300,8672.582
1726559472351,ETHUSDT,bid,2300,8672.597
1726559473304,ETHUSDT,bid,2300,8672.582
1726559473622,ETHUSDT,bid,2300,8659.59
1726559473735,ETHUSDT,bid,2300,8659.502
1726559474374,ETHUSDT,bid,2300,8656.702
1726559476974,ETHUSDT,bid,2300,8657.884
1726559478305,ETHUSDT,bid,2300,8657.884
1726559480285,ETHUSDT,bid,2300,8657.884
1726559480384,ETHUSDT,bid,2300,8668.007
1726559480597,ETHUSDT,bid,2300,8655.884
1726559481942,ETHUSDT,bid,2300,8655.914
1726559482049,ETHUSDT,bid,2300,8658.923
1726559482254,ETHUSDT,bid,2300,8658.893
1726559482558,ETHUSDT,bid,2300,8670.244
1726559482658,ETHUSDT,bid,2300,8670.677
1726559482964,ETHUSDT,bid,2300,8692.329
1726559483064,ETHUSDT,bid,2300,8693.129
1726559483163,ETHUSDT,bid,2300,8692.229
1726559483364,ETHUSDT,bid,2300,8670.166
1726559487911,ETHUSDT,bid,2300,8670.176
1726559509983,ETHUSDT,bid,2300,8670.206
1726559510184,ETHUSDT,bid,2300,8670.176
1726559510293,ETHUSDT,bid,2300,8670.205
1726559510396,ETHUSDT,bid,2300,8670.176
1726559520719,ETHUSDT,bid,2300,8669.816
1726559521850,ETHUSDT,bid,2300,8664.694
1726559526365,ETHUSDT,bid,2300,8657.066
1726559532074,ETHUSDT,bid,2300,8656.014
1726559540740,ETHUSDT,bid,2300,8656.364
1726559551305,ETHUSDT,bid,2300,8656.9
1726559553155,ETHUSDT,bid,2300,8656.77
1726559560500,ETHUSDT,bid,2300,8656.821
1726559566262,ETHUSDT,bid,2230,4720.598
1726559567205,ETHUSDT,bid,2230,4820.075
1726559577671,ETHUSDT,bid,2300,8656.87
1726559596065,ETHUSDT,bid,2300,8656.88
1726559596689,ETHUSDT,bid,2300,8657.496
1726559603707,ETHUSDT,bid,2300,8657.919
1726559603807,ETHUSDT,bid,2300,8657.486
1726559604229,ETHUSDT,bid,2300,8656.87
1726559607561,ETHUSDT,bid,2300,8656.52
1726559608589,ETHUSDT,bid,2300,8656.62
1726559612299,ETHUSDT,bid,2300,8657.5
1726559613635,ETHUSDT,bid,2300,8669.825
1726559613737,ETHUSDT,bid,2300,8669.845
1726559613838,ETHUSDT,bid,2300,8669.854
1726559613935,ETHUSDT,bid,2300,8669.854
1726559614359,ETHUSDT,bid,2300,8669.854
1726559614449,ETHUSDT,bid,2300,8657.732
1726559614661,ETHUSDT,bid,2300,8657.712
1726559615178,ETHUSDT,bid,2300,8656.629
1726559617264,ETHUSDT,bid,2300,8659.029
1726559617788,ETHUSDT,bid,2300,8660.082
1726559617892,ETHUSDT,bid,2300,8661.682
1726559618203,ETHUSDT,bid,2300,8664.413
1726559618609,ETHUSDT,bid,2300,8661.382
1726559618813,ETHUSDT,bid,2300,8661.454
1726559618911,ETHUSDT,bid,2300,8673.505
1726559619118,ETHUSDT,bid,2300,8661.382
1726559620236,ETHUSDT,bid,2300,8663.114
1726559620348,ETHUSDT,bid,2300,8661.382
1726559622213,ETHUSDT,bid,2300,8658.765
1726559623573,ETHUSDT,bid,2300,8669.981
1726559624205,ETHUSDT,bid,2300,8671.998
1726559625024,ETHUSDT,bid,2300,8658.765
1726559628756,ETHUSDT,bid,2300,8657.682
1726559630519,ETHUSDT,bid,2300,8658.582
1726559632483,ETHUSDT,bid,2300,8666.578
1726559632793,ETHUSDT,bid,2300,8665.678
1726559633717,ETHUSDT,bid,2300,8657.682
1726559634333,ETHUSDT,bid,2300,8657.724
1726559636087,ETHUSDT,bid,2300,8658.998
1726559639576,ETHUSDT,bid,2300,8660.73
1726559640388,ETHUSDT,bid,2300,8660.688
1726559642032,ETHUSDT,bid,2300,8660.772
1726559642439,ETHUSDT,bid,2300,8660.822
1726559642639,ETHUSDT,bid,2300,8660.738
1726559643047,ETHUSDT,bid,2300,8660.937
1726559643673,ETHUSDT,bid,2300,8661.078
1726559643771,ETHUSDT,bid,2300,8683.488
1726559644079,ETHUSDT,bid,2300,8683.498
1726559644180,ETHUSDT,bid,2300,8661.078
1726559644588,ETHUSDT,bid,2300,8661.978
1726559645512,ETHUSDT,bid,2300,8661.078
1726559646352,ETHUSDT,bid,2300,8660.878
1726559646967,ETHUSDT,bid,2300,8660.888
1726559647379,ETHUSDT,bid,2300,8660.878
1726559647679,ETHUSDT,bid,2300,8660.878
1726559647785,ETHUSDT,bid,2300,8659.626
1726559650279,ETHUSDT,bid,2300,8659.09
1726559652551,ETHUSDT,bid,2300,8659.121
1726559653468,ETHUSDT,bid,2300,8659.09
1726559657768,ETHUSDT,bid,2300,8657.358
1726559667876,ETHUSDT,bid,2300,8657.388
1726559669433,ETHUSDT,bid,2300,8657.358
1726559670553,ETHUSDT,bid,2300,8676.11
1726559676977,ETHUSDT,bid,2300,8657.358
1726559677077,ETHUSDT,bid,2300,8692.02
1726559677384,ETHUSDT,bid,2300,8699.598
1726559677585,ETHUSDT,bid,2300,8699.948
1726559679124,ETHUSDT,bid,2300,8700.815
1726559679848,ETHUSDT,bid,2300,8666.153
1726559684602,ETHUSDT,bid,2300,8684.904
1726559687897,ETHUSDT,bid,2300,8685.804
1726559689662,ETHUSDT,bid,2300,8684.904
1726559690584,ETHUSDT,bid,2300,8685.125
1726559692059,ETHUSDT,bid,2300,8666.374
1726559693704,ETHUSDT,bid,2300,8658.796
1726559700204,ETHUSDT,bid,2300,8658.575
1726559706939,ETHUSDT,bid,2300,8659.475
1726559707143,ETHUSDT,bid,2300,8659.563
1726559707348,ETHUSDT,bid,2300,8659.475
1726559707547,ETHUSDT,bid,2300,8658.575
1726559712817,ETHUSDT,bid,2300,8657.301
1726559717171,ETHUSDT,bid,2300,8656.951
1726559720715,ETHUSDT,bid,2300,8666.032
1726559720816,ETHUSDT,bid,2300,8661.701
1726559721018,ETHUSDT,bid,2300,8665.651
1726559721423,ETHUSDT,bid,2300,8665.676
1726559722151,ETHUSDT,bid,2300,8665.806
1726559723193,ETHUSDT,bid,2300,8666.806
1726559723294,ETHUSDT,bid,2300,8665.806
1726559724135,ETHUSDT,bid,2300,8657.106
1726559727285,ETHUSDT,bid,2300,8657.081
1726559730520,ETHUSDT,bid,2300,8657.106
1726559730822,ETHUSDT,bid,2300,8657.492
1726559732264,ETHUSDT,bid,2300,8657.467
1726559734027,ETHUSDT,bid,2300,8657.467
1726559734544,ETHUSDT,bid,2300,8658.367
1726559735789,ETHUSDT,bid,2300,8658.475
1726559735885,ETHUSDT,bid,2300,8657.575
1726559735992,ETHUSDT,bid,2300,8657.467
1726559736194,ETHUSDT,bid,2300,8657.337
1726559736601,ETHUSDT,bid,2300,8658.237
1726559736702,ETHUSDT,bid,2300,8662.568
1726559737208,ETHUSDT,bid,2300,8662.61
1726559738673,ETHUSDT,bid,2300,8662.652
1726559739454,ETHUSDT,bid,2300,8662.677
1726559739876,ETHUSDT,bid,2300,8662.719
1726559740297,ETHUSDT,bid,2300,8662.694
1726559742283,ETHUSDT,bid,2300,8662.652
1726559742904,ETHUSDT,bid,2300,8662.694
1726559744505,ETHUSDT,bid,2300,8662.719
1726559744712,ETHUSDT,bid,2300,8662.677
1726559744812,ETHUSDT,bid,2300,8662.677
1726559745333,ETHUSDT,bid,2300,8662.61
1726559745539,ETHUSDT,bid,2300,8662.568
1726559745860,ETHUSDT,bid,2300,8662.61
1726559746488,ETHUSDT,bid,2300,8662.635
1726559747311,ETHUSDT,bid,2300,8662.61
1726559749650,ETHUSDT,bid,2300,8662.89
1726559750269,ETHUSDT,bid,2300,8662.848
1726559750482,ETHUSDT,bid,2300,8662.873
1726559750799,ETHUSDT,bid,2300,8663.045
1726559751313,ETHUSDT,bid,2300,8663.02
1726559751516,ETHUSDT,bid,2300,8662.078
1726559752438,ETHUSDT,bid,2300,8662.103
1726559753470,ETHUSDT,bid,2300,8662.133
1726559753573,ETHUSDT,bid,2300,8662.103
1726559754306,ETHUSDT,bid,2300,8663.003
1726559755340,ETHUSDT,bid,2300,8662.978
1726559755778,ETHUSDT,bid,2300,8662.078
1726559756941,ETHUSDT,bid,2300,8661.692
1726559757342,ETHUSDT,bid,2300,8661.692
1726559757856,ETHUSDT,bid,2300,8661.822
1726559760879,ETHUSDT,bid,2300,8657.491
1726559760978,ETHUSDT,bid,2300,8666.161
1726559761081,ETHUSDT,bid,2300,8657.491
1726559761492,ETHUSDT,bid,2300,8657.516
1726559762518,ETHUSDT,bid,2300,8657.386
1726559765812,ETHUSDT,bid,2300,8657.507
1726559766903,ETHUSDT,bid,2300,8657.386
1726559767306,ETHUSDT,bid,2300,8657.361
1726559768346,ETHUSDT,bid,2300,8658.571
1726559768446,ETHUSDT,bid,2300,8658.596
1726559769247,ETHUSDT,bid,2300,8658.946
1726559769377,ETHUSDT,bid,2300,8659.256
1726559770311,ETHUSDT,bid,2300,8659.231
1726559775718,ETHUSDT,bid,2300,8667.358
1726559776441,ETHUSDT,bid,2300,8666.698
1726559778017,ETHUSDT,bid,2300,8665.831
1726559797036,ETHUSDT,bid,2300,8656.494
1726559799714,ETHUSDT,bid,2300,8688.25
1726559801366,ETHUSDT,bid,2300,8688.12
1726559816240,ETHUSDT,bid,2240,4548.072
1726559826719,ETHUSDT,bid,2300,8688.244
1726559832397,ETHUSDT,bid,2300,8688.12
1726559842409,ETHUSDT,bid,2300,8689.12
1726559842616,ETHUSDT,bid,2300,8688.12
1726559847800,ETHUSDT,bid,2300,8688.168
1726559851357,ETHUSDT,bid,2230,4720.598
1726559852392,ETHUSDT,bid,2230,4820.168
1726559858541,ETHUSDT,bid,2300,8697.547
1726559859373,ETHUSDT,bid,2300,8688.168
1726559859569,ETHUSDT,bid,2300,8689.168
1726559859995,ETHUSDT,bid,2300,8688.168
1726559861431,ETHUSDT,bid,2300,8688.168
1726559861545,ETHUSDT,bid,2300,8689.068
1726559862252,ETHUSDT,bid,2300,8688.168
1726559868354,ETHUSDT,bid,2300,8688.276
1726559870443,ETHUSDT,bid,2300,8688.168
1726559880336,ETHUSDT,bid,2300,8688.916
1726559883803,ETHUSDT,bid,2300,8689.946
1726559884209,ETHUSDT,bid,2300,8689.946
1726559886294,ETHUSDT,bid,2300,8694.277
1726559886395,ETHUSDT,bid,2300,8694.297
1726559886498,ETHUSDT,bid,2300,8698.277
1726559886599,ETHUSDT,bid,2300,8689.836
1726559886702,ETHUSDT,bid,2300,8689.816
1726559888637,ETHUSDT,bid,2300,8690.424
1726559889684,ETHUSDT,bid,2300,8689.816
1726559890709,ETHUSDT,bid,2300,8689.946
1726559891739,ETHUSDT,bid,2300,8689.966
1726559891940,ETHUSDT,bid,2300,8689.966
1726559892160,ETHUSDT,bid,2300,8694.297
1726559892263,ETHUSDT,bid,2300,8694.297
1726559892575,ETHUSDT,bid,2300,8693.549
1726559893007,ETHUSDT,bid,2300,8693.549
1726559893331,ETHUSDT,bid,2300,8693.549
1726559893658,ETHUSDT,bid,2300,8693.549
1726559894072,ETHUSDT,bid,2300,8693.549
1726559894280,ETHUSDT,bid,2300,8693.549
1726559894583,ETHUSDT,bid,2300,8693.549
1726559895003,ETHUSDT,bid,2300,8693.549
1726559895310,ETHUSDT,bid,2300,8693.549
1726559895717,ETHUSDT,bid,2300,8693.549
1726559896392,ETHUSDT,bid,2300,8693.549
1726559896605,ETHUSDT,bid,2300,8694.157
1726559896715,ETHUSDT,bid,2300,8694.157
1726559897047,ETHUSDT,bid,2300,8694.157
1726559897345,ETHUSDT,bid,2300,8694.157
1726559897678,ETHUSDT,bid,2300,8693.549
1726559898110,ETHUSDT,bid,2300,8693.549
1726559898418,ETHUSDT,bid,2300,8693.549
1726559898729,ETHUSDT,bid,2300,8693.549
1726559899154,ETHUSDT,bid,2300,8693.549
1726559899483,ETHUSDT,bid,2300,8693.549
1726559899805,ETHUSDT,bid,2300,8693.549
1726559900064,ETHUSDT,bid,2300,8693.549
1726559900370,ETHUSDT,bid,2300,8693.529
1726559903002,ETHUSDT,bid,2300,8689.198
1726559903413,ETHUSDT,bid,2300,8690.281
1726559906856,ETHUSDT,bid,2300,8703.271
1726559907465,ETHUSDT,bid,2300,8702.757
1726559908179,ETHUSDT,bid,2300,8702.058
1726559908271,ETHUSDT,bid,2300,8704.89
1726559909106,ETHUSDT,bid,2300,8702.058
1726559912035,ETHUSDT,bid,2300,8702.112
1726559914889,ETHUSDT,bid,2220,14838.918
1726559919459,ETHUSDT,bid,2300,8704.278
1726559919566,ETHUSDT,bid,2300,8704.32
1726559919675,ETHUSDT,bid,2300,8708.651
1726559921658,ETHUSDT,bid,2300,8708.851
1726559924307,ETHUSDT,bid,2300,8708.809
1726559925424,ETHUSDT,bid,2300,8715.122
1726559925735,ETHUSDT,bid,2300,8715.138
1726559925835,ETHUSDT,bid,2300,8728.128
1726559926447,ETHUSDT,bid,2300,8718.749
1726559926553,ETHUSDT,bid,2300,8714.418
1726559928003,ETHUSDT,bid,2300,8714.418
1726559930534,ETHUSDT,bid,2300,8715.318
1726559931274,ETHUSDT,bid,2300,8715.318
1726559931687,ETHUSDT,bid,2300,8716.401
1726559932507,ETHUSDT,bid,2300,8715.318
1726559935198,ETHUSDT,bid,2300,8701.428
1726559936119,ETHUSDT,bid,2300,8688.422
1726559944558,ETHUSDT,bid,2300,8689.288
1726559945503,ETHUSDT,bid,2300,8688.422
1726559946515,ETHUSDT,bid,2300,8690.021
1726559947152,ETHUSDT,bid,2300,8691.146
1726559947669,ETHUSDT,bid,2300,8691.104
1726559947878,ETHUSDT,bid,2300,8690.204
1726559948382,ETHUSDT,bid,2300,8689.121
1726559949106,ETHUSDT,bid,2300,8692.267
1726559952526,ETHUSDT,bid,2300,8690.667
1726559955217,ETHUSDT,bid,2300,8689.222
1726559958047,ETHUSDT,bid,2300,8690.305
