1726678050598,BTCUSDT,ask,60000,672.733
1726678058733,BTCUSDT,ask,60000,672.825
1726678062235,BTCUSDT,ask,60000,672.745
1726678065381,BTCUSDT,ask,60000,672.545
1726678066305,BTCUSDT,ask,60000,672.542
1726678066613,BTCUSDT,ask,60000,672.546
1726678088758,BTCUSDT,ask,60000,552.024
1726678107289,BTCUSDT,ask,60000,552.155
1726678111492,BTCUSDT,ask,60000,552.024
1726678125175,BTCUSDT,ask,60000,551.924
1726678126300,BTCUSDT,ask,60000,551.891
1726678133058,BTCUSDT,ask,60000,559.39
1726678139292,BTCUSDT,ask,60000,559.452
1726678155592,BTCUSDT,ask,60000,559.352
1726678168412,BTCUSDT,ask,60000,559.407
1726678185570,BTCUSDT,ask,60000,569.407
1726678189189,BTCUSDT,ask,60000,569.357
1726678194205,BTCUSDT,ask,60000,561.858
1726678211263,BTCUSDT,ask,60000,561.862
1726678212896,BTCUSDT,ask,60000,561.916
1726678225988,BTCUSDT,ask,60000,567.832
1726678232317,BTCUSDT,ask,60000,567.835
1726678235737,BTCUSDT,ask,60000,567.889
1726678245302,BTCUSDT,ask,60000,567.889
1726678257178,BTCUSDT,ask,60000,567.891
1726678270860,BTCUSDT,ask,60000,567.885
1726678275673,BTCUSDT,ask,60000,567.887
1726678276488,BTCUSDT,ask,60000,567.885
1726678282414,BTCUSDT,ask,60000,565.157
1726678292920,BTCUSDT,ask,60000,565.102
1726678293325,BTCUSDT,ask,60000,565.052
1726678302891,BTCUSDT,ask,60000,565.252
1726678303202,BTCUSDT,ask,60000,565.255
1726678312799,BTCUSDT,ask,60000,565.315
1726678318629,BTCUSDT,ask,60000,565.294
1726678334866,BTCUSDT,ask,60000,565.296
1726678339887,BTCUSDT,ask,60000,565.313
1726678345720,BTCUSDT,ask,60000,565.528
1726678350653,BTCUSDT,ask,60000,565.512
1726678357923,BTCUSDT,ask,60000,566.212
1726678366022,BTCUSDT,ask,60000,565.712
1726678374248,BTCUSDT,ask,60000,565.462
1726678389574,BTCUSDT,ask,60000,565.489
1726678392854,BTCUSDT,ask,60000,565.493
1726678400348,BTCUSDT,ask,60000,565.593
1726678416379,BTCUSDT,ask,60000,565.573
1726678426134,BTCUSDT,ask,60000,565.569
1726678431853,BTCUSDT,ask,60000,565.572
1726678433089,BTCUSDT,ask,60000,565.439
1726678435639,BTCUSDT,ask,60000,565.443
1726678445314,BTCUSDT,ask,60000,565.444
1726678448273,BTCUSDT,ask,60000,565.496
1726678463579,BTCUSDT,ask,60000,565.47
1726678469112,BTCUSDT,ask,60000,565.61
1726678502906,BTCUSDT,ask,60000,565.638
1726678505372,BTCUSDT,ask,60000,565.636
1726678528375,BTCUSDT,ask,60000,565.584
1726678536202,BTCUSDT,ask,60000,566.037
1726678546049,BTCUSDT,ask,60000,566.039
1726678553320,BTCUSDT,ask,60000,566.036
1726678554440,BTCUSDT,ask,60000,566.136
1726678555665,BTCUSDT,ask,60000,566.082
1726678559459,BTCUSDT,ask,60000,566.08
1726678571385,BTCUSDT,ask,60000,566.076
1726678595623,BTCUSDT,ask,60000,566.102
1726678596647,BTCUSDT,ask,60000,566.104
1726678598798,BTCUSDT,ask,60000,566.088
1726678600025,BTCUSDT,ask,60000,565.986
1726678601554,BTCUSDT,ask,60000,565.988
1726678606976,BTCUSDT,ask,60000,566.038
1726678612622,BTCUSDT,ask,60000,566.05
1726678627528,BTCUSDT,ask,60000,566.133
1726678629555,BTCUSDT,ask,60000,566.986
1726678632403,BTCUSDT,ask,60000,566.958
1726678632915,BTCUSDT,ask,60000,566.905
1726678635654,BTCUSDT,ask,60000,566.893
1726678636482,BTCUSDT,ask,60000,566.895
1726678642804,BTCUSDT,ask,60000,566.909
1726678645344,BTCUSDT,ask,60000,567.003
1726678646770,BTCUSDT,ask,60000,566.991
1726678647901,BTCUSDT,ask,60000,568.418
1726678650537,BTCUSDT,ask,60000,567.429
1726678651659,BTCUSDT,ask,60000,566.991
1726678653081,BTCUSDT,ask,60000,567.036
1726678655119,BTCUSDT,ask,60000,567.043
1726678663110,BTCUSDT,ask,60000,567.107
1726678665860,BTCUSDT,ask,60000,566.223
1726678674642,BTCUSDT,ask,60000,566.365
1726678680802,BTCUSDT,ask,60000,566.36
1726678681515,BTCUSDT,ask,60000,566.326
1726678686792,BTCUSDT,ask,60000,567.779
1726678690566,BTCUSDT,ask,60000,567.681
1726678692907,BTCUSDT,ask,60000,567.931
1726678699972,BTCUSDT,ask,60000,567.789
1726678706030,BTCUSDT,ask,60000,567.769
1726678718255,BTCUSDT,ask,60000,568.613
1726678718970,BTCUSDT,ask,60000,568.615
1726678719078,BTCUSDT,ask,60000,568.683
1726678730946,BTCUSDT,ask,60000,568.725
1726678740458,BTCUSDT,ask,60000,567.885
1726678745268,BTCUSDT,ask,60000,567.927
1726678746186,BTCUSDT,ask,60000,568.066
1726678747609,BTCUSDT,ask,60000,568.066
1726678748424,BTCUSDT,ask,60000,567.796
1726678748735,BTCUSDT,ask,60000,567.912
1726678748935,BTCUSDT,ask,60000,567.945
1726678749241,BTCUSDT,ask,60000,568.047
1726678750986,BTCUSDT,ask,60000,567.845
1726678751291,BTCUSDT,ask,60000,567.853
1726678752309,BTCUSDT,ask,60000,567.833
1726678757619,BTCUSDT,ask,60000,568.091
1726678761411,BTCUSDT,ask,60000,568.101
1726678764902,BTCUSDT,ask,60000,568.102
1726678770116,BTCUSDT,ask,60000,568.148
1726678778591,BTCUSDT,ask,60000,568.146
1726678782900,BTCUSDT,ask,60000,567.896
1726678792202,BTCUSDT,ask,60000,567.946
1726678794947,BTCUSDT,ask,60000,567.963
1726678805854,BTCUSDT,ask,60000,569.206
1726678818102,BTCUSDT,ask,60000,569.22
1726678818808,BTCUSDT,ask,60000,569.286
1726678824729,BTCUSDT,ask,60000,569.22
1726678832316,BTCUSDT,ask,60000,569.253
1726678839067,BTCUSDT,ask,60000,569.132
1726678855505,BTCUSDT,ask,60000,569.182
1726678864822,BTCUSDT,ask,60000,569.185
1726678873347,BTCUSDT,ask,60000,569.123
1726678876028,BTCUSDT,ask,60000,569.025
1726678888848,BTCUSDT,ask,60000,569.023
1726678898418,BTCUSDT,ask,60000,568.938
1726678917280,BTCUSDT,ask,60000,568.988
1726678918202,BTCUSDT,ask,60000,568.986
1726678920036,BTCUSDT,ask,60000,569.006
1726678922895,BTCUSDT,ask,60000,568.873
1726678928627,BTCUSDT,ask,60000,568.883
1726678929137,BTCUSDT,ask,60000,567.45
1726678959286,BTCUSDT,bid,47000,853.602
1726678961634,BTCUSDT,ask,60000,567.445
1726678962236,BTCUSDT,ask,60000,567.385
1726678965207,BTCUSDT,ask,60000,567.387
1726678968565,BTCUSDT,ask,60000,567.385
1726678972235,BTCUSDT,ask,60000,567.387
1726678980990,BTCUSDT,ask,60000,567.447
1726678984247,BTCUSDT,ask,60000,567.497
1726678986590,BTCUSDT,ask,60000,567.721
1726678988333,BTCUSDT,ask,60000,567.751
1726678994448,BTCUSDT,ask,60000,567.721
1726678998621,BTCUSDT,ask,60000,567.68
1726679018409,BTCUSDT,ask,60000,566.132
1726679019428,BTCUSDT,bid,47000,853.802
1726679026604,BTCUSDT,ask,60000,566.129
1726679029456,BTCUSDT,ask,60000,566.125
1726679036639,BTCUSDT,ask,60000,566.055
1726679044188,BTCUSDT,ask,60000,566.095
1726679044694,BTCUSDT,ask,60000,566.055
1726679058145,BTCUSDT,ask,60000,565.882
1726679068455,BTCUSDT,ask,60000,565.895
1726679074000,BTCUSDT,ask,60000,565.903
1726679081135,BTCUSDT,ask,60000,566.703
1726679082479,BTCUSDT,ask,60000,566.487
1726679083811,BTCUSDT,ask,60000,566.519
1726679109588,BTCUSDT,ask,60000,566.571
1726679110303,BTCUSDT,ask,60000,566.569
1726679116969,BTCUSDT,ask,60000,566.55
1726679120136,BTCUSDT,ask,60000,566.553
1726679121461,BTCUSDT,ask,60000,566.493
1726679131477,BTCUSDT,ask,60000,566.481
1726679134854,BTCUSDT,ask,60000,566.492
1726679153633,BTCUSDT,ask,60000,566.494
1726679154785,BTCUSDT,ask,60000,566.499
1726679167641,BTCUSDT,ask,60000,566.563
1726679191440,BTCUSDT,ask,60000,566.516
1726679216388,BTCUSDT,ask,60000,566.466
1726679217002,BTCUSDT,ask,60000,566.405
1726679225100,BTCUSDT,ask,60000,566.363
1726679257450,BTCUSDT,ask,60000,566.337
1726679266762,BTCUSDT,ask,60000,566.305
1726679291728,BTCUSDT,ask,60000,566.562
1726679292445,BTCUSDT,ask,60000,566.347
1726679298304,BTCUSDT,ask,60000,566.115
1726679311607,BTCUSDT,ask,60000,566.115
1726679317854,BTCUSDT,ask,60000,565.983
1726679322531,BTCUSDT,ask,60000,565.985
1726679338089,BTCUSDT,ask,60000,566.122
1726679339413,BTCUSDT,ask,60000,566.124
1726679359502,BTCUSDT,ask,60000,570.122
1726679366635,BTCUSDT,ask,60000,569.985
1726679417365,BTCUSDT,ask,60000,569.982
1726679418589,BTCUSDT,ask,60000,569.993
1726679420620,BTCUSDT,ask,60000,569.948
1726679425102,BTCUSDT,ask,60000,569.926
1726679445868,BTCUSDT,ask,60000,569.916
1726679459416,BTCUSDT,ask,60000,569.918
1726679466172,BTCUSDT,ask,60000,569.863
1726679474034,BTCUSDT,ask,60000,569.833
1726679481590,BTCUSDT,ask,60000,570.182
1726679506261,BTCUSDT,ask,60000,569.833
1726679512426,BTCUSDT,ask,60000,569.333
1726679532029,BTCUSDT,ask,60000,569.845
1726679584334,BTCUSDT,ask,60000,569.54
1726679602821,BTCUSDT,ask,60000,569.795
1726679632362,BTCUSDT,ask,60000,569.78
1726679635918,BTCUSDT,ask,60000,569.775
1726679671417,BTCUSDT,ask,60000,565.929
1726679690615,BTCUSDT,ask,60000,565.912
1726679695734,BTCUSDT,ask,60000,565.91
1726679700477,BTCUSDT,ask,60000,565.929
1726679709933,BTCUSDT,ask,60000,565.888
1726679713286,BTCUSDT,ask,60000,565.896
1726679740869,BTCUSDT,ask,60000,565.885
1726679742392,BTCUSDT,ask,60500,526.161
1726679748718,BTCUSDT,ask,60000,566.598
1726679752304,BTCUSDT,ask,60000,566.498
1726679760276,BTCUSDT,ask,60000,566.5
1726679776518,BTCUSDT,ask,60000,565.777
1726679789393,BTCUSDT,ask,60500,528.161
1726679815205,BTCUSDT,ask,60000,565.764
1726679826718,BTCUSDT,ask,60000,565.772
1726679832528,BTCUSDT,ask,60500,527.866
1726679839281,BTCUSDT,ask,60000,565.819
1726679842552,BTCUSDT,ask,60000,565.821
1726679854295,BTCUSDT,ask,60500,528.418
1726679865351,BTCUSDT,ask,60000,565.576
1726679877108,BTCUSDT,ask,60500,528.462
1726679938535,BTCUSDT,ask,60000,565.551
1726679940169,BTCUSDT,ask,60000,565.536
1726679940169,BTCUSDT,ask,60500,528.448
1726679952018,BTCUSDT,ask,60000,565.495
1726679968761,BTCUSDT,ask,60000,565.695
1726679972332,BTCUSDT,ask,60500,528.469
1726679973969,BTCUSDT,ask,60500,527.917
1726679980290,BTCUSDT,ask,60500,527.813
1726679995923,BTCUSDT,ask,60500,527.813
1726679996431,BTCUSDT,ask,60000,565.641
1726680010200,BTCUSDT,ask,60500,527.805
1726680015518,BTCUSDT,ask,60000,565.441
1726680019507,BTCUSDT,ask,60000,565.443
1726680022886,BTCUSDT,ask,60000,565.488
1726680027005,BTCUSDT,bid,47000,853.799
1726680027630,BTCUSDT,ask,60000,564.218
1726680046599,BTCUSDT,ask,60000,564.228
1726680060297,BTCUSDT,ask,60000,564.22
1726680067578,BTCUSDT,ask,60000,564.233
1726680073634,BTCUSDT,ask,60500,527.854
1726680100329,BTCUSDT,ask,60000,564.263
1726680103402,BTCUSDT,ask,60000,564.283
1726680110590,BTCUSDT,ask,60500,528.054
1726680116331,BTCUSDT,ask,60500,528.219
1726680122282,BTCUSDT,ask,60500,528.268
1726680125451,BTCUSDT,ask,60000,563.83
1726680125553,BTCUSDT,ask,60000,563.833
1726680142560,BTCUSDT,ask,60500,528.591
1726680148910,BTCUSDT,ask,60500,528.605
1726680176393,BTCUSDT,ask,60000,563.933
1726680179359,BTCUSDT,ask,60000,563.833
1726680189679,BTCUSDT,ask,60000,563.848
1726680210107,BTCUSDT,ask,60000,563.85
1726680223202,BTCUSDT,ask,60500,528.64
1726680237027,BTCUSDT,ask,60000,563.847
1726680247869,BTCUSDT,ask,60000,563.764
1726680249728,BTCUSDT,ask,60000,564.39
1726680257216,BTCUSDT,ask,60500,528.507
1726680264273,BTCUSDT,ask,60500,528.541
1726680273356,BTCUSDT,ask,60000,564.382
1726680280408,BTCUSDT,ask,60000,564.392
1726680287604,BTCUSDT,ask,60000,564.545
1726680294373,BTCUSDT,ask,60000,564.543
1726680298063,BTCUSDT,ask,60000,564.551
1726680300842,BTCUSDT,ask,60000,564.601
1726680307904,BTCUSDT,ask,60000,564.605
1726680308106,BTCUSDT,ask,60500,528.551
1726680314864,BTCUSDT,ask,60000,564.355
1726680361380,BTCUSDT,ask,60500,528.832
1726680381026,BTCUSDT,ask,60500,528.882
1726680384691,BTCUSDT,ask,60000,564.356
1726680386653,BTCUSDT,ask,60500,529.27
1726680390248,BTCUSDT,ask,60500,529.142
1726680417442,BTCUSDT,ask,60000,564.356
1726680418362,BTCUSDT,ask,60000,564.356
1726680418871,BTCUSDT,ask,60000,564.156
1726680419393,BTCUSDT,ask,60000,564.156
1726680442298,BTCUSDT,ask,60500,529.187
1726680442807,BTCUSDT,ask,60000,563.918
1726680458403,BTCUSDT,ask,60500,528.567
1726680460964,BTCUSDT,ask,60500,528.573
1726680470825,BTCUSDT,ask,60000,563.908
1726680476457,BTCUSDT,ask,60500,528.504
1726680477879,BTCUSDT,ask,60000,563.916
1726680480228,BTCUSDT,ask,60500,528.501
1726680482268,BTCUSDT,ask,60500,528.51
1726680486583,BTCUSDT,ask,60000,573.916
1726680490353,BTCUSDT,ask,60000,573.918
1726680493932,BTCUSDT,ask,60000,573.916
1726680494034,BTCUSDT,ask,60000,573.66
1726680495166,BTCUSDT,ask,60500,528.523
1726680496798,BTCUSDT,ask,60500,528.623
1726680500270,BTCUSDT,ask,60500,528.879
1726680520644,BTCUSDT,ask,60000,573.034
1726680521571,BTCUSDT,ask,60000,573.041
1726680528837,BTCUSDT,ask,60000,573.164
1726680530384,BTCUSDT,ask,60000,573.233
1726680535083,BTCUSDT,ask,60500,528.889
1726680535698,BTCUSDT,ask,60500,528.884
1726680547183,BTCUSDT,ask,60000,573.236
1726680549855,BTCUSDT,ask,60000,573.228
1726680553429,BTCUSDT,ask,60000,573.213
1726680569155,BTCUSDT,ask,60500,528.987
1726680571508,BTCUSDT,bid,47000,853.599
1726680573648,BTCUSDT,ask,60000,573.223
1726680576924,BTCUSDT,ask,60000,573.221
1726680577238,BTCUSDT,ask,60000,573.223
1726680578666,BTCUSDT,ask,60000,572.723
1726680601301,BTCUSDT,ask,60500,528.599
1726680609340,BTCUSDT,ask,60000,572.726
1726680624830,BTCUSDT,ask,60500,529.899
1726680633822,BTCUSDT,ask,60000,572.746
1726680637402,BTCUSDT,ask,60000,573.176
1726680644435,BTCUSDT,ask,60000,572.746
1726680648441,BTCUSDT,ask,60500,530.024
1726680648848,BTCUSDT,ask,60000,574.746
1726680652931,BTCUSDT,ask,60500,530.012
1726680681746,BTCUSDT,ask,60000,574.71
1726680694317,BTCUSDT,ask,60000,574.755
1726680695135,BTCUSDT,ask,60000,574.756
1726680699643,BTCUSDT,ask,60500,530.135
1726680711455,BTCUSDT,ask,60000,574.766
1726680728630,BTCUSDT,ask,60500,529.852
1726680728734,BTCUSDT,ask,60500,529.844
1726680729548,BTCUSDT,ask,60000,574.818
1726680732921,BTCUSDT,ask,60000,574.798
1726680736090,BTCUSDT,ask,60500,529.823
1726680737835,BTCUSDT,ask,60000,574.788
1726680738450,BTCUSDT,ask,60500,529.878
1726680741404,BTCUSDT,ask,60000,572.788
1726680752248,BTCUSDT,ask,60000,572.805
1726680762292,BTCUSDT,ask,60000,572.788
1726680762292,BTCUSDT,ask,60500,530.052
1726680766581,BTCUSDT,ask,60500,530.054
1726680769972,BTCUSDT,ask,60500,531.349
1726680770794,BTCUSDT,ask,60500,531.449
1726680773762,BTCUSDT,ask,60500,531.614
1726680782973,BTCUSDT,ask,60000,572.786
1726680790306,BTCUSDT,ask,60500,531.696
1726680795484,BTCUSDT,ask,60500,530.706
1726680798029,BTCUSDT,ask,60000,572.777
1726680803747,BTCUSDT,ask,60000,562.794
1726680811421,BTCUSDT,ask,60000,562.671
1726680811421,BTCUSDT,ask,60500,530.829
1726680820408,BTCUSDT,ask,60000,562.667
1726680821331,BTCUSDT,ask,60000,562.62
1726680821428,BTCUSDT,ask,60000,562.624
1726680826444,BTCUSDT,ask,60500,530.729
1726680828109,BTCUSDT,ask,60000,562.627
1726680828420,BTCUSDT,ask,60500,530.719
1726680830659,BTCUSDT,ask,60000,562.626
1726680832402,BTCUSDT,ask,60000,562.621
1726680835581,BTCUSDT,ask,60000,562.616
1726680838032,BTCUSDT,ask,60000,562.761
1726680840690,BTCUSDT,ask,60000,562.763
1726680855895,BTCUSDT,ask,60000,562.755
1726680866611,BTCUSDT,ask,60000,568.171
1726680867122,BTCUSDT,ask,60000,568.193
1726680867324,BTCUSDT,ask,60000,564.628
1726680867425,BTCUSDT,ask,60500,528.721
1726680868134,BTCUSDT,ask,60000,563.09
1726680869958,BTCUSDT,ask,60000,563.09
1726680870465,BTCUSDT,ask,60000,563.108
1726680871594,BTCUSDT,ask,60000,563.126
1726680872916,BTCUSDT,ask,60000,563.119
1726680873017,BTCUSDT,ask,60500,528.741
1726680873422,BTCUSDT,ask,60000,563.121
1726680873734,BTCUSDT,ask,60000,563.122
1726680874139,BTCUSDT,ask,60000,563.124
1726680875967,BTCUSDT,ask,60000,563.19
1726680876274,BTCUSDT,ask,60000,563.478
1726680876377,BTCUSDT,ask,60000,563.448
1726680876580,BTCUSDT,ask,60000,563.453
1726680879837,BTCUSDT,ask,60000,563.16
1726680880445,BTCUSDT,ask,60000,562.814
1726680881978,BTCUSDT,ask,60000,562.781
1726680881978,BTCUSDT,ask,60500,527.446
1726680882386,BTCUSDT,ask,60000,563.427
1726680882902,BTCUSDT,ask,60000,563.441
1726680884132,BTCUSDT,ask,60000,563.448
1726680891733,BTCUSDT,ask,60000,563.455
1726680893982,BTCUSDT,ask,60000,563.479
1726680894804,BTCUSDT,ask,60000,563.783
1726680895006,BTCUSDT,ask,60000,563.494
1726680895717,BTCUSDT,ask,60000,563.225
1726680895919,BTCUSDT,ask,60000,563.195
1726680896327,BTCUSDT,ask,60000,563.286
1726680896427,BTCUSDT,ask,60000,563.288
1726680897545,BTCUSDT,ask,60000,563.306
1726680899073,BTCUSDT,ask,60000,563.406
1726680899787,BTCUSDT,ask,60000,564.417
1726680901108,BTCUSDT,ask,60000,563.406
1726680901917,BTCUSDT,ask,60000,564.475
1726680903237,BTCUSDT,ask,60000,564.912
1726680904653,BTCUSDT,ask,60000,564.914
1726680904763,BTCUSDT,ask,60000,564.796
1726680904864,BTCUSDT,ask,60000,564.798
1726680905790,BTCUSDT,ask,60000,563.635
1726680907104,BTCUSDT,ask,60000,563.777
1726680907815,BTCUSDT,ask,60000,563.775
1726680907917,BTCUSDT,ask,60000,563.763
1726680908122,BTCUSDT,ask,60000,563.763
1726680908426,BTCUSDT,ask,60000,563.768
1726680909035,BTCUSDT,ask,60000,566.758
1726680909135,BTCUSDT,ask,60000,563.768
1726680909644,BTCUSDT,ask,60000,563.82
1726680909848,BTCUSDT,ask,60000,563.903
1726680910052,BTCUSDT,ask,60000,566.887
1726680910154,BTCUSDT,ask,60000,563.891
1726680911071,BTCUSDT,ask,60000,563.891
1726680911884,BTCUSDT,ask,60500,527.438
1726680912288,BTCUSDT,ask,60000,564.805
1726680912390,BTCUSDT,ask,60000,564.807
1726680912592,BTCUSDT,ask,60000,568.874
1726680913200,BTCUSDT,ask,60000,569.453
1726680913302,BTCUSDT,ask,60000,569.874
1726680913505,BTCUSDT,ask,60000,569.814
1726680913606,BTCUSDT,ask,60000,569.822
1726680913911,BTCUSDT,ask,60000,569.822
1726680914014,BTCUSDT,ask,60000,570.322
1726680914116,BTCUSDT,ask,60000,570.626
1726680914216,BTCUSDT,ask,60000,570.136
1726680914317,BTCUSDT,ask,60000,565.545
1726680914621,BTCUSDT,ask,60000,565.445
1726680914722,BTCUSDT,ask,60000,565.443
1726680914924,BTCUSDT,ask,60000,564.61
1726680915026,BTCUSDT,ask,60000,563.214
1726680915127,BTCUSDT,ask,60000,563.214
1726680915229,BTCUSDT,ask,60000,563.645
1726680915531,BTCUSDT,ask,60000,564.35
1726680915633,BTCUSDT,ask,60000,564.55
1726680915937,BTCUSDT,ask,60000,564.35
1726680916239,BTCUSDT,ask,60000,564.348
1726680916442,BTCUSDT,ask,60000,563.833
1726680916543,BTCUSDT,ask,60000,563.825
1726680916644,BTCUSDT,ask,60000,563.902
1726680916747,BTCUSDT,ask,60000,564.485
1726680916950,BTCUSDT,ask,60000,564.483
1726680917153,BTCUSDT,ask,60000,564.094
1726680917252,BTCUSDT,ask,60000,564.309
1726680917455,BTCUSDT,ask,60000,565.04
1726680917558,BTCUSDT,ask,60000,565.051
1726680917658,BTCUSDT,ask,60000,565.068
1726680917861,BTCUSDT,ask,60000,565.049
1726680918472,BTCUSDT,ask,60000,565.549
1726680918572,BTCUSDT,ask,60000,569.549
1726680918677,BTCUSDT,ask,60000,568.318
1726680919288,BTCUSDT,ask,60000,568.419
1726680919797,BTCUSDT,ask,60000,568.384
1726680920102,BTCUSDT,ask,60000,568.854
1726680920305,BTCUSDT,ask,60000,569.537
1726680920610,BTCUSDT,ask,60000,569.258
1726680920713,BTCUSDT,ask,60000,569.124
1726680920915,BTCUSDT,ask,60000,569.113
1726680921322,BTCUSDT,ask,60000,569.215
1726680921423,BTCUSDT,ask,60000,565.106
1726680921524,BTCUSDT,ask,60000,564.702
1726680921624,BTCUSDT,ask,60000,564.17
1726680921830,BTCUSDT,ask,60000,564.168
1726680922030,BTCUSDT,ask,60000,564.171
1726680922445,BTCUSDT,ask,60000,564.179
1726680923159,BTCUSDT,ask,60000,564.171
1726680923465,BTCUSDT,ask,60000,564.171
1726680923564,BTCUSDT,ask,60000,564.186
1726680923869,BTCUSDT,ask,60000,564.36
1726680924794,BTCUSDT,ask,60000,564.368
1726680925094,BTCUSDT,ask,60000,564.477
1726680925403,BTCUSDT,ask,60000,564.469
1726680925808,BTCUSDT,ask,60000,564.349
1726680926113,BTCUSDT,ask,60000,564.341
1726680926420,BTCUSDT,ask,60000,564.349
1726680926524,BTCUSDT,ask,60000,564.477
1726680926624,BTCUSDT,ask,60000,564.469
1726680927032,BTCUSDT,ask,60000,565.162
1726680927131,BTCUSDT,ask,60000,565.924
1726680927231,BTCUSDT,ask,60000,565.228
1726680927335,BTCUSDT,ask,60000,565.615
1726680927644,BTCUSDT,ask,60000,565.618
1726680927744,BTCUSDT,ask,60000,566.118
1726680927845,BTCUSDT,ask,60000,566.109
1726680929473,BTCUSDT,ask,60000,566.688
1726680930087,BTCUSDT,ask,60000,566.685
1726680930705,BTCUSDT,ask,60000,566.681
1726680932137,BTCUSDT,ask,60000,566.712
1726680932951,BTCUSDT,ask,60000,566.709
1726680934077,BTCUSDT,ask,60000,566.759
1726680934279,BTCUSDT,ask,60000,566.779
1726680934784,BTCUSDT,ask,60000,566.187
1726680935089,BTCUSDT,ask,60000,566.187
1726680935189,BTCUSDT,ask,60000,566.185
1726680935290,BTCUSDT,ask,60000,566.268
1726680936103,BTCUSDT,ask,60000,566.268
1726680937025,BTCUSDT,ask,60000,569.258
1726680937123,BTCUSDT,ask,60000,565.589
1726680937638,BTCUSDT,ask,60500,527.852
1726680937844,BTCUSDT,ask,60000,565.867
1726680938045,BTCUSDT,ask,60000,568.857
1726680938144,BTCUSDT,ask,60000,565.867
1726680938965,BTCUSDT,ask,60000,565.601
1726680939065,BTCUSDT,ask,60000,565.589
1726680939165,BTCUSDT,ask,60000,565.601
1726680939473,BTCUSDT,ask,60000,566.088
1726680939983,BTCUSDT,ask,60000,565.612
1726680940084,BTCUSDT,ask,60000,565.612
1726680940286,BTCUSDT,ask,60000,566.986
1726680941200,BTCUSDT,ask,60000,566.153
1726680941301,BTCUSDT,ask,60000,565.512
1726680941506,BTCUSDT,ask,60000,565.51
1726680941707,BTCUSDT,ask,60000,565.41
1726680941904,BTCUSDT,ask,60000,565.418
1726680942215,BTCUSDT,ask,60000,565.41
1726680942318,BTCUSDT,ask,60500,527.87
1726680942423,BTCUSDT,ask,60000,565.369
1726680942525,BTCUSDT,ask,60000,565.527
1726680942840,BTCUSDT,ask,60000,565.466
1726680942943,BTCUSDT,ask,60000,565.004
1726680943043,BTCUSDT,ask,60000,568.358
1726680943254,BTCUSDT,ask,60000,565.198
1726680943355,BTCUSDT,ask,60000,565.258
1726680943456,BTCUSDT,ask,60000,566.892
1726680943556,BTCUSDT,ask,60000,567.48
1726680944290,BTCUSDT,ask,60500,527.883
1726680944393,BTCUSDT,ask,60000,566.31
1726680944599,BTCUSDT,ask,60000,566.33
1726680945309,BTCUSDT,ask,60000,566.882
1726680945412,BTCUSDT,ask,60000,566.965
1726680945616,BTCUSDT,ask,60000,566.965
1726680946021,BTCUSDT,ask,60000,567.965
1726680946131,BTCUSDT,ask,60000,568.614
1726680946230,BTCUSDT,ask,60000,567.965
1726680947356,BTCUSDT,ask,60000,568.021
1726680947560,BTCUSDT,ask,60000,567.855
1726680947763,BTCUSDT,ask,60000,567.863
1726680948071,BTCUSDT,ask,60000,567.611
1726680948578,BTCUSDT,ask,60000,567.691
1726680949504,BTCUSDT,ask,60000,566.815
1726680952489,BTCUSDT,ask,60000,566.831
1726680952688,BTCUSDT,ask,60000,566.227
1726680952893,BTCUSDT,ask,60000,566.237
1726680953305,BTCUSDT,ask,60000,566.585
1726680953507,BTCUSDT,ask,60000,566.535
1726680953608,BTCUSDT,ask,60000,566.515
1726680953817,BTCUSDT,ask,60000,566.575
1726680954731,BTCUSDT,ask,60000,566.591
1726680954843,BTCUSDT,ask,60000,566.605
1726680954944,BTCUSDT,ask,60000,566.595
1726680956162,BTCUSDT,ask,60000,567.07
1726680956263,BTCUSDT,ask,60000,566.595
1726680956570,BTCUSDT,ask,60000,569.595
1726680956673,BTCUSDT,ask,60000,566.595
1726680956762,BTCUSDT,ask,60000,566.604
1726680957186,BTCUSDT,ask,60000,566.584
1726680957391,BTCUSDT,ask,60000,567.475
1726680957695,BTCUSDT,ask,60000,566.584
1726680957802,BTCUSDT,ask,60000,567.065
1726680958005,BTCUSDT,ask,60000,567.011
1726680958106,BTCUSDT,ask,60000,568.271
1726680958617,BTCUSDT,ask,60000,568.29
1726680958716,BTCUSDT,ask,60000,568.349
1726680958810,BTCUSDT,ask,60000,567.209
1726680959227,BTCUSDT,ask,60000,567.542
1726680959227,BTCUSDT,ask,60500,527.767
1726680959638,BTCUSDT,ask,60000,567.498
1726680959740,BTCUSDT,ask,60000,565.482
1726680959842,BTCUSDT,ask,60000,565.98
1726680959943,BTCUSDT,ask,60000,565.582
1726680960145,BTCUSDT,bid,49800,800.266
1726680960551,BTCUSDT,ask,60000,566.659
1726680960649,BTCUSDT,ask,60000,566.558
1726680961157,BTCUSDT,ask,60000,566.555
1726680962070,BTCUSDT,ask,60000,566.555
1726680965109,BTCUSDT,ask,60000,565.85
1726680965823,BTCUSDT,ask,60000,565.919
1726680966025,BTCUSDT,ask,60000,568.909
1726680966125,BTCUSDT,ask,60000,565.919
1726680970707,BTCUSDT,ask,60000,566.868
1726680971722,BTCUSDT,ask,60000,565.968
1726680973247,BTCUSDT,ask,60000,565.971
1726680977302,BTCUSDT,ask,60000,565.041
