1726991631379,BTCUSD_PERP,ask,63600,610.58
1726991635006,BTCUSD_PERP,ask,63600,620.75
1726991635239,BTCUSD_PERP,ask,63600,630.92
1726991639454,BTCUSD_PERP,ask,63600,651.9
1726991643878,BTCUSD_PERP,ask,63600,658.25
1726991646705,BTCUSD_PERP,ask,63600,668.42
1726991648000,BTCUSD_PERP,ask,63600,674.77
1726991662105,BTCUSD_PERP,ask,63600,664.6
1726991662679,BTCUSD_PERP,ask,63600,670.95
1726991663712,BTCUSD_PERP,ask,63600,660.78
1726991663868,BTCUSD_PERP,ask,63600,670.95
1726991664104,BTCUSD_PERP,ask,63600,681.12
1726991669505,BTCUSD_PERP,ask,63600,670.95
1726991669788,BTCUSD_PERP,ask,63600,681.12
1726991674001,BTCUSD_PERP,ask,63600,670.95
1726991674295,BTCUSD_PERP,ask,63600,681.12
1726991681805,BTCUSD_PERP,ask,63600,670.95
1726991682106,BTCUSD_PERP,ask,63600,681.12
1726991684351,BTCUSD_PERP,ask,63600,702.1
1726991685335,BTCUSD_PERP,ask,63600,692.25
1726991685710,BTCUSD_PERP,ask,63600,702.1
1726991687412,BTCUSD_PERP,ask,63600,723.08
1726991690169,BTCUSD_PERP,ask,63600,716.73
1726991690505,BTCUSD_PERP,ask,63600,723.08
1726991691318,BTCUSD_PERP,ask,63600,716.73
1726991691430,BTCUSD_PERP,ask,63600,706.56
1726991691555,BTCUSD_PERP,ask,63600,702.74
1726991691769,BTCUSD_PERP,ask,63600,723.08
1726991695324,BTCUSD_PERP,ask,63600,712.91
1726991695631,BTCUSD_PERP,ask,63600,702.74
1726991695936,BTCUSD_PERP,ask,63600,712.91
1726991702246,BTCUSD_PERP,ask,63600,706.56
1726991704078,BTCUSD_PERP,ask,63600,700.21
1726991704178,BTCUSD_PERP,ask,63600,693.86
1726991706805,BTCUSD_PERP,ask,63600,683.69
1726991724305,BTCUSD_PERP,ask,63600,663.35
1726991729993,BTCUSD_PERP,ask,63600,653.18
1726991731933,BTCUSD_PERP,ask,63600,632.2
1726991734441,BTCUSD_PERP,ask,63600,622.03
1726991742128,BTCUSD_PERP,ask,63600,611.86
1726991744822,BTCUSD_PERP,ask,63600,605.51
1726991745933,BTCUSD_PERP,ask,63600,595.66
1726991750844,BTCUSD_PERP,ask,63600,589.31
1726991752013,BTCUSD_PERP,ask,63600,579.14
1726991752125,BTCUSD_PERP,ask,63600,568.97
1726991752533,BTCUSD_PERP,ask,63600,562.62
1726991755469,BTCUSD_PERP,ask,63600,556.27
1726991756105,BTCUSD_PERP,ask,63600,546.1
1726991781131,BTCUSD_PERP,ask,63600,525.12
1726991785913,BTCUSD_PERP,ask,63600,504.14
1726991812874,BTCUSD_PERP,ask,63600,473.62
1726991812993,BTCUSD_PERP,ask,63600,483.78
1726991813488,BTCUSD_PERP,ask,63600,490.13
1726991816994,BTCUSD_PERP,ask,63600,500.29
1726991821070,BTCUSD_PERP,ask,63600,510.46
1726991825461,BTCUSD_PERP,ask,63600,516.81
1726991828527,BTCUSD_PERP,ask,63600,526.98
1726991833520,BTCUSD_PERP,ask,63600,547.95
1726991867232,BTCUSD_PERP,ask,63600,538.1
1726991871900,BTCUSD_PERP,ask,63600,531.75
1726991873023,BTCUSD_PERP,ask,63600,521.59
1726991873434,BTCUSD_PERP,ask,63600,511.43
1726991874044,BTCUSD_PERP,ask,63600,505.08
1726991877506,BTCUSD_PERP,ask,63600,494.92
1726991881364,BTCUSD_PERP,ask,63600,484.75
1726991885517,BTCUSD_PERP,ask,63600,478.4
1726992318333,BTCUSD_PERP,bid,62400,491.93
1726992409111,BTCUSD_PERP,bid,62400,493.48
1726992529743,BTCUSD_PERP,bid,62400,491.93
1726992576361,BTCUSD_PERP,bid,62400,492.2
1726993539916,BTCUSD_PERP,bid,62400,492.31
1726993544344,BTCUSD_PERP,bid,62400,492.46
1726993759246,BTCUSD_PERP,bid,62400,492.31
1726994051309,BTCUSD_PERP,ask,63600,472.43
1726994052981,BTCUSD_PERP,ask,63600,478.78
1726994053063,BTCUSD_PERP,ask,63600,488.95
1726994053739,BTCUSD_PERP,ask,63600,499.12
1726994054305,BTCUSD_PERP,ask,63600,505.47
1726994057445,BTCUSD_PERP,ask,63600,515.64
1726994057805,BTCUSD_PERP,ask,63600,525.81
1726994065821,BTCUSD_PERP,ask,63600,532.16
1726994069505,BTCUSD_PERP,ask,63600,538.51
1726994070404,BTCUSD_PERP,ask,63600,548.68
1726994083405,BTCUSD_PERP,ask,63600,538.51
1726994083689,BTCUSD_PERP,ask,63600,559.49
1726994085324,BTCUSD_PERP,ask,63600,569.66
1726994086715,BTCUSD_PERP,ask,63600,559.49
1726994087040,BTCUSD_PERP,ask,63600,569.66
1726994094587,BTCUSD_PERP,ask,63600,559.49
1726994094930,BTCUSD_PERP,ask,63600,569.66
1726994095700,BTCUSD_PERP,ask,63600,559.49
1726994096143,BTCUSD_PERP,ask,63600,569.66
1726994102569,BTCUSD_PERP,ask,63600,590.64
1726994104564,BTCUSD_PERP,ask,63600,580.47
1726994104889,BTCUSD_PERP,ask,63600,590.64
1726994107824,BTCUSD_PERP,ask,63600,580.79
1726994108050,BTCUSD_PERP,ask,63600,590.64
1726994110858,BTCUSD_PERP,ask,63600,596.99
1726994113121,BTCUSD_PERP,ask,63600,590.64
1726994113434,BTCUSD_PERP,ask,63600,596.99
1726994113560,BTCUSD_PERP,ask,63600,586.82
1726994113899,BTCUSD_PERP,ask,63600,596.99
1726994114190,BTCUSD_PERP,ask,63600,586.82
1726994114527,BTCUSD_PERP,ask,63600,596.99
1726994114738,BTCUSD_PERP,ask,63600,590.64
1726994115105,BTCUSD_PERP,ask,63600,596.99
1726994117707,BTCUSD_PERP,ask,63600,586.82
1726994117998,BTCUSD_PERP,ask,63600,576.65
1726994118207,BTCUSD_PERP,ask,63600,586.82
1726994119564,BTCUSD_PERP,ask,63600,596.99
1726994120667,BTCUSD_PERP,ask,63600,590.64
1726994120967,BTCUSD_PERP,ask,63600,596.99
1726994126004,BTCUSD_PERP,ask,63600,590.64
1726994126104,BTCUSD_PERP,ask,63600,596.99
1726994130405,BTCUSD_PERP,ask,63600,586.82
1726994130797,BTCUSD_PERP,ask,63600,596.99
1726994144978,BTCUSD_PERP,ask,63600,590.64
1726994145794,BTCUSD_PERP,ask,63600,580.47
1726994146099,BTCUSD_PERP,ask,63600,559.49
1726994147328,BTCUSD_PERP,ask,63600,549.32
1726994155834,BTCUSD_PERP,ask,63600,539.15
1726994156506,BTCUSD_PERP,ask,63600,528.98
1726994164951,BTCUSD_PERP,ask,63600,518.81
1726994168189,BTCUSD_PERP,ask,63600,508.96
1726994169104,BTCUSD_PERP,ask,63600,502.61
1726994173986,BTCUSD_PERP,ask,63600,496.26
1726994174293,BTCUSD_PERP,ask,63600,486.09
1726994174803,BTCUSD_PERP,ask,63600,475.92
1726995121813,BTCUSD_PERP,bid,62400,490.94
1726995930801,BTCUSD_PERP,bid,62400,554.3
1726995958624,BTCUSD_PERP,ask,63600,532.12
1726995972947,BTCUSD_PERP,ask,63600,511.34
1726995973172,BTCUSD_PERP,ask,63600,505.05
1726995978781,BTCUSD_PERP,ask,63500,479.11
1726996059012,BTCUSD_PERP,bid,62300,492.59
1726996059317,BTCUSD_PERP,bid,62300,677.16
1726996103552,BTCUSD_PERP,bid,62300,554.32
1726996103749,BTCUSD_PERP,bid,62300,615.13
1726996103866,BTCUSD_PERP,bid,62300,676.83
1726996374041,BTCUSD_PERP,bid,62300,615.75
1726996374139,BTCUSD_PERP,bid,62300,554.05
1726996374239,BTCUSD_PERP,bid,62300,492.35
1726996375866,BTCUSD_PERP,bid,62300,492.59
1726996376178,BTCUSD_PERP,bid,62300,616.05
1726996971794,BTCUSD_PERP,ask,63500,477.63
1726996971894,BTCUSD_PERP,ask,63500,483.97
1726996972129,BTCUSD_PERP,ask,63500,490.31
1726996972655,BTCUSD_PERP,ask,63500,500.46
1726996973199,BTCUSD_PERP,ask,63500,506.8
1726996974168,BTCUSD_PERP,ask,63500,516.95
1726996974803,BTCUSD_PERP,ask,63500,527.1
1726996988205,BTCUSD_PERP,ask,63500,537.25
1726996990822,BTCUSD_PERP,ask,63500,547.08
1726996992262,BTCUSD_PERP,ask,63500,568.02
1726996994148,BTCUSD_PERP,ask,63500,574.36
1726997001434,BTCUSD_PERP,ask,63500,584.51
1726997001851,BTCUSD_PERP,bid,47000,2388.5
1726997029905,BTCUSD_PERP,ask,63500,574.36
1726997032104,BTCUSD_PERP,ask,63500,568.02
1726997032207,BTCUSD_PERP,ask,63500,561.68
1726997032715,BTCUSD_PERP,ask,63500,551.53
1726997033525,BTCUSD_PERP,ask,63500,545.19
1726997034547,BTCUSD_PERP,ask,63500,535.04
1726997035056,BTCUSD_PERP,ask,63500,524.89
1726997048692,BTCUSD_PERP,ask,63500,514.74
1726997051241,BTCUSD_PERP,ask,63500,504.91
1726997057551,BTCUSD_PERP,ask,63500,483.98
1726997061812,BTCUSD_PERP,ask,63500,473.83
1726997146904,BTCUSD_PERP,bid,62200,491.9
1726997537533,BTCUSD_PERP,bid,62300,798.08
1726997537637,BTCUSD_PERP,bid,62300,921.46
1726997541805,BTCUSD_PERP,bid,62300,921.61
1726997544312,BTCUSD_PERP,bid,62300,921.76
1726997546928,BTCUSD_PERP,bid,62300,921.91
1726997547367,BTCUSD_PERP,bid,62300,922.06
1726997556605,BTCUSD_PERP,bid,62300,922.21
1726997563706,BTCUSD_PERP,bid,62300,934.34
1726997565305,BTCUSD_PERP,bid,62300,934.49
1726997612718,BTCUSD_PERP,bid,62300,872.8
1726997612830,BTCUSD_PERP,bid,62200,797.97
1726997612926,BTCUSD_PERP,bid,62200,859.62
1726997613017,BTCUSD_PERP,bid,62200,921.27
1726997613614,BTCUSD_PERP,bid,62200,982.3
1726997660524,BTCUSD_PERP,bid,62200,920.65
1726997660722,BTCUSD_PERP,bid,62200,798.61
1726997660823,BTCUSD_PERP,bid,62200,615.53
1726997660925,BTCUSD_PERP,bid,62200,554.5
1726997661128,BTCUSD_PERP,bid,62300,489.17
1726997661225,BTCUSD_PERP,bid,62300,550.87
1726997661329,BTCUSD_PERP,bid,62300,612.57
1726997661527,BTCUSD_PERP,bid,62300,735.97
1726997661732,BTCUSD_PERP,bid,62300,859.26
1726997661829,BTCUSD_PERP,bid,62300,920.96
1726997869125,BTCUSD_PERP,bid,62300,859.26
1726997869225,BTCUSD_PERP,bid,62300,798.19
1726997869422,BTCUSD_PERP,bid,62300,736.49
1726997869626,BTCUSD_PERP,bid,62300,674.79
1726997869934,BTCUSD_PERP,bid,62300,613.09
1726997870034,BTCUSD_PERP,bid,62300,551.5
1726997870235,BTCUSD_PERP,bid,62200,491.93
1726997870235,BTCUSD_PERP,bid,62300,490.44
1726997870541,BTCUSD_PERP,bid,62200,553.59
1726997870646,BTCUSD_PERP,bid,62200,614.63
1726997870750,BTCUSD_PERP,bid,62200,675.66
1726997870853,BTCUSD_PERP,bid,62200,736.7
1726998176112,BTCUSD_PERP,bid,62200,675.66
1726998176218,BTCUSD_PERP,bid,62200,614.62
1726998176417,BTCUSD_PERP,bid,62200,552.96
1726998177126,BTCUSD_PERP,bid,62200,491.17
1726998177330,BTCUSD_PERP,bid,62200,552.7
1726998177436,BTCUSD_PERP,bid,62200,613.7
1726998177537,BTCUSD_PERP,bid,62200,675.33
1726998177741,BTCUSD_PERP,bid,62200,736.34
1726998178961,BTCUSD_PERP,bid,62200,736.49
1726998220276,BTCUSD_PERP,bid,62100,489.81
1726998220375,BTCUSD_PERP,bid,62100,551.36
1726998233212,BTCUSD_PERP,bid,62100,489.81
1726998234258,BTCUSD_PERP,bid,62200,490.2
1726998234368,BTCUSD_PERP,bid,62200,612.76
1726998234572,BTCUSD_PERP,bid,62200,735.32
1726998234687,BTCUSD_PERP,bid,62200,796.29
1726998234795,BTCUSD_PERP,bid,62200,918.84
1726998234902,BTCUSD_PERP,bid,62200,1042.02
1726998266288,BTCUSD_PERP,bid,62100,489.89
1726998266493,BTCUSD_PERP,bid,62100,490.53
1726998906049,BTCUSD_PERP,bid,62100,550.79
1726998906457,BTCUSD_PERP,bid,62100,612.34
1726999001254,BTCUSD_PERP,bid,62100,551.42
1726999002495,BTCUSD_PERP,bid,62200,489.51
1726999002606,BTCUSD_PERP,bid,62200,551.09
1726999002906,BTCUSD_PERP,bid,62200,612.67
1726999133793,BTCUSD_PERP,bid,62200,490.73
1726999458972,BTCUSD_PERP,bid,62200,551.71
1726999459173,BTCUSD_PERP,bid,62200,490.76
1726999460609,BTCUSD_PERP,bid,62200,489.75
1726999460818,BTCUSD_PERP,bid,62200,612.97
1726999467594,BTCUSD_PERP,bid,62200,613.12
1726999676593,BTCUSD_PERP,bid,62200,612.97
1726999712104,BTCUSD_PERP,bid,62200,491.29
1726999712203,BTCUSD_PERP,bid,62200,552.25
1726999713738,BTCUSD_PERP,bid,62200,551.36
1726999713938,BTCUSD_PERP,bid,62200,551.08
1726999714145,BTCUSD_PERP,bid,62200,612.66
1726999728981,BTCUSD_PERP,ask,63400,479.72
1726999734811,BTCUSD_PERP,ask,63400,486.05
1726999735325,BTCUSD_PERP,ask,63400,496.18
1726999736135,BTCUSD_PERP,ask,63400,502.51
1726999737665,BTCUSD_PERP,ask,63400,512.64
1726999740318,BTCUSD_PERP,ask,63400,518.97
1726999743342,BTCUSD_PERP,ask,63400,529.1
1726999754550,BTCUSD_PERP,ask,63400,539.23
1726999754706,BTCUSD_PERP,ask,63400,560.13
1726999756871,BTCUSD_PERP,ask,63400,566.46
1726999758405,BTCUSD_PERP,ask,63400,576.59
1726999762824,BTCUSD_PERP,ask,63400,586.72
1726999768216,BTCUSD_PERP,ask,63400,607.62
1726999770430,BTCUSD_PERP,ask,63400,617.75
1726999775905,BTCUSD_PERP,ask,63400,607.62
1726999776217,BTCUSD_PERP,ask,63400,638.65
1726999778377,BTCUSD_PERP,ask,63400,628.83
1726999778831,BTCUSD_PERP,ask,63400,638.65
1726999779983,BTCUSD_PERP,ask,63400,644.98
1726999788950,BTCUSD_PERP,ask,63400,634.85
1726999789158,BTCUSD_PERP,ask,63400,624.72
1726999789297,BTCUSD_PERP,ask,63400,634.85
1726999789395,BTCUSD_PERP,ask,63400,644.98
1726999791573,BTCUSD_PERP,bid,62200,630.05
1726999791806,BTCUSD_PERP,ask,63400,651.31
1726999792181,BTCUSD_PERP,bid,62200,631.6
1726999792390,BTCUSD_PERP,bid,62200,633.83
1726999794854,BTCUSD_PERP,ask,63400,644.98
1726999795189,BTCUSD_PERP,ask,63400,651.31
1726999795646,BTCUSD_PERP,ask,63400,641.18
1726999795878,BTCUSD_PERP,ask,63400,651.31
1726999796409,BTCUSD_PERP,ask,63400,644.98
1726999796759,BTCUSD_PERP,ask,63400,651.31
1726999798040,BTCUSD_PERP,ask,63400,641.18
1726999798390,BTCUSD_PERP,ask,63400,651.31
1726999798900,BTCUSD_PERP,bid,62200,633.98
1726999801206,BTCUSD_PERP,ask,63400,657.64
1726999803632,BTCUSD_PERP,ask,63400,647.51
1726999805531,BTCUSD_PERP,ask,63400,657.64
1726999814972,BTCUSD_PERP,ask,63400,647.51
1726999817108,BTCUSD_PERP,ask,63400,641.18
1726999818432,BTCUSD_PERP,ask,63400,631.05
1726999822830,BTCUSD_PERP,ask,63400,620.92
1726999830904,BTCUSD_PERP,ask,63400,610.79
1726999836207,BTCUSD_PERP,ask,63400,600.66
1726999839194,BTCUSD_PERP,ask,63400,590.84
1726999842304,BTCUSD_PERP,ask,63400,584.51
1726999847009,BTCUSD_PERP,ask,63400,563.61
1726999849312,BTCUSD_PERP,ask,63400,553.48
1726999849519,BTCUSD_PERP,ask,63400,543.35
1726999855313,BTCUSD_PERP,ask,63400,537.02
1726999856335,BTCUSD_PERP,ask,63400,526.89
1726999857145,BTCUSD_PERP,ask,63400,520.56
1726999858673,BTCUSD_PERP,ask,63400,510.43
1726999862006,BTCUSD_PERP,ask,63400,489.53
1726999865763,BTCUSD_PERP,ask,63400,479.4
1726999912317,BTCUSD_PERP,bid,62200,616.59
1726999912627,BTCUSD_PERP,bid,62200,615.04
1726999913104,BTCUSD_PERP,bid,62200,612.81
1726999926419,BTCUSD_PERP,ask,62700,525.2
1726999926517,BTCUSD_PERP,ask,62700,525.91
1726999926620,BTCUSD_PERP,ask,62700,526.66
1726999926718,BTCUSD_PERP,ask,62700,497.02
1726999926926,BTCUSD_PERP,ask,62700,497.14
1726999927130,BTCUSD_PERP,ask,62700,497.03
1726999927229,BTCUSD_PERP,ask,62700,497.14
1726999927328,BTCUSD_PERP,ask,62700,491.89
1726999927433,BTCUSD_PERP,ask,62700,491.77
1726999928040,BTCUSD_PERP,ask,62700,491.83
1726999929004,BTCUSD_PERP,ask,62700,491.33
1726999929406,BTCUSD_PERP,ask,62700,490.75
1726999930060,BTCUSD_PERP,ask,62700,490.69
1726999957049,BTCUSD_PERP,ask,63400,480.67
1726999957443,BTCUSD_PERP,ask,63400,490.8
1726999958758,BTCUSD_PERP,ask,63400,511.7
1726999960698,BTCUSD_PERP,ask,63400,521.52
1726999964224,BTCUSD_PERP,ask,63400,542.42
1727000004238,BTCUSD_PERP,ask,63400,532.29
1727000006269,BTCUSD_PERP,bid,62200,612.66
1727000017204,BTCUSD_PERP,ask,63400,522.16
1727000017917,BTCUSD_PERP,ask,63400,512.03
1727000021105,BTCUSD_PERP,ask,63400,502.21
1727000047127,BTCUSD_PERP,ask,63400,481.31
1727000071490,BTCUSD_PERP,bid,62200,551.71
1727000071591,BTCUSD_PERP,bid,62200,490.76
