1727056558227,BTCUSD_PERP,bid,63200,623.33
1727056558332,BTCUSD_PERP,bid,63200,935.69
1727056558850,BTCUSD_PERP,ask,64400,510.67
1727056674210,BTCUSD_PERP,bid,63200,624.61
1727056674522,BTCUSD_PERP,bid,63200,562.12
1727056674627,BTCUSD_PERP,bid,63200,499.52
1727056674728,BTCUSD_PERP,bid,63200,499.02
1727056675134,BTCUSD_PERP,bid,63200,561.65
1727056675234,BTCUSD_PERP,bid,63200,623.64
1727056675332,BTCUSD_PERP,bid,63200,686.27
1727056675438,BTCUSD_PERP,bid,63200,748.9
1727056675739,BTCUSD_PERP,bid,63200,811.53
1727056675945,BTCUSD_PERP,bid,63200,936.15
1727056688106,BTCUSD_PERP,bid,63200,748.9
1727056688408,BTCUSD_PERP,bid,63200,686.27
1727056688512,BTCUSD_PERP,bid,63200,623.64
1727056688605,BTCUSD_PERP,bid,63200,561.65
1727056688710,BTCUSD_PERP,bid,63200,499.02
1727056689828,BTCUSD_PERP,bid,63300,499.34
1727056690355,BTCUSD_PERP,bid,63300,511.67
1727056716610,BTCUSD_PERP,bid,63200,624.37
1727056716709,BTCUSD_PERP,bid,63200,749.01
1727056859038,BTCUSD_PERP,bid,63200,686.57
1727056874929,BTCUSD_PERP,bid,63200,623.97
1727056875966,BTCUSD_PERP,bid,63200,499.1
1727056915869,BTCUSD_PERP,bid,63200,498.85
1727057043299,BTCUSD_PERP,bid,63100,809.71
1727057060202,BTCUSD_PERP,bid,63200,560.57
1727057060304,BTCUSD_PERP,bid,63200,810.11
1727057068085,BTCUSD_PERP,bid,63200,810.26
1727057070734,BTCUSD_PERP,bid,63200,810.41
1727057073593,BTCUSD_PERP,bid,63200,810.56
1727057074511,BTCUSD_PERP,bid,63200,810.71
1727057077278,BTCUSD_PERP,bid,63200,810.86
1727057154843,BTCUSD_PERP,bid,63200,560.58
1727057154947,BTCUSD_PERP,bid,63100,809.71
1727057219702,BTCUSD_PERP,bid,63100,747.17
1727057219805,BTCUSD_PERP,bid,63100,684.63
1727057219903,BTCUSD_PERP,bid,63100,622.73
1727057220215,BTCUSD_PERP,bid,63100,560.3
1727057220315,BTCUSD_PERP,bid,63100,497.76
1727057220718,BTCUSD_PERP,bid,63200,498.57
1727057221025,BTCUSD_PERP,bid,63200,560.51
1727057221537,BTCUSD_PERP,bid,63200,623.08
1727057221740,BTCUSD_PERP,bid,63200,685.02
1727057221844,BTCUSD_PERP,bid,63200,747.59
1727057223671,BTCUSD_PERP,bid,63200,685.02
1727057223778,BTCUSD_PERP,bid,63200,622.45
1727057223882,BTCUSD_PERP,bid,63200,559.88
1727057223988,BTCUSD_PERP,bid,63200,497.94
1727057223988,BTCUSD_PERP,ask,64400,488.68
1727057224089,BTCUSD_PERP,bid,63200,500.24
1727057224198,BTCUSD_PERP,bid,63200,624.82
1727057224401,BTCUSD_PERP,bid,63200,687.32
1727057224504,BTCUSD_PERP,bid,63200,749.93
1727057225624,BTCUSD_PERP,ask,64400,498.98
1727057273782,BTCUSD_PERP,ask,64500,470.03
1727057273882,BTCUSD_PERP,bid,63200,624.71
1727057274801,BTCUSD_PERP,bid,63200,562.1
1727057274903,BTCUSD_PERP,bid,63200,499.49
1727057274903,BTCUSD_PERP,bid,63200,499.84
1727057275005,BTCUSD_PERP,bid,63200,562.48
1727057275312,BTCUSD_PERP,bid,63200,749.12
1727057275410,BTCUSD_PERP,bid,63200,936.4
1727057275518,BTCUSD_PERP,bid,63200,999.04
1727057275625,BTCUSD_PERP,bid,63200,1124.21
1727057276039,BTCUSD_PERP,bid,63200,483.86
1727057524154,BTCUSD_PERP,bid,63200,1061.57
1727057524253,BTCUSD_PERP,bid,63200,999.04
1727057524561,BTCUSD_PERP,bid,63200,937.04
1727057524662,BTCUSD_PERP,bid,63200,874.4
1727057524862,BTCUSD_PERP,bid,63200,686.48
1727057524963,BTCUSD_PERP,bid,63200,561.2
1727057525273,BTCUSD_PERP,bid,63300,500.16
1727057525576,BTCUSD_PERP,bid,63300,562.84
1727057525680,BTCUSD_PERP,bid,63300,624.88
1727057525982,BTCUSD_PERP,bid,63300,750.24
1727057526086,BTCUSD_PERP,bid,63300,812.92
1727057526190,BTCUSD_PERP,bid,63300,874.96
1727057538615,BTCUSD_PERP,bid,63200,873.12
1727057538716,BTCUSD_PERP,bid,63200,546.46
1727057538716,BTCUSD_PERP,bid,63200,998.4
1727057538820,BTCUSD_PERP,bid,63200,1061.04
1727057567971,BTCUSD_PERP,bid,63200,483.88
1727057568073,BTCUSD_PERP,bid,63200,936.4
1727057568172,BTCUSD_PERP,bid,63200,811.12
1727057568683,BTCUSD_PERP,bid,63200,686.48
1727057568784,BTCUSD_PERP,bid,63200,623.84
1727057568885,BTCUSD_PERP,bid,63200,561.2
1727057569089,BTCUSD_PERP,bid,63200,498.56
1727057669347,BTCUSD_PERP,ask,64500,518.59
1727057677006,BTCUSD_PERP,bid,63200,623.83
1727057677106,BTCUSD_PERP,bid,63200,686.48
1727057677205,BTCUSD_PERP,bid,63200,749.13
1727057715705,BTCUSD_PERP,ask,64500,510.92
1727057785814,BTCUSD_PERP,bid,63200,687.12
1727057785908,BTCUSD_PERP,bid,63200,748.13
1727057786010,BTCUSD_PERP,bid,63200,810.75
1727057786112,BTCUSD_PERP,bid,63200,873.37
1727057818055,BTCUSD_PERP,bid,63200,810.86
1727057818157,BTCUSD_PERP,bid,63200,748.24
1727057818262,BTCUSD_PERP,bid,63200,685.62
1727057818556,BTCUSD_PERP,bid,63200,623.0
1727057818968,BTCUSD_PERP,bid,63200,561.02
1727057819171,BTCUSD_PERP,bid,63200,498.4
1727057819377,BTCUSD_PERP,bid,63200,499.26
1727057819473,BTCUSD_PERP,bid,63200,561.84
1727057819573,BTCUSD_PERP,bid,63200,623.78
1727057819678,BTCUSD_PERP,bid,63200,685.72
1727057933605,BTCUSD_PERP,bid,63200,499.26
1727057933704,BTCUSD_PERP,bid,63100,560.28
1727057933802,BTCUSD_PERP,bid,63100,685.38
1727057933907,BTCUSD_PERP,bid,63100,747.93
1727057936538,BTCUSD_PERP,ask,64400,510.27
1727057959455,BTCUSD_PERP,bid,63100,685.38
1727057959655,BTCUSD_PERP,ask,64400,510.51
1727057959863,BTCUSD_PERP,bid,63100,622.94
1727057959957,BTCUSD_PERP,bid,63100,560.39
1727057960184,BTCUSD_PERP,bid,63100,497.84
1727057960696,BTCUSD_PERP,bid,63200,499.97
1727057960901,BTCUSD_PERP,bid,63200,624.51
1727057961105,BTCUSD_PERP,bid,63200,686.46
1727057961205,BTCUSD_PERP,bid,63200,748.41
1727057961312,BTCUSD_PERP,bid,63200,811.0
1727058057267,BTCUSD_PERP,bid,63100,561.01
1727058057367,BTCUSD_PERP,bid,63100,686.11
1727058057463,BTCUSD_PERP,bid,63100,748.66
1727058090833,BTCUSD_PERP,bid,63100,686.11
1727058091140,BTCUSD_PERP,bid,63100,623.56
1727058207693,BTCUSD_PERP,bid,63200,561.21
1727058207793,BTCUSD_PERP,bid,63200,623.14
1727058207892,BTCUSD_PERP,bid,63200,685.71
1727058208104,BTCUSD_PERP,bid,63200,748.28
1727058208199,BTCUSD_PERP,bid,63200,810.74
1727058208301,BTCUSD_PERP,bid,63200,873.31
1727058208408,BTCUSD_PERP,bid,63200,935.24
1727058208512,BTCUSD_PERP,bid,63100,483.88
1727058236746,BTCUSD_PERP,bid,63200,873.31
1727058236844,BTCUSD_PERP,bid,63200,498.64
1727058236943,BTCUSD_PERP,bid,63100,872.91
1727058237144,BTCUSD_PERP,bid,63100,483.63
1727058254141,BTCUSD_PERP,ask,64300,509.88
1727058287006,BTCUSD_PERP,ask,64300,520.17
1727058336273,BTCUSD_PERP,bid,63100,810.38
1727058336375,BTCUSD_PERP,bid,63200,623.03
1727058374692,BTCUSD_PERP,ask,64400,510.44
1727058550005,BTCUSD_PERP,ask,64400,517.12
1727058647078,BTCUSD_PERP,bid,63200,498.53
1727058647182,BTCUSD_PERP,bid,63200,935.72
1727058805441,BTCUSD_PERP,bid,63200,936.3
1727059002492,BTCUSD_PERP,bid,63200,811.66
1727059002589,BTCUSD_PERP,bid,63200,749.02
1727059002793,BTCUSD_PERP,bid,63200,624.38
1727059003302,BTCUSD_PERP,bid,63300,500.08
1727059003397,BTCUSD_PERP,bid,63300,562.11
1727059003912,BTCUSD_PERP,bid,63300,624.78
1727059038803,BTCUSD_PERP,bid,63300,499.44
1727059038906,BTCUSD_PERP,bid,63200,873.65
1727059061126,BTCUSD_PERP,ask,64400,517.06
1727059061741,BTCUSD_PERP,ask,64400,523.5
1727059077266,BTCUSD_PERP,bid,63200,811.01
1727059077357,BTCUSD_PERP,bid,63200,749.01
1727059077676,BTCUSD_PERP,bid,63200,687.01
1727059077776,BTCUSD_PERP,bid,63200,625.01
1727059077992,BTCUSD_PERP,bid,63200,562.37
1727059101687,BTCUSD_PERP,bid,63300,498.8
1727059101792,BTCUSD_PERP,bid,63300,624.3
1727059101996,BTCUSD_PERP,bid,63300,686.41
1727059102195,BTCUSD_PERP,bid,63300,484.72
1727059102297,BTCUSD_PERP,bid,63300,811.91
1727059102405,BTCUSD_PERP,bid,63300,547.41
1727059102405,BTCUSD_PERP,bid,63300,937.41
1727059102500,BTCUSD_PERP,bid,63300,999.52
1727059102606,BTCUSD_PERP,bid,63300,1062.27
1727059102704,BTCUSD_PERP,bid,63300,1125.02
1727059208329,BTCUSD_PERP,bid,63300,485.35
1727059208329,BTCUSD_PERP,bid,63300,1000.16
1727059208425,BTCUSD_PERP,bid,63300,938.05
1727059208737,BTCUSD_PERP,bid,63300,812.55
1727059208838,BTCUSD_PERP,bid,63300,750.44
1727059208940,BTCUSD_PERP,bid,63300,687.69
1727059209045,BTCUSD_PERP,bid,63300,625.58
1727059209146,BTCUSD_PERP,bid,63300,562.83
1727059209246,BTCUSD_PERP,bid,63300,499.2
1727059209246,BTCUSD_PERP,bid,63300,500.08
1727059209342,BTCUSD_PERP,bid,63300,686.08
1727059209443,BTCUSD_PERP,bid,63300,811.52
1727059209542,BTCUSD_PERP,bid,63300,874.13
1727059217411,BTCUSD_PERP,bid,63300,891.85
1727059217513,BTCUSD_PERP,bid,63300,893.43
1727059279293,BTCUSD_PERP,bid,63300,831.35
1727059279390,BTCUSD_PERP,bid,63300,706.55
1727059279796,BTCUSD_PERP,bid,63300,643.83
1727059279900,BTCUSD_PERP,bid,63300,581.75
1727059280001,BTCUSD_PERP,bid,63300,519.03
1727059280206,BTCUSD_PERP,bid,63300,561.56
1727059280308,BTCUSD_PERP,bid,63300,624.14
1727059280410,BTCUSD_PERP,bid,63300,874.22
1727059280508,BTCUSD_PERP,bid,63300,998.94
1727059290776,BTCUSD_PERP,bid,63300,562.1
1727059290874,BTCUSD_PERP,bid,63200,483.96
1727059290874,BTCUSD_PERP,bid,63200,872.51
1727059291080,BTCUSD_PERP,bid,63200,935.16
1727059617603,BTCUSD_PERP,bid,63200,872.51
1727059617705,BTCUSD_PERP,bid,63200,810.5
1727059755679,BTCUSD_PERP,bid,63200,686.48
1727059756394,BTCUSD_PERP,bid,63200,623.83
1727059756495,BTCUSD_PERP,bid,63200,499.17
1727059756600,BTCUSD_PERP,bid,63200,498.4
1727059756903,BTCUSD_PERP,bid,63200,561.02
1727059757113,BTCUSD_PERP,bid,63200,686.26
1727059757205,BTCUSD_PERP,bid,63200,748.24
1727059757322,BTCUSD_PERP,bid,63100,483.67
1727059757322,BTCUSD_PERP,bid,63200,810.22
1727059757424,BTCUSD_PERP,bid,63100,546.22
1727059757424,BTCUSD_PERP,bid,63200,997.97
1727059757746,BTCUSD_PERP,bid,63100,608.73
1727059757746,BTCUSD_PERP,bid,63200,1059.95
1727059800492,BTCUSD_PERP,bid,63200,935.99
1727059800597,BTCUSD_PERP,bid,63200,686.15
1727059800693,BTCUSD_PERP,bid,63200,561.02
1727059800693,BTCUSD_PERP,bid,63200,499.17
1727059800793,BTCUSD_PERP,bid,63200,499.04
1727059800793,BTCUSD_PERP,bid,63200,561.18
1727059801004,BTCUSD_PERP,bid,63200,623.83
1727059801406,BTCUSD_PERP,bid,63200,685.84
1727059801511,BTCUSD_PERP,bid,63200,748.49
1727059801715,BTCUSD_PERP,bid,63200,810.5
1727059801922,BTCUSD_PERP,bid,63200,483.91
1727059801922,BTCUSD_PERP,bid,63200,873.15
1727059802024,BTCUSD_PERP,bid,63200,997.81
1727059802129,BTCUSD_PERP,bid,63200,546.5
1727059802129,BTCUSD_PERP,bid,63200,1060.46
1727059802231,BTCUSD_PERP,bid,63200,609.09
1727059932636,BTCUSD_PERP,bid,63200,483.97
1727059932636,BTCUSD_PERP,bid,63200,998.45
1727059933448,BTCUSD_PERP,bid,63200,936.44
1727059934877,BTCUSD_PERP,bid,63200,546.83
1727059934877,BTCUSD_PERP,bid,63300,998.3
1727059934978,BTCUSD_PERP,bid,63300,1060.98
1727060077407,BTCUSD_PERP,bid,63300,998.94
1727060081079,BTCUSD_PERP,bid,63300,561.92
1727060081174,BTCUSD_PERP,bid,63200,547.17
1727060081174,BTCUSD_PERP,bid,63300,1061.02
1727060081276,BTCUSD_PERP,bid,63300,1123.74
1727060095691,BTCUSD_PERP,bid,63300,1127.42
1727060142253,BTCUSD_PERP,bid,63300,1065.34
1727060143371,BTCUSD_PERP,bid,63300,628.96
1727060143469,BTCUSD_PERP,bid,63300,484.75
1727060143469,BTCUSD_PERP,bid,63300,873.33
1727060143575,BTCUSD_PERP,bid,63300,1061.61
1727060143677,BTCUSD_PERP,bid,63300,547.44
1727060143677,BTCUSD_PERP,bid,63300,1124.37
1727060282770,BTCUSD_PERP,bid,63300,999.5
1727060282874,BTCUSD_PERP,bid,63300,936.74
1727060282972,BTCUSD_PERP,bid,63300,873.98
1727060283075,BTCUSD_PERP,bid,63300,749.76
1727060283285,BTCUSD_PERP,bid,63300,687.65
1727060283695,BTCUSD_PERP,bid,63300,562.24
1727060283695,BTCUSD_PERP,bid,63400,562.45
1727060283793,BTCUSD_PERP,bid,63300,547.81
1727060283991,BTCUSD_PERP,bid,63400,749.54
1727060284095,BTCUSD_PERP,bid,63400,874.48
1727060284805,BTCUSD_PERP,bid,63400,1000.06
1727060284905,BTCUSD_PERP,bid,63400,1125.0
1727060328632,BTCUSD_PERP,bid,63300,485.08
1727060328736,BTCUSD_PERP,bid,63400,1062.21
1727060328941,BTCUSD_PERP,bid,63400,999.42
1727060329041,BTCUSD_PERP,bid,63400,936.63
1727060329240,BTCUSD_PERP,bid,63400,874.48
1727060329339,BTCUSD_PERP,bid,63400,749.54
1727060329548,BTCUSD_PERP,bid,63300,562.92
1727060329548,BTCUSD_PERP,bid,63400,561.81
1727060329645,BTCUSD_PERP,bid,63300,625.68
1727060329977,BTCUSD_PERP,bid,63300,687.8
1727060330078,BTCUSD_PERP,bid,63300,813.32
1727060330180,BTCUSD_PERP,bid,63300,875.44
1727060330283,BTCUSD_PERP,bid,63300,999.68
1727060330387,BTCUSD_PERP,bid,63300,484.8
1727060330594,BTCUSD_PERP,bid,63300,547.5
1727060330594,BTCUSD_PERP,bid,63300,1124.56
1727060330694,BTCUSD_PERP,bid,63300,1187.21
1727060337924,BTCUSD_PERP,bid,63300,686.52
1727060338025,BTCUSD_PERP,bid,63300,499.52
1727060338638,BTCUSD_PERP,bid,63400,499.92
1727060404299,BTCUSD_PERP,bid,63400,500.93
1727060418805,BTCUSD_PERP,bid,63300,500.62
1727060890955,BTCUSD_PERP,bid,60000,625.09
1727060957996,BTCUSD_PERP,bid,63600,501.06
1727060958201,BTCUSD_PERP,bid,63600,501.21
1727061015774,BTCUSD_PERP,bid,63700,501.96
1727061015871,BTCUSD_PERP,bid,63700,565.95
1727061016169,BTCUSD_PERP,bid,63700,691.44
1727061016776,BTCUSD_PERP,bid,63700,754.51
1727061021374,BTCUSD_PERP,bid,63700,817.58
1727061021574,BTCUSD_PERP,bid,63700,880.65
1727061032350,BTCUSD_PERP,bid,63700,754.51
1727061032556,BTCUSD_PERP,bid,63700,692.09
1727061032658,BTCUSD_PERP,bid,63700,567.25
1727061034275,BTCUSD_PERP,bid,63700,503.57
1727061078260,BTCUSD_PERP,bid,63800,504.94
1727061078457,BTCUSD_PERP,bid,63800,568.18
1727061078554,BTCUSD_PERP,bid,63800,706.34
1727061078658,BTCUSD_PERP,bid,63800,957.89
1727061078760,BTCUSD_PERP,bid,63800,975.59
1727061090665,BTCUSD_PERP,bid,63800,943.49
1727061092187,BTCUSD_PERP,bid,63800,818.37
1727061094548,BTCUSD_PERP,bid,63800,755.16
1727061120715,BTCUSD_PERP,bid,63800,568.84
1727061120812,BTCUSD_PERP,bid,63800,946.56
1727061122628,BTCUSD_PERP,bid,63800,883.39
1727061122923,BTCUSD_PERP,bid,63800,820.87
1727061123037,BTCUSD_PERP,bid,63800,695.18
1727061123148,BTCUSD_PERP,bid,63800,570.14
1727061123452,BTCUSD_PERP,bid,63800,503.24
1727061123550,BTCUSD_PERP,bid,63800,566.47
1727061147897,BTCUSD_PERP,ask,64900,514.52
1727061156151,BTCUSD_PERP,ask,64900,514.28
1727061163195,BTCUSD_PERP,bid,63600,627.54
1727061163292,BTCUSD_PERP,bid,63600,690.55
1727061180110,BTCUSD_PERP,bid,62500,538.74
1727061186464,BTCUSD_PERP,bid,63700,503.68
1727061217514,BTCUSD_PERP,bid,63700,472.92
1727061217727,BTCUSD_PERP,bid,63700,598.58
1727061254336,BTCUSD_PERP,bid,63700,536.07
1727061255047,BTCUSD_PERP,bid,63700,502.9
1727061255149,BTCUSD_PERP,bid,63700,566.02
1727061341414,BTCUSD_PERP,bid,63700,502.9
1727061371423,BTCUSD_PERP,bid,63800,629.84
1727061398051,BTCUSD_PERP,bid,63700,767.12
1727061405040,BTCUSD_PERP,bid,63700,703.97
1727061405445,BTCUSD_PERP,bid,63700,641.46
1727061405552,BTCUSD_PERP,bid,63700,578.95
1727061405756,BTCUSD_PERP,bid,63800,502.97
1727061405958,BTCUSD_PERP,bid,63800,566.05
1727061406064,BTCUSD_PERP,bid,63800,629.24
1727061406165,BTCUSD_PERP,bid,63800,692.43
1727061406368,BTCUSD_PERP,bid,63800,755.62
1727061406471,BTCUSD_PERP,bid,63800,818.17
1727061406666,BTCUSD_PERP,bid,63800,881.36
1727061406784,BTCUSD_PERP,bid,63800,944.55
1727061424376,BTCUSD_PERP,bid,63800,504.89
1727061424481,BTCUSD_PERP,bid,63800,1006.55
1727061426212,BTCUSD_PERP,bid,63800,880.88
1727061426310,BTCUSD_PERP,bid,63800,817.72
1727061426408,BTCUSD_PERP,bid,63800,754.56
1727061426614,BTCUSD_PERP,bid,63800,692.05
1727061426810,BTCUSD_PERP,bid,63800,628.89
1727061426810,BTCUSD_PERP,bid,63800,504.64
1727061426914,BTCUSD_PERP,bid,63800,567.88
1727061427119,BTCUSD_PERP,bid,63800,565.73
1727061427119,BTCUSD_PERP,bid,63800,631.12
1727061427316,BTCUSD_PERP,bid,63800,502.57
1727061427316,BTCUSD_PERP,bid,63800,634.8
1727061427418,BTCUSD_PERP,bid,63800,762.91
1727061427520,BTCUSD_PERP,bid,63800,888.75
1727061427625,BTCUSD_PERP,bid,63800,1013.95
1727061427722,BTCUSD_PERP,bid,63800,1139.69
1727061427827,BTCUSD_PERP,bid,63800,1202.93
1727061427929,BTCUSD_PERP,bid,63800,1266.17
1727061432726,BTCUSD_PERP,bid,63800,1202.93
1727061432837,BTCUSD_PERP,bid,63800,1139.69
1727061432939,BTCUSD_PERP,bid,63800,1013.21
1727061434074,BTCUSD_PERP,bid,63800,824.23
1727061434171,BTCUSD_PERP,bid,63800,698.39
1727061434578,BTCUSD_PERP,bid,63800,572.55
1727061434778,BTCUSD_PERP,bid,63800,509.31
1727061462317,BTCUSD_PERP,bid,62500,533.74
1727061493054,BTCUSD_PERP,bid,63900,516.82
1727061493274,BTCUSD_PERP,bid,63900,580.11
1727061555797,BTCUSD_PERP,ask,65100,509.23
1727061563655,BTCUSD_PERP,ask,65100,522.3
1727061570470,BTCUSD_PERP,bid,63800,504.7
1727061570775,BTCUSD_PERP,bid,63800,631.2
1727061580836,BTCUSD_PERP,bid,63800,567.95
1727061581039,BTCUSD_PERP,bid,63800,504.7
1727061582058,BTCUSD_PERP,ask,65100,543.86
1727061582256,BTCUSD_PERP,bid,63900,503.85
1727061582359,BTCUSD_PERP,bid,63900,566.49
1727061582463,BTCUSD_PERP,bid,63900,629.78
1727061582675,BTCUSD_PERP,bid,63900,692.42
1727061582772,BTCUSD_PERP,bid,63900,755.06
1727061584504,BTCUSD_PERP,ask,65100,522.57
1727061586881,BTCUSD_PERP,bid,63900,767.51
1727061637383,BTCUSD_PERP,bid,63900,504.3
1727061637686,BTCUSD_PERP,bid,63900,567.59
1727061675182,BTCUSD_PERP,bid,63900,504.94
1727061675788,BTCUSD_PERP,bid,63900,503.93
1727061675887,BTCUSD_PERP,bid,63900,630.59
1727061698457,BTCUSD_PERP,bid,63900,567.91
1727061698662,BTCUSD_PERP,bid,63900,505.23
1727061716862,BTCUSD_PERP,bid,63900,504.62
1727061717166,BTCUSD_PERP,bid,63900,567.95
1727061728032,BTCUSD_PERP,bid,63900,504.62
1727061729660,BTCUSD_PERP,bid,64000,503.79
1727061729865,BTCUSD_PERP,bid,64000,567.17
1727061746680,BTCUSD_PERP,bid,63900,505.07
1727061786107,BTCUSD_PERP,bid,64000,508.76
1727061786210,BTCUSD_PERP,bid,64000,634.84
1727061786309,BTCUSD_PERP,bid,64000,697.56
1727061786414,BTCUSD_PERP,bid,64000,760.28
1727061786615,BTCUSD_PERP,bid,64000,823.64
1727061786824,BTCUSD_PERP,bid,64000,949.72
1727061787026,BTCUSD_PERP,bid,64000,1076.34
1727061787238,BTCUSD_PERP,bid,64000,1265.14
1727061787637,BTCUSD_PERP,bid,63900,490.05
1727061807034,BTCUSD_PERP,bid,64000,1139.06
1727061807135,BTCUSD_PERP,bid,64000,1075.7
1727061807239,BTCUSD_PERP,bid,64000,1012.34
1727061807340,BTCUSD_PERP,bid,64000,886.9
1727061807441,BTCUSD_PERP,bid,64000,760.18
1727061807541,BTCUSD_PERP,bid,64000,508.94
1727061807644,BTCUSD_PERP,bid,64000,696.82
1727061807753,BTCUSD_PERP,bid,64000,570.1
1727061807753,BTCUSD_PERP,bid,64000,635.74
1727061807852,BTCUSD_PERP,bid,64000,507.38
1727061807852,BTCUSD_PERP,bid,64000,761.89
1727061808063,BTCUSD_PERP,bid,64000,888.69
1727061808164,BTCUSD_PERP,bid,64000,1014.19
1727061808265,BTCUSD_PERP,bid,63900,490.31
1727061808265,BTCUSD_PERP,bid,64000,1077.48
1727061829272,BTCUSD_PERP,bid,64000,1014.08
1727061829375,BTCUSD_PERP,bid,64000,824.53
1727061829574,BTCUSD_PERP,bid,64000,820.37
1727061829673,BTCUSD_PERP,bid,63900,489.88
1727061829769,BTCUSD_PERP,bid,64000,883.73
1727061830078,BTCUSD_PERP,bid,64000,946.45
1727061898003,BTCUSD_PERP,bid,64000,883.73
1727061898105,BTCUSD_PERP,bid,64000,820.37
1727061898309,BTCUSD_PERP,bid,64000,757.65
1727061898407,BTCUSD_PERP,bid,64000,694.4
1727061898513,BTCUSD_PERP,bid,64000,568.32
1727061898613,BTCUSD_PERP,bid,64000,505.6
1727061918675,BTCUSD_PERP,bid,64000,693.17
1727061922584,BTCUSD_PERP,ask,65200,516.98
1727061934708,BTCUSD_PERP,bid,64000,567.17
1727061934808,BTCUSD_PERP,bid,64000,504.44
1727061934913,BTCUSD_PERP,ask,65300,498.25
1727061952084,BTCUSD_PERP,bid,64500,646.18
1727061956878,BTCUSD_PERP,bid,64500,645.7
1727061962447,BTCUSD_PERP,bid,64500,646.12
1727061962541,BTCUSD_PERP,bid,64500,645.7
1727061966003,BTCUSD_PERP,bid,64600,646.84
1727061968342,BTCUSD_PERP,bid,64600,646.01
1727061968445,BTCUSD_PERP,bid,64600,646.85
1727061968744,BTCUSD_PERP,bid,64600,656.85
1727061968951,BTCUSD_PERP,bid,64600,646.85
1727061969153,BTCUSD_PERP,bid,64600,646.86
1727061969865,BTCUSD_PERP,bid,64600,653.66
1727061970376,BTCUSD_PERP,bid,64600,650.37
1727061970479,BTCUSD_PERP,bid,64600,646.92
1727061972609,BTCUSD_PERP,bid,64600,646.92
1727061972812,BTCUSD_PERP,bid,64000,510.92
1727061973125,BTCUSD_PERP,bid,64600,648.48
1727061974866,BTCUSD_PERP,bid,64600,646.92
1727061975283,BTCUSD_PERP,bid,64600,646.66
1727061976089,BTCUSD_PERP,bid,64600,647.5
1727061976195,BTCUSD_PERP,bid,64600,646.66
1727061976804,BTCUSD_PERP,bid,64600,645.75
1727061976904,BTCUSD_PERP,bid,64000,506.13
1727061977111,BTCUSD_PERP,bid,64600,646.59
1727061977213,BTCUSD_PERP,bid,64600,646.52
1727061977720,BTCUSD_PERP,bid,64600,645.68
1727061978534,BTCUSD_PERP,bid,64600,646.52
1727061978855,BTCUSD_PERP,bid,64600,645.68
1727061978959,BTCUSD_PERP,bid,64600,646.52
1727061980169,BTCUSD_PERP,bid,64600,645.68
1727061980279,BTCUSD_PERP,bid,64600,646.52
1727061980884,BTCUSD_PERP,bid,64600,645.68
1727061981086,BTCUSD_PERP,bid,64600,645.52
1727061983951,BTCUSD_PERP,bid,64600,646.52
1727061985167,BTCUSD_PERP,bid,64600,647.98
1727061985274,BTCUSD_PERP,bid,64600,646.52
1727061985479,BTCUSD_PERP,bid,64600,647.96
1727061986604,BTCUSD_PERP,bid,64600,646.52
1727061987738,BTCUSD_PERP,bid,64600,648.04
1727061990009,BTCUSD_PERP,bid,64600,646.52
1727061993067,BTCUSD_PERP,bid,64600,648.01
1727061994717,BTCUSD_PERP,bid,64600,646.52
1727061998605,BTCUSD_PERP,bid,64600,648.0
1727061998705,BTCUSD_PERP,bid,64600,646.52
1727062003560,BTCUSD_PERP,bid,64600,646.53
1727062004261,BTCUSD_PERP,bid,64600,647.97
1727062004374,BTCUSD_PERP,bid,64600,646.53
1727062004682,BTCUSD_PERP,bid,64600,646.52
1727062007122,BTCUSD_PERP,ask,650000,240.69
1727062008855,BTCUSD_PERP,bid,64600,647.36
1727062009978,BTCUSD_PERP,bid,64600,645.56
1727062012221,BTCUSD_PERP,bid,64100,506.86
1727062014054,BTCUSD_PERP,bid,64600,645.56
1727062025990,BTCUSD_PERP,bid,64600,655.56
1727062027698,BTCUSD_PERP,bid,64600,645.56
1727062028121,BTCUSD_PERP,bid,64600,645.86
1727062028940,BTCUSD_PERP,bid,64200,509.14
1727062029045,BTCUSD_PERP,bid,64200,635.61
1727062029560,BTCUSD_PERP,bid,64600,646.15
1727062030376,BTCUSD_PERP,bid,64600,645.85
1727062040934,BTCUSD_PERP,bid,64100,570.43
1727062040934,BTCUSD_PERP,bid,64100,634.46
1727062072059,BTCUSD_PERP,bid,64200,508.37
1727062072161,BTCUSD_PERP,bid,64200,571.93
1727062072263,BTCUSD_PERP,bid,64200,697.75
1727062072583,BTCUSD_PERP,bid,64200,760.66
1727062072688,BTCUSD_PERP,bid,64100,471.73
1727062072688,BTCUSD_PERP,bid,64200,824.22
1727062075224,BTCUSD_PERP,bid,64100,885.92
1727062075534,BTCUSD_PERP,bid,64100,507.15
1727062075534,BTCUSD_PERP,bid,64100,949.44
1727062085114,BTCUSD_PERP,bid,64200,570.54
1727062085210,BTCUSD_PERP,bid,64200,634.09
1727062085314,BTCUSD_PERP,bid,64200,760.54
1727062085416,BTCUSD_PERP,bid,64200,824.09
1727062090820,BTCUSD_PERP,bid,64200,633.44
1727062090921,BTCUSD_PERP,bid,64100,697.31
1727062091028,BTCUSD_PERP,bid,64100,760.18
1727062091227,BTCUSD_PERP,bid,64100,823.7
1727062120020,BTCUSD_PERP,bid,64100,697.31
